Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
1256.48,868.579,7.8624231,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0321556,1553.378886,27.4250088,26.1788979,26.0714436,25.6476803,25.5304279,25.6405621,25.5479984,25.5255432,25.7310638,25.5014572,25.4303284,25.503664,-3.85477E+12,-3.87282E+12,3326.217773,3327.198242,3327.553223,3326.39624,3326.48584,3326.39624,3325.949951,3326.574707,3326.39624,3326.128174,3326.664063,3325.949707,3327.020264,3326.039063,3327.552979,0.1000626,0.1000657,0.1000313,3326.039307,3325.860352,3325.502197,27.6781521,27.8283043,27.7029152,27.5028496,27.6083965,27.6577282,27.6306591,27.627121,27.4684734,27.5314713,27.5843468,27.6809368,27.7043743,3328.439209,3327.820068,-3.8839E+12,3328.44043,3327.819824,3328.26294,-3.87886E+12,-3.88088E+12,3327.81958,25.7342434,0,10,0,-33199.04759,NaN,7.8624231,7.8624231,7.8624231,0,0,0,0,0
1257.481,869.5799999,7.8608545,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0342745,1553.378886,27.5302219,26.1766415,26.0604954,25.6306839,25.5334587,25.6413269,25.5540485,25.5251713,25.7125473,25.4999523,25.4118099,25.4912071,-3.8548E+12,-3.87285E+12,3326.215576,3327.196045,3327.55127,3326.394043,3326.483398,3326.394043,3325.947998,3326.572754,3326.394043,3326.126221,3326.661865,3325.947754,3327.018066,3326.036865,3327.551025,0.1000626,0.1000657,0.1000313,3326.037109,3325.85791,3325.5,27.6770267,27.8335896,27.7074451,27.4968243,27.6125526,27.6535912,27.6299133,27.6086464,27.4714966,27.5397758,27.57267,27.6669922,27.7043819,3328.437012,3327.817871,-3.88392E+12,3328.438232,3327.817627,3328.260742,-3.87888E+12,-3.8809E+12,3327.817383,25.7146111,0,10,0,-33199.04759,NaN,7.8608545,7.8608545,7.8608545,0,0,0,0,0
1258.483,870.5819998,7.8601625,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0345772,1553.378886,27.6604137,26.1707096,26.0719452,25.6307983,25.5426426,25.6384201,25.5587006,25.5230217,25.708128,25.4921341,25.4013443,25.47999,-3.8548E+12,-3.87285E+12,3326.215576,3327.196045,3327.55127,3326.394043,3326.483398,3326.394043,3325.947998,3326.572754,3326.394043,3326.126221,3326.661865,3325.947754,3327.018066,3326.036865,3327.551025,0.1000626,0.1000657,0.1000313,3326.037109,3325.85791,3325.5,27.6729946,27.8261623,27.6913471,27.4992008,27.6032391,27.6461658,27.623621,27.6091385,27.4625626,27.5357418,27.576931,27.6769123,27.6988392,3328.437012,3327.817871,-3.88392E+12,3328.438232,3327.817627,3328.260742,-3.87888E+12,-3.8809E+12,3327.817383,25.6867695,0,10,0,-33199.04759,NaN,7.8601625,7.8601625,7.8601625,0,0,0,0,0
1259.484,871.5829997,7.8618695,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0331646,1553.378886,27.627758,26.1693459,26.0739765,25.622633,25.5439224,25.6487656,25.5546894,25.5095654,25.7075176,25.4809437,25.3977089,25.4763584,-3.85481E+12,-3.87286E+12,3326.214111,3327.194824,3327.549561,3326.392822,3326.481934,3326.392822,3325.946289,3326.571045,3326.392822,3326.124756,3326.660156,3325.946045,3327.016846,3326.0354,3327.549561,0.1000626,0.1000657,0.1000313,3326.0354,3325.856445,3325.498535,27.6746464,27.8221607,27.6873436,27.495575,27.611681,27.6527195,27.6282883,27.6085281,27.4706249,27.5272121,27.573679,27.6766796,27.7023792,3328.435791,3327.816406,-3.88394E+12,3328.436523,3327.816162,3328.259033,-3.8789E+12,-3.88092E+12,3327.815918,25.6744518,0,10,0,-33199.04759,NaN,7.8618695,7.8618695,7.8618695,0,0,0,0,0
1260.485,872.5840001,7.8615927,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,27.6615677,26.1782875,26.0670528,25.6395092,25.5385113,25.6618652,25.5662785,25.5188885,25.7047443,25.4951763,25.4191322,25.47019,-3.85479E+12,-3.87284E+12,3326.216065,3327.196533,3327.551758,3326.394531,3326.483887,3326.394531,3325.948242,3326.572754,3326.394531,3326.126709,3326.662109,3325.947998,3327.018555,3326.037354,3327.551514,0.1000626,0.1000657,0.1000313,3326.037598,3325.858398,3325.500488,27.6730156,27.8193989,27.6883526,27.4909267,27.6032639,27.6503372,27.644001,27.6114235,27.4667339,27.5391579,27.5705433,27.6716557,27.7064056,3328.4375,3327.818359,-3.88392E+12,3328.438721,3327.818115,3328.260986,-3.87887E+12,-3.88089E+12,3327.817871,25.7045498,0,10,0,-33199.04759,NaN,7.8615927,7.8615927,7.8615927,0,0,0,0,0
1261.486,873.5850001,7.8612698,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0285232,1553.378886,27.6482468,26.1717434,26.076376,25.6375008,25.5504818,25.6632519,25.5653992,25.522543,25.7159653,25.4969425,25.4129601,25.4693127,-3.85481E+12,-3.87286E+12,3326.2146,3327.195557,3327.550293,3326.393311,3326.482666,3326.393311,3325.947022,3326.571777,3326.393311,3326.125244,3326.660889,3325.946777,3327.017334,3326.035889,3327.550049,0.1000626,0.1000657,0.1000313,3326.036133,3325.857178,3325.499268,27.6668606,27.8139992,27.6950169,27.4934464,27.6095505,27.6547375,27.6435013,27.6052685,27.4654789,27.5258369,27.5715542,27.6764317,27.6942158,3328.436279,3327.816895,-3.88393E+12,3328.437256,3327.81665,3328.259766,-3.87889E+12,-3.88091E+12,3327.81665,25.6995144,0,10,0,-33199.04759,NaN,7.8612698,7.8612698,7.8612698,0,0,0,0,0
1262.487,874.586,7.8616388,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,27.5888023,26.1828213,26.0738544,25.6425381,25.5490932,25.6512871,25.5730782,25.537775,25.7115517,25.4959354,25.4145947,25.4769936,-3.85479E+12,-3.87284E+12,3326.216065,3327.196533,3327.551758,3326.394531,3326.483887,3326.394531,3325.948242,3326.572754,3326.394531,3326.126709,3326.662109,3325.947998,3327.018555,3326.037354,3327.551514,0.1000626,0.1000657,0.1000313,3326.037598,3325.858398,3325.500488,27.6722622,27.8344784,27.6977806,27.507143,27.6062794,27.6529732,27.6432476,27.6046352,27.4633369,27.5418015,27.5852489,27.6716557,27.7056541,3328.4375,3327.818359,-3.88392E+12,3328.438721,3327.818115,3328.260986,-3.87887E+12,-3.88089E+12,3327.817871,25.6811295,0,10,0,-33199.04759,NaN,7.8616388,7.8616388,7.8616388,0,0,0,0,0
1263.488,875.5869999,7.8607161,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0322565,1553.378886,27.53722,26.1632519,26.0727959,25.6437435,25.5525684,25.6540031,25.5655956,25.5238743,25.7180519,25.4854298,25.4150467,25.4717789,-3.85479E+12,-3.87283E+12,3326.216553,3327.197266,3327.552002,3326.395264,3326.484619,3326.395264,3325.948731,3326.573486,3326.395264,3326.127441,3326.662842,3325.948486,3327.019287,3326.038086,3327.552002,0.1000626,0.1000657,0.1000313,3326.038086,3325.859131,3325.500977,27.6723366,27.8255043,27.6993637,27.5011845,27.6044674,27.6432476,27.6448269,27.5994301,27.4724617,27.5331993,27.576273,27.6762543,27.7068577,3328.438232,3327.818848,-3.88391E+12,3328.439209,3327.818604,3328.261719,-3.87887E+12,-3.88089E+12,3327.818359,25.6932926,0,10,0,-33199.04759,NaN,7.8607161,7.8607161,7.8607161,0,0,0,0,0
1264.49,876.5889998,7.8613159,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0308439,1553.378886,27.66642,26.1801262,26.0790958,25.6436195,25.5471535,25.6391468,25.5556507,25.526392,25.7220917,25.4875717,25.4145489,25.4716549,-3.8548E+12,-3.87285E+12,3326.215088,3327.195801,3327.550781,3326.393799,3326.483154,3326.393799,3325.94751,3326.572266,3326.393799,3326.125732,3326.661377,3325.947266,3327.017578,3326.036377,3327.550537,0.1000626,0.1000657,0.1000313,3326.036621,3325.857666,3325.499512,27.6737213,27.8193512,27.6966019,27.4954071,27.6141472,27.6657448,27.637167,27.6045837,27.477993,27.5360947,27.5799236,27.6738682,27.7003231,3328.436523,3327.817383,-3.88393E+12,3328.437744,3327.817139,3328.260254,-3.87888E+12,-3.8809E+12,3327.816895,25.6924133,0,10,0,-33199.04759,NaN,7.8613159,7.8613159,7.8613159,0,0,0,0,0
1265.491,877.5900002,7.8611774,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0305412,1553.378886,27.6812763,26.1644173,26.0633793,25.6173229,25.5242538,25.6510124,25.5671368,25.5257912,25.7135487,25.4922619,25.4128113,25.4721851,-3.85481E+12,-3.87285E+12,3326.214844,3327.195557,3327.550537,3326.393555,3326.48291,3326.393555,3325.947266,3326.572022,3326.393555,3326.125488,3326.661133,3325.947022,3327.017334,3326.036133,3327.550293,0.1000626,0.1000657,0.1000313,3326.036377,3325.857422,3325.499512,27.6731205,27.8364677,27.6978855,27.5012131,27.6097775,27.6545868,27.6437263,27.6039848,27.4743767,27.5302105,27.5755501,27.672514,27.7091484,3328.436523,3327.817139,-3.88393E+12,3328.4375,3327.816895,3328.26001,-3.87889E+12,-3.88091E+12,3327.81665,25.6680145,0,10,0,-33199.04759,NaN,7.8611774,7.8611774,7.8611774,0,0,0,0,0
1266.492,878.5910001,7.8607161,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0260007,1553.378886,27.6098309,26.1540279,26.0484562,25.6167583,25.5251999,25.6451569,25.5575047,25.5210705,25.7197876,25.4950943,25.4095974,25.4633102,-3.8548E+12,-3.87285E+12,3326.215576,3327.196045,3327.55127,3326.394043,3326.483398,3326.394043,3325.947998,3326.572754,3326.394043,3326.126221,3326.661865,3325.947754,3327.018066,3326.036865,3327.551025,0.1000626,0.1000657,0.1000313,3326.037109,3325.85791,3325.5,27.6721802,27.8268566,27.7037296,27.5010262,27.6050644,27.6487427,27.6412773,27.6162472,27.4640102,27.5258732,27.5640507,27.6851444,27.7116032,3328.437012,3327.817871,-3.88392E+12,3328.438232,3327.817627,3328.260742,-3.87888E+12,-3.8809E+12,3327.817383,25.683691,0,10,0,-33199.04759,NaN,7.8607161,7.8607161,7.8607161,0,0,0,0,0
1267.493,879.592,7.8603009,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,27.5601597,26.1499691,26.0542221,25.6013641,25.5286942,25.6410999,25.5545788,25.5207882,25.7130756,25.4861221,25.4070492,25.4713383,-3.8548E+12,-3.87285E+12,3326.215088,3327.195801,3327.550781,3326.393799,3326.483154,3326.393799,3325.94751,3326.572266,3326.393799,3326.125732,3326.661377,3325.947266,3327.017578,3326.036377,3327.550537,0.1000626,0.1000657,0.1000313,3326.036621,3325.857666,3325.499512,27.673027,27.8360004,27.7011852,27.4932022,27.6066685,27.6544952,27.637228,27.610302,27.4825783,27.5350227,27.5750828,27.6807137,27.6958561,3328.436523,3327.817383,-3.88393E+12,3328.437744,3327.817139,3328.260254,-3.87888E+12,-3.8809E+12,3327.816895,25.6395912,0,10,0,-33199.04759,NaN,7.8603009,7.8603009,7.8603009,0,0,0,0,0
1268.494,880.593,7.8606239,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0294313,1553.378886,27.525938,26.1447716,26.0448685,25.5920086,25.508379,25.6442146,25.5422058,25.5125694,25.7108974,25.4813042,25.4022274,25.4725628,-3.85481E+12,-3.87285E+12,3326.214844,3327.195557,3327.550537,3326.393555,3326.48291,3326.393555,3325.947266,3326.572022,3326.393555,3326.125488,3326.661133,3325.947022,3327.017334,3326.036133,3327.550293,0.1000626,0.1000657,0.1000313,3326.036377,3325.857422,3325.499512,27.6784019,27.8213902,27.6929855,27.492918,27.6018543,27.6572285,27.6459885,27.599081,27.4713612,27.5309658,27.5646133,27.6770363,27.702364,3328.436523,3327.817139,-3.88393E+12,3328.4375,3327.816895,3328.26001,-3.87889E+12,-3.88091E+12,3327.81665,25.6566811,0,10,0,-33199.04759,NaN,7.8606239,7.8606239,7.8606239,0,0,0,0,0
1269.496,881.5949998,7.86067,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0260007,1553.378886,27.5209026,26.1412392,26.0401993,25.5930061,25.5101337,25.6338787,25.5364017,25.5026131,25.700182,25.4826794,25.407383,25.4686489,-3.85481E+12,-3.87286E+12,3326.214356,3327.195068,3327.549805,3326.393066,3326.482178,3326.393066,3325.946533,3326.571289,3326.393066,3326.125,3326.6604,3325.946289,3327.01709,3326.0354,3327.549561,0.1000626,0.1000657,0.1000313,3326.035645,3325.85669,3325.498779,27.671854,27.8287945,27.700388,27.4893894,27.6024761,27.6529465,27.6307774,27.6042252,27.4667015,27.5376205,27.5610847,27.6780338,27.7052441,3328.435791,3327.81665,-3.88394E+12,3328.436768,3327.816406,3328.259277,-3.87889E+12,-3.88091E+12,3327.816162,25.6433258,0,10,0,-33199.04759,NaN,7.86067,7.86067,7.86067,0,0,0,0,0
1270.497,882.5959997,7.8623308,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0262025,1553.378886,27.5277538,26.1635895,26.0591545,25.6172543,25.5064201,25.6399879,25.5493126,25.5136356,25.6915493,25.4834995,25.4161434,25.4762688,-3.8548E+12,-3.87284E+12,3326.21582,3327.196289,3327.551514,3326.394287,3326.483643,3326.394287,3325.947998,3326.572754,3326.394287,3326.126465,3326.662109,3325.947998,3327.018311,3326.037109,3327.55127,0.1000626,0.1000657,0.1000313,3326.037354,3325.858154,3325.500244,27.6643791,27.8348923,27.7038479,27.5015202,27.6100845,27.6507473,27.6398869,27.5978794,27.4750614,27.535799,27.5750999,27.6811161,27.70644,3328.437256,3327.818115,-3.88392E+12,3328.438477,3327.817871,3328.260742,-3.87888E+12,-3.8809E+12,3327.817627,25.6637897,0,10,0,-33199.04759,NaN,7.8623308,7.8623308,7.8623308,0,0,0,0,0
1271.498,883.5970001,7.8603009,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0288259,1553.378886,27.5312233,26.1693306,26.0671616,25.619215,25.5064945,25.6366615,25.542963,25.5140839,25.7075024,25.467329,25.3995838,25.45368,-3.85479E+12,-3.87284E+12,3326.216309,3327.196777,3327.552002,3326.394775,3326.484131,3326.394775,3325.948242,3326.572998,3326.394775,3326.126953,3326.662354,3325.948242,3327.018799,3326.037598,3327.551758,0.1000626,0.1000657,0.1000313,3326.037842,3325.858643,3325.500732,27.6810436,27.8195076,27.6903496,27.4906597,27.6060104,27.6523285,27.6354389,27.6107788,27.4566631,27.5343628,27.575552,27.6789284,27.7031212,3328.437744,3327.818359,-3.88391E+12,3328.438965,3327.818359,3328.261231,-3.87887E+12,-3.88089E+12,3327.818115,25.6551723,0,10,0,-33199.04759,NaN,7.8603009,7.8603009,7.8603009,0,0,0,0,0
1272.499,884.5980001,7.8603471,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0326601,1553.378886,27.5503273,26.1771393,26.0711956,25.6213608,25.523756,25.6376705,25.5485058,25.519249,25.7141819,25.4789181,25.3937893,25.4482689,-3.85478E+12,-3.87283E+12,3326.216797,3327.19751,3327.552246,3326.395508,3326.484863,3326.395508,3325.948975,3326.573731,3326.395508,3326.127441,3326.663086,3325.948731,3327.019531,3326.038086,3327.552002,0.1000626,0.1000657,0.1000313,3326.03833,3325.859375,3325.501221,27.6718693,27.8322029,27.6894684,27.4905357,27.6002293,27.6423988,27.6311684,27.6095238,27.4670963,27.5334873,27.570528,27.6697578,27.70224,3328.438477,3327.819092,-3.88391E+12,3328.439453,3327.818848,3328.261963,-3.87887E+12,-3.88089E+12,3327.818604,25.6928253,0,10,0,-33199.04759,NaN,7.8603471,7.8603471,7.8603471,0,0,0,0,0
1273.5,885.599,7.8601164,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0365952,1553.378886,27.6567974,26.1750202,26.0966568,25.6324635,25.5250359,25.6434841,25.5456314,25.507309,25.715086,25.4953098,25.400362,25.4654121,-3.85479E+12,-3.87283E+12,3326.216553,3327.197266,3327.552002,3326.395264,3326.484619,3326.395264,3325.948731,3326.573486,3326.395264,3326.127441,3326.662842,3325.948486,3327.019287,3326.038086,3327.552002,0.1000626,0.1000657,0.1000313,3326.038086,3325.859131,3325.500977,27.6678715,27.8214169,27.6866016,27.4959621,27.5999966,27.6583862,27.6396065,27.6047688,27.4668674,27.5377827,27.5714302,27.6714115,27.7038994,3328.438232,3327.818848,-3.88391E+12,3328.439209,3327.818604,3328.261719,-3.87887E+12,-3.88089E+12,3327.818359,25.7035503,0,10,0,-33199.04759,NaN,7.8601164,7.8601164,7.8601164,0,0,0,0,0
1274.502,886.6009999,7.8616388,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0319538,1553.378886,27.776392,26.1864414,26.0948524,25.6476688,25.5443993,25.6696434,25.5574322,25.5187302,25.7113934,25.4923763,25.4174614,25.4579468,-3.85481E+12,-3.87285E+12,3326.214844,3327.195557,3327.550537,3326.393555,3326.48291,3326.393555,3325.947266,3326.572022,3326.393555,3326.125488,3326.661133,3325.947022,3327.017334,3326.036133,3327.550293,0.1000626,0.1000657,0.1000313,3326.036377,3325.857422,3325.499512,27.674366,27.8305531,27.6976223,27.4862461,27.6023502,27.6641273,27.6302738,27.6056099,27.4726067,27.5344772,27.5718937,27.6703682,27.7122822,3328.436523,3327.817139,-3.88393E+12,3328.4375,3327.816895,3328.26001,-3.87889E+12,-3.88091E+12,3327.81665,25.7927761,0,10,0,-33199.04759,NaN,7.8616388,7.8616388,7.8616388,0,0,0,0,0
1275.503,887.6019998,7.8616388,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0319538,1553.378886,27.8386993,26.3134651,26.124052,25.6473961,25.5407295,25.659174,25.5412941,25.5146847,25.7232208,25.4871941,25.3986721,25.4497471,-3.8548E+12,-3.87285E+12,3326.215088,3327.195801,3327.550781,3326.393799,3326.483154,3326.393799,3325.94751,3326.572266,3326.393799,3326.125732,3326.661377,3325.947266,3327.017578,3326.036377,3327.550537,0.1000626,0.1000657,0.1000313,3326.036621,3325.857666,3325.499512,27.6688213,27.8336773,27.6920738,27.4969139,27.6054764,27.65481,27.6330204,27.6079826,27.4727154,27.5368481,27.5727577,27.6780186,27.7135239,3328.436523,3327.817383,-3.88393E+12,3328.437744,3327.817139,3328.260254,-3.87888E+12,-3.8809E+12,3327.816895,25.8174343,0,10,0,-33199.04759,NaN,7.8616388,7.8616388,7.8616388,0,0,0,0,0
1276.504,888.6029997,7.86067,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0312475,1553.378886,27.7314587,26.3510494,26.2175541,25.6815987,25.537899,25.6604996,25.5569763,25.5171432,25.7132072,25.488142,25.4086914,25.4529591,-3.8548E+12,-3.87284E+12,3326.21582,3327.196289,3327.551514,3326.394287,3326.483643,3326.394287,3325.947998,3326.572754,3326.394287,3326.126465,3326.662109,3325.947998,3327.018311,3326.037109,3327.55127,0.1000626,0.1000657,0.1000313,3326.037354,3325.858154,3325.500244,27.6637363,27.8338699,27.6911373,27.4925804,27.6075554,27.6583977,27.629818,27.6028919,27.4778099,27.5321369,27.5733261,27.6842403,27.7057953,3328.437256,3327.818115,-3.88392E+12,3328.438477,3327.817871,3328.260742,-3.87888E+12,-3.8809E+12,3327.817627,25.8134727,0,10,0,-33199.04759,NaN,7.86067,7.86067,7.86067,0,0,0,0,0
1277.505,889.6040001,7.8613159,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.023781,1553.378886,27.6389065,26.2602158,26.2358818,25.7615089,25.5467834,25.6595573,25.5590591,25.5082684,25.7028141,25.4747353,25.3941441,25.4474869,-3.85479E+12,-3.87284E+12,3326.216553,3327.197022,3327.552002,3326.39502,3326.484375,3326.39502,3325.948486,3326.573242,3326.39502,3326.127197,3326.662598,3325.948242,3327.019043,3326.037842,3327.552002,0.1000626,0.1000657,0.1000313,3326.038086,3325.858887,3325.500977,27.6725998,27.8340626,27.6852951,27.4920197,27.6069946,27.6642456,27.637928,27.6140213,27.4663143,27.536478,27.5735207,27.6701088,27.707119,3328.437988,3327.818604,-3.88391E+12,3328.438965,3327.818359,3328.261475,-3.87887E+12,-3.88089E+12,3327.818359,25.7811813,0,10,0,-33199.04759,NaN,7.8613159,7.8613159,7.8613159,0,0,0,0,0
1278.506,890.605,7.8612236,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.028725,1553.378886,27.6806717,26.2280273,26.2123795,25.7312012,25.5727768,25.6625004,25.5457554,25.5051651,25.7046223,25.4746532,25.3895245,25.4579811,-3.85481E+12,-3.87286E+12,3326.2146,3327.195557,3327.550293,3326.393311,3326.482666,3326.393311,3325.947022,3326.571777,3326.393311,3326.125244,3326.660889,3325.946777,3327.017334,3326.035889,3327.550049,0.1000626,0.1000657,0.1000313,3326.036133,3325.857178,3325.499268,27.6698761,27.8309631,27.6901169,27.49156,27.6084194,27.6441784,27.6340752,27.6090393,27.4658566,27.5262127,27.5549622,27.6737957,27.6930847,3328.436279,3327.816895,-3.88393E+12,3328.437256,3327.81665,3328.259766,-3.87889E+12,-3.88091E+12,3327.81665,25.7818584,0,10,0,-33199.04759,NaN,7.8612236,7.8612236,7.8612236,0,0,0,0,0
