Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
603.211,471.2979999,-73.6996564,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0746344,1553.378886,50.8384628,36.0098,30.4325485,29.602438,28.4975929,27.8335285,27.3686943,27.109621,27.1967087,26.8265114,26.6154404,26.6089115,-3.84937E+12,-3.86739E+12,3326.700195,3327.678223,3328.032227,3326.878174,3326.967041,3326.878174,3326.432861,3327.056152,3326.878174,3326.61084,3327.145264,3326.432617,3327.500732,3326.521729,3328.031982,0.1000626,0.1000657,0.1000313,3326.521973,3326.343506,3325.986084,28.0925751,28.2411613,28.0830345,27.9082985,28.0262432,28.0695267,28.0695992,28.0249767,27.911623,27.9489708,28.0342426,28.0897083,28.1202965,3328.91626,3328.29834,-3.87846E+12,3328.916992,3328.298096,3328.73999,-3.87342E+12,-3.87544E+12,3328.297852,26.5967541,0,10,0,-33199.04759,NaN,-73.6996564,-73.6996564,-73.6996564,0,0,0,0,0
604.211,472.2979999,-73.7006251,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0719101,1553.378886,50.6347122,35.9692993,30.4437561,29.6038647,28.4771595,27.8368397,27.3576756,27.0861588,27.1970081,26.8445473,26.6055431,26.6020412,-3.84935E+12,-3.86737E+12,3326.70166,3327.679932,3328.033936,3326.879883,3326.968994,3326.879883,3326.43457,3327.057861,3326.879883,3326.612549,3327.146729,3326.434326,3327.502197,3326.523438,3328.033936,0.1000626,0.1000657,0.1000313,3326.523682,3326.344971,3325.988037,28.1053123,28.2418346,28.0863438,27.913496,28.0355854,28.0668106,28.0774326,28.0290432,27.9028778,27.9541683,28.0209732,28.0877457,28.1183338,3328.917725,3328.300049,-3.87844E+12,3328.918701,3328.299805,3328.741699,-3.8734E+12,-3.87542E+12,3328.299561,26.63064,0,10,0,-33199.04759,NaN,-73.7006251,-73.7006251,-73.7006251,0,0,0,0,0
605.2119999,473.2989998,-73.7002564,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0717083,1553.378886,50.4590683,35.9512863,30.4124832,29.5872555,28.4416847,27.8205776,27.3474445,27.0664921,27.1693954,26.8116684,26.5869923,26.5891628,-3.84936E+12,-3.86738E+12,3326.700928,3327.679199,3328.033203,3326.87915,3326.968018,3326.87915,3326.433838,3327.056885,3326.87915,3326.611572,3327.145996,3326.433594,3327.501465,3326.522461,3328.032959,0.1000626,0.1000657,0.1000313,3326.522705,3326.343994,3325.987061,28.0943298,28.2395287,28.0829048,27.9025173,28.0166912,28.071661,28.0706024,28.0301247,27.9013214,27.9439411,28.0194168,28.0839291,28.1145153,3328.916748,3328.299316,-3.87845E+12,3328.917969,3328.299072,3328.740723,-3.87341E+12,-3.87543E+12,3328.298828,26.6498375,0,10,0,-33199.04759,NaN,-73.7002564,-73.7002564,-73.7002564,0,0,0,0,0
606.2119999,474.2989998,-73.7011329,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0733227,1553.378886,50.3229446,35.8819733,30.3710213,29.5905762,28.4374695,27.8099518,27.3586922,27.0581284,27.1651745,26.8138657,26.5759716,26.5826778,-3.84933E+12,-3.86735E+12,3326.703857,3327.682129,3328.036133,3326.881836,3326.971191,3326.881836,3326.436768,3327.059815,3326.881836,3326.614502,3327.148926,3326.436523,3327.504395,3326.525635,3328.035889,0.1000626,0.1000657,0.1000313,3326.525879,3326.347168,3325.98999,28.0908718,28.23946,28.0820847,27.9009418,28.0200138,28.0663166,28.0792007,28.0206318,27.8997478,27.9581985,28.0193481,28.0891361,28.1272621,3328.919922,3328.302246,-3.87841E+12,3328.920898,3328.302002,3328.743897,-3.87338E+12,-3.8754E+12,3328.301758,26.6795864,0,10,0,-33199.04759,NaN,-73.7011329,-73.7011329,-73.7011329,0,0,0,0,0
607.2129998,475.2999997,-73.7019633,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0722128,1553.378886,50.1765556,35.8123817,30.3590126,29.6000195,28.4277077,27.794529,27.3508053,27.0525036,27.1625652,26.8055992,26.5865784,26.5974312,-3.84933E+12,-3.86735E+12,3326.703369,3327.681641,3328.035645,3326.881592,3326.970703,3326.881592,3326.436279,3327.059326,3326.881592,3326.614014,3327.148438,3326.436035,3327.503906,3326.525147,3328.0354,0.1000626,0.1000657,0.1000313,3326.525391,3326.34668,3325.989502,28.0961838,28.2496681,28.0911655,27.9175606,28.0253258,28.0678596,28.0773525,28.0308456,27.8986492,27.9450359,28.031065,28.0952015,28.115612,3328.919434,3328.301758,-3.87842E+12,3328.920654,3328.301514,3328.743408,-3.87338E+12,-3.8754E+12,3328.30127,26.7037735,0,10,0,-33199.04759,NaN,-73.7019633,-73.7019633,-73.7019633,0,0,0,0,0
608.2129998,476.2999997,-73.70021,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0742308,1553.378886,50.033802,35.7524757,30.4018974,29.6030235,28.4186516,27.7997971,27.354187,27.0264645,27.1406574,26.7848339,26.5861931,26.5879879,-3.84935E+12,-3.86737E+12,3326.701904,3327.679932,3328.03418,3326.879883,3326.969238,3326.879883,3326.434815,3327.058106,3326.879883,3326.612793,3327.146973,3326.43457,3327.502441,3326.523682,3328.033936,0.1000626,0.1000657,0.1000313,3326.523926,3326.345215,3325.988037,28.10145,28.245512,28.0983124,27.9066181,28.0230522,28.075386,28.0841236,28.0281963,27.9084396,27.9559612,28.0257778,28.1019726,28.1201248,3328.917969,3328.300293,-3.87843E+12,3328.918945,3328.300049,3328.741943,-3.8734E+12,-3.87541E+12,3328.299805,26.6931973,0,10,0,-33199.04759,NaN,-73.70021,-73.70021,-73.70021,0,0,0,0,0
609.2139997,477.3009996,-73.7006716,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0732218,1553.378886,49.9161301,35.7370529,30.4225197,29.5611629,28.4042568,27.7970867,27.3578892,27.0278988,27.1107597,26.7564583,26.5698814,26.5509357,-3.84934E+12,-3.86736E+12,3326.702637,3327.680908,3328.035156,3326.880859,3326.969971,3326.880859,3326.435547,3327.058838,3326.880859,3326.61377,3327.147949,3326.435303,3327.503418,3326.524414,3328.034912,0.1000626,0.1000657,0.1000313,3326.524658,3326.346191,3325.989014,28.1126842,28.2563686,28.0824127,27.914463,28.034668,28.0730495,28.078022,28.0281239,27.9076138,27.9649372,28.0140228,28.1003952,28.1128902,3328.918701,3328.301025,-3.87842E+12,3328.919922,3328.300781,3328.742676,-3.87339E+12,-3.87541E+12,3328.300537,26.7085972,0,10,0,-33199.04759,NaN,-73.7006716,-73.7006716,-73.7006716,0,0,0,0,0
610.2139997,478.3009996,-73.7004871,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0752398,1553.378886,49.7843933,35.6782112,30.3686485,29.5200653,28.3785591,27.798151,27.3574448,27.0361328,27.1042747,26.7518654,26.5769939,26.5640736,-3.84935E+12,-3.86738E+12,3326.701416,3327.679688,3328.033936,3326.879639,3326.96875,3326.879639,3326.434326,3327.057617,3326.879639,3326.612305,3327.146484,3326.434326,3327.501953,3326.523193,3328.033691,0.1000626,0.1000657,0.1000313,3326.523438,3326.344727,3325.987793,28.1043262,28.2446213,28.0985527,27.9019566,28.0308342,28.0703487,28.0772018,28.0182533,27.9022713,27.9573326,28.0324249,28.0935459,28.1154652,3328.917481,3328.299805,-3.87844E+12,3328.918701,3328.299561,3328.741455,-3.8734E+12,-3.87542E+12,3328.299316,26.7334385,0,10,0,-33199.04759,NaN,-73.7004871,-73.7004871,-73.7004871,0,0,0,0,0
611.2149997,479.3019996,-73.6989642,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0715065,1553.378886,49.6571884,35.5868912,30.3434696,29.4764271,28.358614,27.7706585,27.3555908,27.0550289,27.0910892,26.7473698,26.5845776,26.5859966,-3.84933E+12,-3.86736E+12,3326.703125,3327.681397,3328.0354,3326.881348,3326.970459,3326.881348,3326.436035,3327.059326,3326.881348,3326.614014,3327.148438,3326.435791,3327.503662,3326.524902,3328.0354,0.1000626,0.1000657,0.1000313,3326.525147,3326.346436,3325.989258,28.1039829,28.2536983,28.086525,27.9234753,28.0282288,28.0635967,28.0821362,28.0254517,27.9102192,27.9498234,28.0350971,28.1018696,28.1147442,3328.91919,3328.301514,-3.87842E+12,3328.92041,3328.30127,3328.743164,-3.87339E+12,-3.8754E+12,3328.301025,26.7708282,0,10,0,-33199.04759,NaN,-73.6989642,-73.6989642,-73.6989642,0,0,0,0,0
612.2149997,480.3019996,-73.699795,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0693876,1553.378886,49.4927177,35.4885597,30.2875481,29.4238644,28.3538609,27.7440319,27.3267002,27.0491409,27.0897293,26.7388344,26.5718861,26.5767078,-3.84934E+12,-3.86736E+12,3326.702881,3327.681152,3328.0354,3326.881104,3326.970215,3326.881104,3326.435791,3327.059082,3326.881104,3326.61377,3327.148193,3326.435547,3327.503662,3326.524658,3328.035156,0.1000626,0.1000657,0.1000313,3326.524902,3326.346436,3325.989258,28.0996056,28.2440491,28.0934582,27.917593,28.0336494,28.0622368,28.0841656,28.0165501,27.909235,27.9556236,28.0341129,28.1042747,28.119791,3328.918945,3328.30127,-3.87842E+12,3328.920166,3328.301025,3328.74292,-3.87339E+12,-3.8754E+12,3328.300781,26.7883339,0,10,0,-33199.04759,NaN,-73.699795,-73.699795,-73.699795,0,0,0,0,0
613.2160001,481.303,-73.6997027,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0700939,1553.378886,49.3297462,35.4355774,30.262907,29.4048538,28.31674,27.7291451,27.3023758,27.0270805,27.0982285,26.7322369,26.5573559,26.5716209,-3.84933E+12,-3.86735E+12,3326.703613,3327.681885,3328.035889,3326.881836,3326.970947,3326.881836,3326.436523,3327.05957,3326.881836,3326.614258,3327.148682,3326.436279,3327.50415,3326.525391,3328.035645,0.1000626,0.1000657,0.1000313,3326.525635,3326.346924,3325.989746,28.102066,28.2487659,28.0951595,27.9121323,28.0217838,28.0797691,28.0794621,28.0310745,27.9011364,27.9573307,28.0252628,28.0897751,28.1282787,3328.919678,3328.302002,-3.87841E+12,3328.920898,3328.301758,3328.743652,-3.87338E+12,-3.8754E+12,3328.301514,26.8436203,0,10,0,-33199.04759,NaN,-73.6997027,-73.6997027,-73.6997027,0,0,0,0,0
614.2160001,482.303,-73.7004869,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0723137,1553.378886,49.1196136,35.3423653,30.2358475,29.3935947,28.2926464,27.7061787,27.2937355,27.0135345,27.0910892,26.7360497,26.5570126,26.5429783,-3.84933E+12,-3.86736E+12,3326.703125,3327.681397,3328.0354,3326.881348,3326.970459,3326.881348,3326.436035,3327.059326,3326.881348,3326.614014,3327.148438,3326.435791,3327.503662,3326.524902,3328.0354,0.1000626,0.1000657,0.1000313,3326.525147,3326.346436,3325.989258,28.0987072,28.2521935,28.0997162,27.9136772,28.0301094,28.0726433,28.0776138,28.0254517,27.9094658,27.9581165,28.0298214,28.0898075,28.1121025,3328.91919,3328.301514,-3.87842E+12,3328.92041,3328.30127,3328.743164,-3.87339E+12,-3.8754E+12,3328.301025,26.8723335,0,10,0,-33199.04759,NaN,-73.7004869,-73.7004869,-73.7004869,0,0,0,0,0
615.217,483.3039999,-73.7009021,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0676723,1553.378886,48.8904877,35.2344551,30.2275181,29.3592854,28.2907181,27.7106571,27.271059,27.0191441,27.0846233,26.722414,26.5426159,26.5482159,-3.84932E+12,-3.86734E+12,3326.70459,3327.682617,3328.036621,3326.882568,3326.97168,3326.882568,3326.437256,3327.060547,3326.882568,3326.615234,3327.149658,3326.437012,3327.505127,3326.526367,3328.036377,0.1000626,0.1000657,0.1000313,3326.526611,3326.3479,3325.990479,28.0945168,28.2551632,28.0962772,27.9121208,28.0255394,28.0673199,28.0745525,28.0242729,27.9037666,27.9467602,28.0211029,28.0833569,28.1154499,3328.920654,3328.302734,-3.8784E+12,3328.921387,3328.30249,3328.744629,-3.87337E+12,-3.87539E+12,3328.30249,26.8832245,0,10,0,-33199.04759,NaN,-73.7009021,-73.7009021,-73.7009021,0,0,0,0,0
616.217,484.3039999,-73.7008095,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0715065,1553.378886,48.6642189,35.1118469,30.185997,29.3599148,28.2770233,27.7161903,27.2796116,27.0239239,27.0788364,26.7264442,26.5322933,26.5345058,-3.84931E+12,-3.86734E+12,3326.705322,3327.68335,3328.037354,3326.883301,3326.972168,3326.883301,3326.437988,3327.061279,3326.883301,3326.615967,3327.150147,3326.437744,3327.505859,3326.526856,3328.037109,0.1000626,0.1000657,0.1000313,3326.526856,3326.348389,3325.991211,28.1038132,28.2403393,28.0938931,27.9112434,28.0325794,28.0732288,28.0868626,28.0215092,27.9172077,27.9587021,28.0175877,28.0851173,28.1168327,3328.921143,3328.303467,-3.8784E+12,3328.922119,3328.303223,3328.744873,-3.87336E+12,-3.87538E+12,3328.302979,26.9057426,0,10,0,-33199.04759,NaN,-73.7008095,-73.7008095,-73.7008095,0,0,0,0,0
617.2179999,485.3049998,-73.7002562,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0738272,1553.378886,48.4022675,35.0460663,30.1594219,29.3201504,28.2801838,27.7050228,27.2850418,27.016531,27.0876656,26.7431965,26.5252666,26.5305061,-3.84929E+12,-3.86731E+12,3326.707031,3327.685059,3328.039307,3326.88501,3326.974365,3326.88501,3326.439697,3327.063232,3326.88501,3326.61792,3327.1521,3326.439697,3327.507568,3326.528809,3328.039063,0.1000626,0.1000657,0.1000313,3326.529053,3326.350342,3325.993164,28.1032047,28.2480259,28.1076126,27.9170475,28.0304661,28.0680981,28.0772133,28.0235443,27.9101944,27.9577198,28.0301743,28.0875263,28.1256523,3328.923096,3328.305176,-3.87838E+12,3328.924072,3328.304932,3328.74707,-3.87334E+12,-3.87536E+12,3328.304932,26.9598427,0,10,0,-33199.04759,NaN,-73.7002562,-73.7002562,-73.7002562,0,0,0,0,0
618.2179999,486.3049998,-73.7013634,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0723137,1553.378886,48.1540108,34.9218826,30.0963879,29.2687531,28.2634182,27.7078552,27.2897606,27.0261536,27.0791779,26.7294273,26.5318794,26.5284328,-3.84933E+12,-3.86735E+12,3326.703369,3327.681641,3328.035645,3326.881592,3326.970703,3326.881592,3326.436279,3327.059326,3326.881592,3326.614014,3327.148438,3326.436035,3327.503906,3326.525147,3328.0354,0.1000626,0.1000657,0.1000313,3326.525391,3326.34668,3325.989502,28.0909634,28.2387924,28.0998859,27.9138489,28.0359344,28.0795975,28.095871,28.024868,27.905489,27.9590435,28.0213223,28.0993996,28.1171741,3328.919434,3328.301758,-3.87842E+12,3328.920654,3328.301514,3328.743408,-3.87338E+12,-3.8754E+12,3328.30127,27.0109673,0,10,0,-33199.04759,NaN,-73.7013634,-73.7013634,-73.7013634,0,0,0,0,0
619.2189999,487.3059998,-73.701594,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0711029,1553.378886,48.0137634,34.782608,30.0517025,29.2278156,28.2163982,27.6898613,27.2804317,27.0236168,27.0702209,26.731039,26.5312309,26.5292892,-3.84935E+12,-3.86737E+12,3326.702148,3327.680176,3328.034424,3326.880127,3326.969482,3326.880127,3326.435059,3327.05835,3326.880127,3326.613037,3327.147217,3326.434815,3327.502686,3326.523926,3328.03418,0.1000626,0.1000657,0.1000313,3326.52417,3326.345459,3325.988281,28.0978508,28.2513351,28.0901909,27.9207344,28.0296307,28.0687695,28.0869331,28.0276146,27.9022007,27.9595261,28.021801,28.0995064,28.113884,3328.918213,3328.300293,-3.87843E+12,3328.91919,3328.300293,3328.742188,-3.8734E+12,-3.87541E+12,3328.300049,27.0378571,0,10,0,-33199.04759,NaN,-73.701594,-73.701594,-73.701594,0,0,0,0,0
620.2189999,488.3059998,-73.7014093,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0676723,1553.378886,47.8403091,34.6558266,30.0210857,29.1764717,28.1593475,27.660696,27.2689896,27.0001011,27.0825558,26.7226086,26.5292149,26.5189743,-3.84934E+12,-3.86736E+12,3326.702881,3327.681152,3328.0354,3326.881104,3326.970215,3326.881104,3326.435791,3327.059082,3326.881104,3326.61377,3327.148193,3326.435547,3327.503662,3326.524658,3328.035156,0.1000626,0.1000657,0.1000313,3326.524902,3326.346436,3325.989258,28.0890541,28.2429161,28.0953407,27.9247532,28.0279961,28.0750523,28.0830345,28.0274868,27.9020748,27.9627895,28.0318489,28.0880718,28.1058426,3328.918945,3328.30127,-3.87842E+12,3328.920166,3328.301025,3328.74292,-3.87339E+12,-3.8754E+12,3328.300781,27.1071453,0,10,0,-33199.04759,NaN,-73.7014093,-73.7014093,-73.7014093,0,0,0,0,0
621.2199998,489.3069997,-73.7003023,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0722128,1553.378886,47.7033539,34.5787163,29.9579372,29.1437988,28.152277,27.6287346,27.2396584,27.0077381,27.0784893,26.7238331,26.5259094,26.5220871,-3.84929E+12,-3.86731E+12,3326.707031,3327.685059,3328.039307,3326.88501,3326.974365,3326.88501,3326.439697,3327.063232,3326.88501,3326.61792,3327.1521,3326.439697,3327.507568,3326.528809,3328.039063,0.1000626,0.1000657,0.1000313,3326.529053,3326.350342,3325.993164,28.0978146,28.2531853,28.0973167,27.9203224,28.0303478,28.056675,28.0797405,28.0200348,27.91008,27.9583549,28.0372219,28.0768604,28.1179962,3328.923096,3328.305176,-3.87838E+12,3328.924072,3328.304932,3328.74707,-3.87334E+12,-3.87536E+12,3328.304932,27.0898857,0,10,0,-33199.04759,NaN,-73.7003023,-73.7003023,-73.7003023,0,0,0,0,0
622.2199998,490.3069997,-73.6999332,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0729191,1553.378886,47.5753136,34.5076408,29.9223118,29.1213379,28.1199856,27.59832,27.2198048,26.9746761,27.051815,26.7201939,26.5173569,26.5158081,-3.84928E+12,-3.86731E+12,3326.707764,3327.685791,3328.040039,3326.885742,3326.974854,3326.885742,3326.44043,3327.063721,3326.885742,3326.618652,3327.152832,3326.440186,3327.508301,3326.529297,3328.039795,0.1000626,0.1000657,0.1000313,3326.529541,3326.351074,3325.993897,28.1085033,28.2454052,28.1023521,27.91292,28.0357628,28.0809307,28.0787411,28.0265808,27.9075813,27.9664116,28.0298176,28.0950832,28.1173782,3328.923584,3328.305908,-3.87837E+12,3328.924805,3328.305664,3328.747559,-3.87334E+12,-3.87535E+12,3328.30542,27.1035995,0,10,0,-33199.04759,NaN,-73.6999332,-73.6999332,-73.6999332,0,0,0,0,0
623.2209997,491.3079996,-73.7012713,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0718092,1553.378886,47.3825531,34.4198227,29.8502941,29.0428867,28.0874481,27.5819893,27.1966801,26.960228,27.0298023,26.6917782,26.4987411,26.5036163,-3.84931E+12,-3.86733E+12,3326.705322,3327.683594,3328.037598,3326.883545,3326.972412,3326.883545,3326.438232,3327.061523,3326.883545,3326.616211,3327.150391,3326.437988,3327.506104,3326.526856,3328.037354,0.1000626,0.1000657,0.1000313,3326.5271,3326.348633,3325.991455,28.0963287,28.2430305,28.0864086,27.9124279,28.029995,28.0642319,28.0884247,28.0283527,27.9014359,27.9568691,28.0395031,28.0972328,28.1214123,3328.921387,3328.303711,-3.8784E+12,3328.922363,3328.303467,3328.745117,-3.87336E+12,-3.87538E+12,3328.303223,27.1381893,0,10,0,-33199.04759,NaN,-73.7012713,-73.7012713,-73.7012713,0,0,0,0,0
624.2209997,492.3079996,-73.7011791,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0705984,1553.378886,47.2045479,34.332325,29.7853832,28.9982834,28.0556202,27.56637,27.1735115,26.9408302,27.0156708,26.6833172,26.485363,26.5000629,-3.84927E+12,-3.8673E+12,3326.708496,3327.686768,3328.040772,3326.886719,3326.97583,3326.886719,3326.441406,3327.064453,3326.886719,3326.619141,3327.153565,3326.441162,3327.509033,3326.530273,3328.040527,0.1000626,0.1000657,0.1000313,3326.530518,3326.351807,3325.994629,28.1078568,28.2489052,28.0956745,27.9111404,28.0309658,28.0663395,28.0792236,28.0232906,27.9076862,27.9563351,28.0314312,28.0985813,28.1250229,3328.924561,3328.306885,-3.87836E+12,3328.925537,3328.306641,3328.748535,-3.87333E+12,-3.87534E+12,3328.306397,27.1987648,0,10,0,-33199.04759,NaN,-73.7011791,-73.7011791,-73.7011791,0,0,0,0,0
625.2220001,493.309,-73.7019174,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0686813,1553.378886,46.985733,34.2380638,29.7223339,28.958189,28.0207615,27.5258446,27.1393929,26.9229259,27.0087032,26.6631413,26.4836826,26.4836636,-3.8493E+12,-3.86732E+12,3326.706055,3327.68457,3328.038574,3326.884522,3326.973389,3326.884522,3326.439209,3327.062256,3326.884522,3326.616943,3327.151123,3326.438965,3327.506592,3326.527832,3328.03833,0.1000626,0.1000657,0.1000313,3326.528076,3326.349365,3325.992432,28.0982609,28.2438316,28.0894737,27.9170017,28.0172253,28.0616436,28.0669975,28.0325451,27.8992195,27.953146,28.0267372,28.0972786,28.1090202,3328.922119,3328.304443,-3.87839E+12,3328.923096,3328.304199,3328.746094,-3.87335E+12,-3.87537E+12,3328.303955,27.2140579,0,10,0,-33199.04759,NaN,-73.7019174,-73.7019174,-73.7019174,0,0,0,0,0
