Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
470.743,227.0079999,-73.6963811,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.445037,1553.378886,832.5286865,568.6080322,317.4413757,249.5329285,165.8106384,120.6632614,96.2133942,76.990181,65.6379471,58.87957,57.2169418,56.9487915,-3.86E+12,-3.87E+12,3326.187744,3327.168457,3327.523682,3326.366455,3326.455811,3326.366455,3325.920166,3326.544922,3326.366455,3326.098633,3326.634033,3325.919922,3326.990479,3326.009033,3327.523438,0.1000626,0.1000657,0.1000313,3326.009277,3325.830322,3325.472168,27.6534576,27.8153038,27.6586189,27.4823036,27.5886097,27.6345501,27.6161461,27.5760231,27.4501858,27.5094166,27.5562649,27.6487064,27.6857204,3328.409668,3327.790283,-3.88E+12,3328.410889,3327.790039,3328.233154,-3.88E+12,-3.88E+12,3327.789795,25.5259209,0,10,0,-33199.04759,NaN,-73.6963811,-73.6963811,-73.6963811,0,0,0,0,0
471.7420001,228.007,-73.6966579,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4513937,1553.378886,822.7823486,600.3203125,322.450531,257.1736145,169.5661774,121.4561615,96.9044724,76.4700699,65.6149368,59.4511452,57.8658409,57.8424759,-3.86E+12,-3.87E+12,3326.1875,3327.168213,3327.523193,3326.366211,3326.455322,3326.366211,3325.919678,3326.544678,3326.366211,3326.098145,3326.633789,3325.919434,3326.98999,3326.008789,3327.522949,0.1000626,0.1000657,0.1000313,3326.009033,3325.829834,3325.471924,27.6400318,27.8109226,27.6685638,27.4771709,27.5921459,27.6331863,27.6098824,27.5825825,27.4514656,27.5110722,27.5496216,27.6526203,27.6715317,3328.40918,3327.789795,-3.88E+12,3328.4104,3327.789795,3328.23291,-3.88E+12,-3.88E+12,3327.789551,25.5491104,0,10,0,-33199.04759,NaN,-73.6966579,-73.6966579,-73.6966579,0,0,0,0,0
472.7410002,229.0060001,-73.6963349,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.44201,1553.378886,831.2918091,630.7321167,365.8522339,278.1523437,187.4771576,130.0988007,99.9438629,79.5156021,69.5137482,61.7341156,60.1330147,59.2304993,-3.86E+12,-3.87E+12,3326.188477,3327.16919,3327.524414,3326.367188,3326.456543,3326.367188,3325.920654,3326.54541,3326.367188,3326.099121,3326.634766,3325.92041,3326.991211,3326.009766,3327.52417,0.1000626,0.1000657,0.1000313,3326.01001,3325.831055,3325.4729,27.6449814,27.8045616,27.6697464,27.4704285,27.5793743,27.6407776,27.6144543,27.5765934,27.4454784,27.5001812,27.5575867,27.6541767,27.6734676,3328.4104,3327.791016,-3.88E+12,3328.411377,3327.790772,3328.233887,-3.88E+12,-3.88E+12,3327.790527,25.5317783,0,10,0,-33199.04759,NaN,-73.6963349,-73.6963349,-73.6963349,0,0,0,0,0
473.7400002,230.0050001,-73.6972113,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.438983,1553.378886,830.4810181,593.9890747,371.092926,272.9997253,186.5957642,130.6607971,103.318718,83.5328217,73.4483185,65.1120224,63.1802711,61.9224205,-3.86E+12,-3.87E+12,3326.187744,3327.168457,3327.523682,3326.366455,3326.455811,3326.366455,3325.920166,3326.544922,3326.366455,3326.098633,3326.634033,3325.919922,3326.990479,3326.009033,3327.523438,0.1000626,0.1000657,0.1000313,3326.009277,3325.830322,3325.472168,27.6464653,27.8083115,27.6569023,27.4700298,27.5789738,27.6335869,27.6174469,27.5810986,27.4416866,27.5069466,27.5492687,27.6537743,27.682497,3328.409668,3327.790283,-3.88E+12,3328.410889,3327.790039,3328.233154,-3.88E+12,-3.88E+12,3327.789795,25.5782242,0,10,0,-33199.04759,NaN,-73.6972113,-73.6972113,-73.6972113,0,0,0,0,0
474.7389998,231.0039997,-73.6955044,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4492748,1553.378886,840.8709717,616.4689941,376.2192688,274.8972778,184.0577545,131.7458344,105.1072083,83.5694427,73.8152466,66.1153107,62.7067375,62.3816261,-3.86E+12,-3.87E+12,3326.1875,3327.168213,3327.523193,3326.366211,3326.455322,3326.366211,3325.919678,3326.544678,3326.366211,3326.098145,3326.633789,3325.919434,3326.98999,3326.008789,3327.522949,0.1000626,0.1000657,0.1000313,3326.009033,3325.829834,3325.471924,27.6527977,27.814642,27.6590881,27.4691982,27.5837955,27.6421833,27.6218948,27.583662,27.4408531,27.5030975,27.5578632,27.6461601,27.6865673,3328.40918,3327.789795,-3.88E+12,3328.4104,3327.789795,3328.23291,-3.88E+12,-3.88E+12,3327.789551,25.6302757,0,10,0,-33199.04759,NaN,-73.6955044,-73.6955044,-73.6955044,0,0,0,0,0
475.7379999,232.0029998,-73.6961504,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4622909,1553.378886,837.1793823,597.4468384,367.2638855,274.6129761,184.713974,134.6602173,107.9991074,82.7353516,72.313652,65.1496429,62.6930008,61.3786812,-3.86E+12,-3.87E+12,3326.187988,3327.168701,3327.523926,3326.366699,3326.456055,3326.366699,3325.92041,3326.545166,3326.366699,3326.098633,3326.634277,3325.920166,3326.990723,3326.009277,3327.523682,0.1000626,0.1000657,0.1000313,3326.009522,3325.830566,3325.472412,27.6424847,27.8118706,27.670269,27.4671803,27.585928,27.6371498,27.6266632,27.5974846,27.4433613,27.5120163,27.5577316,27.652813,27.6954861,3328.409912,3327.790527,-3.88E+12,3328.411133,3327.790283,3328.233398,-3.88E+12,-3.88E+12,3327.790039,25.6157894,0,10,0,-33199.04759,NaN,-73.6961504,-73.6961504,-73.6961504,0,0,0,0,0
476.737,233.0019999,-73.6969808,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4555306,1553.378886,834.7519531,561.7767944,345.899353,266.8366394,178.2432251,129.9573059,105.7775421,82.6864319,72.4320831,65.8870926,63.5302124,62.6679306,-3.86E+12,-3.87E+12,3326.188965,3327.169678,3327.524902,3326.367432,3326.457031,3326.367432,3325.921143,3326.545898,3326.367432,3326.099609,3326.635254,3325.920898,3326.991699,3326.010254,3327.524658,0.1000626,0.1000657,0.1000313,3326.010498,3325.831299,3325.473389,27.6423607,27.800436,27.6565685,27.4704494,27.5820312,27.6324997,27.6140995,27.5890636,27.4394665,27.5020847,27.5481796,27.6402493,27.6840477,3328.410889,3327.791504,-3.88E+12,3328.411865,3327.79126,3328.234375,-3.88E+12,-3.88E+12,3327.791016,25.6001759,0,10,0,-33199.04759,NaN,-73.6969808,-73.6969808,-73.6969808,0,0,0,0,0
477.7360001,234.001,-73.696704,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4638043,1553.378886,819.7416992,551.7442627,325.467926,255.704361,174.1106262,124.4708328,101.0734787,81.6907959,70.5937958,65.646965,62.295784,62.0727005,-3.86E+12,-3.87E+12,3326.19165,3327.172363,3327.527344,3326.370117,3326.459473,3326.370117,3325.923828,3326.548584,3326.370117,3326.102051,3326.637695,3325.923584,3326.994385,3326.012695,3327.5271,0.1000626,0.1000657,0.1000313,3326.01294,3325.83374,3325.47583,27.6536274,27.8060436,27.6580334,27.4655037,27.5782127,27.633585,27.6148071,27.5761929,27.4345188,27.5031738,27.5534153,27.6443501,27.6787205,3328.41333,3327.793945,-3.88E+12,3328.414307,3327.793945,3328.236816,-3.88E+12,-3.88E+12,3327.793701,25.6039104,0,10,0,-33199.04759,NaN,-73.696704,-73.696704,-73.696704,0,0,0,0,0
478.7350001,235,-73.6959658,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4602729,1553.378886,825.3525391,540.4412842,316.7449036,250.7104034,171.2171936,120.4086685,96.5391312,80.2470398,69.8836517,64.6257019,61.8124695,60.8553238,-3.86E+12,-3.87E+12,3326.188232,3327.168945,3327.52417,3326.366943,3326.456299,3326.366943,3325.92041,3326.545166,3326.366943,3326.098877,3326.634522,3325.92041,3326.990967,3326.009522,3327.523926,0.1000626,0.1000657,0.1000313,3326.009766,3325.830811,3325.472656,27.6493301,27.8077774,27.6601448,27.4679909,27.572031,27.6334362,27.624836,27.5899982,27.4441719,27.5011368,27.5423279,27.6472168,27.6883774,3328.410156,3327.790772,-3.88E+12,3328.411377,3327.790527,3328.233643,-3.88E+12,-3.88E+12,3327.790283,25.5758018,0,10,0,-33199.04759,NaN,-73.6959658,-73.6959658,-73.6959658,0,0,0,0,0
479.7340002,235.9990001,-73.697119,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4668313,1553.378886,839.6942139,546.6958008,309.500061,250.9510193,171.0658112,118.85215,93.3291321,78.987854,68.8097916,63.3321724,61.4514236,60.6837349,-3.86E+12,-3.87E+12,3326.187744,3327.168457,3327.523682,3326.366455,3326.455811,3326.366455,3325.920166,3326.544922,3326.366455,3326.098633,3326.634033,3325.919922,3326.990479,3326.009033,3327.523438,0.1000626,0.1000657,0.1000313,3326.009277,3325.830322,3325.472168,27.6422577,27.8097591,27.6628761,27.4699707,27.5792904,27.6376762,27.6075878,27.5787735,27.4431343,27.5083961,27.5480804,27.6314735,27.680172,3328.409668,3327.790283,-3.88E+12,3328.410889,3327.790039,3328.233154,-3.88E+12,-3.88E+12,3327.789795,25.5743847,0,10,0,-33199.04759,NaN,-73.697119,-73.697119,-73.697119,0,0,0,0,0
480.7330003,236.9980002,-73.6954123,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4619882,1553.378886,847.0545654,545.6821899,307.2724304,251.90802,171.8270569,119.5881195,93.0461502,77.5798569,69.9098129,62.9250984,60.6966171,60.6517601,-3.86E+12,-3.87E+12,3326.189209,3327.169922,3327.524902,3326.367676,3326.457275,3326.367676,3325.921387,3326.546143,3326.367676,3326.099609,3326.635498,3325.921143,3326.991943,3326.010498,3327.524902,0.1000626,0.1000657,0.1000313,3326.010742,3325.831543,3325.473389,27.6531982,27.8082581,27.6704254,27.4688492,27.5894814,27.633913,27.6245575,27.5878334,27.4518127,27.5046291,27.5526123,27.6367607,27.683197,3328.411133,3327.791748,-3.88E+12,3328.412109,3327.791504,3328.234619,-3.88E+12,-3.88E+12,3327.79126,25.6004581,0,10,0,-33199.04759,NaN,-73.6954123,-73.6954123,-73.6954123,0,0,0,0,0
481.7319999,237.9969998,-73.6964731,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4736925,1553.378886,846.9467773,550.8365479,307.1598816,249.763443,169.2662201,115.788063,92.109314,77.0910034,69.3846817,63.153511,62.3176842,62.7900543,-3.86E+12,-3.87E+12,3326.187744,3327.168457,3327.523682,3326.366455,3326.455811,3326.366455,3325.920166,3326.544922,3326.366455,3326.098633,3326.634033,3325.919922,3326.990479,3326.009033,3327.523438,0.1000626,0.1000657,0.1000313,3326.009277,3325.830322,3325.472168,27.6523285,27.8153038,27.6687965,27.4687309,27.5897408,27.6390724,27.6282101,27.5828152,27.4520741,27.5056458,27.5558891,27.6479511,27.6823254,3328.409668,3327.790283,-3.88E+12,3328.410889,3327.790039,3328.233154,-3.88E+12,-3.88E+12,3327.789795,25.5693645,0,10,0,-33199.04759,NaN,-73.6964731,-73.6964731,-73.6964731,0,0,0,0,0
482.73,238.9949999,-73.6964273,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4622909,1553.378886,833.2269287,549.4328003,302.4850769,244.7527008,163.4696045,112.1643372,91.1960526,76.0457153,69.8641586,63.325058,61.791111,62.5211258,-3.86E+12,-3.87E+12,3326.187256,3327.168213,3327.522949,3326.365967,3326.455078,3326.365967,3325.919434,3326.544434,3326.365967,3326.0979,3326.633545,3325.91919,3326.989746,3326.008545,3327.522949,0.1000626,0.1000657,0.1000313,3326.008789,3325.82959,3325.47168,27.6394863,27.8084965,27.6619892,27.4702148,27.5878315,27.6398067,27.614994,27.5827904,27.454689,27.4995899,27.5487003,27.6437836,27.6826801,3328.408936,3327.789795,-3.88E+12,3328.410156,3327.789551,3328.232666,-3.88E+12,-3.88E+12,3327.789551,25.5542297,0,10,0,-33199.04759,NaN,-73.6964273,-73.6964273,-73.6964273,0,0,0,0,0
483.7290001,239.994,-73.6967039,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4540171,1553.378886,811.1432495,537.2457886,309.7691956,244.2753296,160.4788666,110.0414429,90.53759,74.9682999,67.5798798,61.8964615,60.3772202,61.3787994,-3.86E+12,-3.87E+12,3326.187256,3327.167969,3327.522949,3326.365723,3326.454834,3326.365723,3325.91919,3326.54419,3326.365723,3326.097656,3326.633301,3325.918945,3326.989746,3326.008301,3327.522705,0.1000626,0.1000657,0.1000313,3326.008545,3325.829346,3325.471436,27.6320381,27.8078365,27.6684914,27.460125,27.5905628,27.6338654,27.6214943,27.5840187,27.4559155,27.5132599,27.5491695,27.6506596,27.6752319,3328.408936,3327.789551,-3.88E+12,3328.409912,3327.789551,3328.232422,-3.88E+12,-3.88E+12,3327.789307,25.5154114,0,10,0,-33199.04759,NaN,-73.6967039,-73.6967039,-73.6967039,0,0,0,0,0
484.7280002,240.9930001,-73.6963809,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4536135,1553.378886,801.5071411,566.2116089,311.7196045,241.6555023,161.4695282,110.4298477,88.8599167,73.7872391,66.6360931,61.0978737,59.1051331,59.472271,-3.86E+12,-3.87E+12,3326.187256,3327.168213,3327.522949,3326.365967,3326.455078,3326.365967,3325.919434,3326.544434,3326.365967,3326.0979,3326.633545,3325.91919,3326.989746,3326.008545,3327.522949,0.1000626,0.1000657,0.1000313,3326.008789,3325.82959,3325.47168,27.6522484,27.806551,27.6645679,27.4682732,27.5843773,27.6495495,27.612299,27.5819836,27.4508629,27.5146198,27.5471363,27.6361866,27.6818695,3328.408936,3327.789795,-3.88E+12,3328.410156,3327.789551,3328.232666,-3.88E+12,-3.88E+12,3327.789551,25.5390606,0,10,0,-33199.04759,NaN,-73.6963809,-73.6963809,-73.6963809,0,0,0,0,0
485.7270002,241.9920001,-73.6967041,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4443307,1553.378886,805.6156006,591.2077026,324.2294922,247.2292175,172.2853241,120.2358856,97.1259003,75.5057526,67.0601349,61.964447,60.0081406,59.3473511,-3.86E+12,-3.87E+12,3326.189209,3327.169922,3327.524902,3326.367676,3326.457275,3326.367676,3325.921387,3326.546143,3326.367676,3326.099609,3326.635498,3325.921143,3326.991943,3326.010498,3327.524902,0.1000626,0.1000657,0.1000313,3326.010742,3325.831543,3325.473389,27.6448479,27.8232822,27.6665974,27.4642639,27.5781078,27.6251831,27.6214848,27.573822,27.4419518,27.5177765,27.5427475,27.6453724,27.6846466,3328.411133,3327.791748,-3.88E+12,3328.412109,3327.791504,3328.234619,-3.88E+12,-3.88E+12,3327.79126,25.5554466,0,10,0,-33199.04759,NaN,-73.6967041,-73.6967041,-73.6967041,0,0,0,0,0
486.7259998,242.9909997,-73.6965196,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.454118,1553.378886,792.3899536,588.8651733,330.4785156,255.0898285,175.0600739,123.6351547,101.0590744,77.9392319,69.2761765,63.3836708,61.446701,60.5260849,-3.86E+12,-3.87E+12,3326.189453,3327.170166,3327.525147,3326.36792,3326.45752,3326.36792,3325.921631,3326.546387,3326.36792,3326.099854,3326.635742,3325.921387,3326.991943,3326.010742,3327.524902,0.1000626,0.1000657,0.1000313,3326.010986,3325.831787,3325.473633,27.6536331,27.8120842,27.6516304,27.4632473,27.5872726,27.6271858,27.6151943,27.5833664,27.4435768,27.5107231,27.5583248,27.637949,27.6828766,3328.411377,3327.791992,-3.88E+12,3328.412354,3327.791748,3328.234863,-3.88E+12,-3.88E+12,3327.791504,25.563118,0,10,0,-33199.04759,NaN,-73.6965196,-73.6965196,-73.6965196,0,0,0,0,0
487.7249999,243.9899998,-73.6967501,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4683448,1553.378886,810.592041,554.5178833,317.5133972,249.7110748,170.5470123,122.6514893,102.9298859,77.9011154,68.3534241,63.1030045,61.3805084,61.9239082,-3.86E+12,-3.87E+12,3326.188477,3327.16919,3327.524414,3326.367188,3326.456543,3326.367188,3325.920654,3326.54541,3326.367188,3326.099121,3326.634766,3325.92041,3326.991211,3326.009766,3327.52417,0.1000626,0.1000657,0.1000313,3326.01001,3325.831055,3325.4729,27.6528969,27.8121052,27.6625805,27.4647732,27.5808792,27.6381359,27.6212406,27.5939465,27.4454784,27.513382,27.5530624,27.6496563,27.6844063,3328.4104,3327.791016,-3.88E+12,3328.411377,3327.790772,3328.233887,-3.88E+12,-3.88E+12,3327.790527,25.5737133,0,10,0,-33199.04759,NaN,-73.6967501,-73.6967501,-73.6967501,0,0,0,0,0
488.724,244.9889999,-73.6965195,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4920563,1553.378886,805.4335937,530.0317993,299.1121216,239.1333923,166.5920715,118.7517319,100.5608597,78.8231201,69.7426682,63.0624161,62.1026039,63.1100082,-3.86E+12,-3.87E+12,3326.188232,3327.168945,3327.52417,3326.366943,3326.456299,3326.366943,3325.92041,3326.545166,3326.366943,3326.098877,3326.634522,3325.92041,3326.990967,3326.009522,3327.523926,0.1000626,0.1000657,0.1000313,3326.009766,3325.830811,3325.472656,27.6527233,27.8096657,27.6556187,27.4593201,27.5814571,27.6360722,27.6123981,27.5941486,27.4558601,27.5075474,27.5559063,27.6449547,27.685358,3328.410156,3327.790772,-3.88E+12,3328.411377,3327.790527,3328.233643,-3.88E+12,-3.88E+12,3327.790283,25.5304699,0,10,0,-33199.04759,NaN,-73.6965195,-73.6965195,-73.6965195,0,0,0,0,0
489.723,245.9879999,-73.6964733,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5004309,1553.378886,810.8613892,527.0006714,291.5394897,233.5441589,160.5130463,113.7744598,95.4195023,75.5969772,66.919014,61.3387375,60.3499107,61.2695541,-3.86E+12,-3.87E+12,3326.188721,3327.169434,3327.524658,3326.367188,3326.456787,3326.367188,3325.920898,3326.545654,3326.367188,3326.099365,3326.63501,3325.920654,3326.991455,3326.01001,3327.524414,0.1000626,0.1000657,0.1000313,3326.010254,3325.831055,3325.473145,27.6470356,27.8130283,27.6555882,27.4705982,27.5742626,27.6337814,27.6206589,27.5827999,27.4528141,27.5071392,27.549839,27.6498241,27.6879673,3328.410645,3327.79126,-3.88E+12,3328.411621,3327.791016,3328.234131,-3.88E+12,-3.88E+12,3327.790772,25.511549,0,10,0,-33199.04759,NaN,-73.6964733,-73.6964733,-73.6964733,0,0,0,0,0
490.7220001,246.987,-73.6963351,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4799483,1553.378886,827.8781738,519.4100342,293.4006042,233.4008484,159.4604187,111.0274887,93.309082,74.1091537,65.4519348,60.2646103,58.8754082,59.3792191,-3.86E+12,-3.87E+12,3326.188477,3327.16919,3327.524414,3326.367188,3326.456543,3326.367188,3325.920654,3326.54541,3326.367188,3326.099121,3326.634766,3325.92041,3326.991211,3326.009766,3327.52417,0.1000626,0.1000657,0.1000313,3326.01001,3325.831055,3325.4729,27.6507435,27.8069344,27.6562805,27.4769497,27.5828762,27.6284389,27.6092892,27.5872631,27.4448318,27.5116062,27.5445004,27.6441059,27.6792336,3328.4104,3327.791016,-3.88E+12,3328.411377,3327.790772,3328.233887,-3.88E+12,-3.88E+12,3327.790527,25.4684181,0,10,0,-33199.04759,NaN,-73.6963351,-73.6963351,-73.6963351,0,0,0,0,0
491.7210002,247.9860001,-73.6970269,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4704637,1553.378886,812.7943115,514.4764404,301.1891174,238.4879303,164.6908875,113.6590729,93.4290085,73.214859,64.5239182,59.4578705,57.9974365,58.2282982,-3.86E+12,-3.87E+12,3326.188477,3327.16919,3327.524414,3326.367188,3326.456543,3326.367188,3325.920654,3326.54541,3326.367188,3326.099121,3326.634766,3325.92041,3326.991211,3326.009766,3327.52417,0.1000626,0.1000657,0.1000313,3326.01001,3325.831055,3325.4729,27.651823,27.8080101,27.6505699,27.475008,27.5809326,27.6491241,27.6133823,27.586832,27.4432735,27.5043831,27.5550022,27.6444302,27.6772919,3328.4104,3327.791016,-3.88E+12,3328.411377,3327.790772,3328.233887,-3.88E+12,-3.88E+12,3327.790527,25.4759197,0,10,0,-33199.04759,NaN,-73.6970269,-73.6970269,-73.6970269,0,0,0,0,0
492.7200003,248.9850002,-73.69675,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4775267,1553.378886,825.9484863,530.2836914,312.8907471,247.3257904,166.4434052,116.6147461,94.2076721,74.382019,66.5505981,59.6559486,57.5168724,57.6229706,-3.86E+12,-3.87E+12,3326.189697,3327.17041,3327.525391,3326.368164,3326.45752,3326.368164,3325.921631,3326.546631,3326.368164,3326.100098,3326.635986,3325.921631,3326.992188,3326.010986,3327.525147,0.1000626,0.1000657,0.1000313,3326.011231,3325.832031,3325.473877,27.6493397,27.8115597,27.657135,27.4770489,27.5810909,27.6349506,27.6131554,27.5820847,27.4404106,27.5098209,27.546484,27.641571,27.6834831,3328.411377,3327.792236,-3.88E+12,3328.412598,3327.791992,3328.235107,-3.88E+12,-3.88E+12,3327.791748,25.4647427,0,10,0,-33199.04759,NaN,-73.69675,-73.69675,-73.69675,0,0,0,0,0
