Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
686.7449999,500.7799997,-73.6976729,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,71.6020966,66.7390823,48.3859024,45.9848557,39.0502319,34.8732758,32.5609512,30.7244205,29.9017582,28.8482323,28.1694241,27.895771,-3.85585E+12,-3.8739E+12,3326.121582,3327.102539,3327.45752,3326.300049,3326.389404,3326.300049,3325.853516,3326.478516,3326.300049,3326.031982,3326.567871,3325.853272,3326.924561,3325.942871,3327.45752,0.1000626,0.1000657,0.1000313,3325.942871,3325.763916,3325.405518,27.5986729,27.7499676,27.6204205,27.3928146,27.5319328,27.561285,27.5557041,27.5174637,27.3791771,27.4553814,27.5289993,27.5795918,27.6173573,3328.344238,3327.724609,-3.88498E+12,3328.344971,3327.724365,3328.167481,-3.87994E+12,-3.88196E+12,3327.724121,25.9609299,0,10,0,-33199.04759,NaN,-73.6976729,-73.6976729,-73.6976729,0,0,0,0,0
687.744,501.7789998,-73.6970729,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0329628,1553.378886,71.1968994,66.4401932,48.1184311,45.7414703,38.8263168,34.6710243,32.4010849,30.7112885,29.9134617,28.7966557,28.1302376,27.872427,-3.85589E+12,-3.87394E+12,3326.118164,3327.099365,3327.45459,3326.297119,3326.386231,3326.297119,3325.850342,3326.475586,3326.297119,3326.028809,3326.564697,3325.850098,3326.921143,3325.939453,3327.454346,0.1000626,0.1000657,0.1000313,3325.939697,3325.760498,3325.402344,27.5756969,27.7567787,27.6230869,27.3951015,27.5296936,27.5496178,27.5659046,27.5133381,27.3980541,27.4482384,27.5290241,27.5788612,27.6192684,3328.34082,3327.721191,-3.88502E+12,3328.342041,3327.720947,3328.164307,-3.87998E+12,-3.882E+12,3327.720947,25.9545364,0,10,0,-33199.04759,NaN,-73.6970729,-73.6970729,-73.6970729,0,0,0,0,0
688.743,502.7779998,-73.6985491,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0372006,1553.378886,70.6560211,66.1446152,47.8683357,45.5611572,38.6173058,34.4994774,32.2731247,30.6049423,29.8863926,28.7741013,28.0978546,27.8472176,-3.85588E+12,-3.87393E+12,3326.119385,3327.100342,3327.455566,3326.297852,3326.387451,3326.297852,3325.851318,3326.476563,3326.297852,3326.030029,3326.565674,3325.851318,3326.922119,3325.94043,3327.455322,0.1000626,0.1000657,0.1000313,3325.940674,3325.761475,3325.403565,27.5874271,27.7496605,27.617094,27.398159,27.5270977,27.5560722,27.5700932,27.5114937,27.3916836,27.4448833,27.5354786,27.5902157,27.6291142,3328.342041,3327.722412,-3.88501E+12,3328.343018,3327.722168,3328.165283,-3.87996E+12,-3.88198E+12,3327.721924,25.9092598,0,10,0,-33199.04759,NaN,-73.6985491,-73.6985491,-73.6985491,0,0,0,0,0
689.7420001,503.7769999,-73.6969347,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0338709,1553.378886,70.3633957,65.6253204,47.6015053,45.4015961,38.4780693,34.3398819,32.1526413,30.5177498,29.8442421,28.7613277,28.064703,27.8121986,-3.85584E+12,-3.8739E+12,3326.122315,3327.103516,3327.458496,3326.301025,3326.390381,3326.301025,3325.854492,3326.479492,3326.301025,3326.032715,3326.568604,3325.854248,3326.925293,3325.943359,3327.458252,0.1000626,0.1000657,0.1000313,3325.943604,3325.764404,3325.406494,27.5908566,27.7534599,27.6231594,27.4046021,27.5308971,27.5677929,27.5629673,27.5205784,27.380785,27.4460487,27.5302315,27.5921307,27.6253777,3328.344727,3327.725342,-3.88497E+12,3328.345947,3327.725098,3328.168213,-3.87993E+12,-3.88195E+12,3327.725098,25.8839893,0,10,0,-33199.04759,NaN,-73.6969347,-73.6969347,-73.6969347,0,0,0,0,0
690.7400002,504.775,-73.6983187,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0342745,1553.378886,70.611969,65.4265289,47.5180206,45.2704811,38.3506584,34.2461128,32.0346642,30.430439,29.7620583,28.7160473,28.0616035,27.7947826,-3.85585E+12,-3.8739E+12,3326.12207,3327.103027,3327.458008,3326.300537,3326.389893,3326.300537,3325.854004,3326.479004,3326.300537,3326.032471,3326.568115,3325.85376,3326.924805,3325.943115,3327.457764,0.1000626,0.1000657,0.1000313,3325.943359,3325.76416,3325.406006,27.5934105,27.7432003,27.6208191,27.3981152,27.5338345,27.5586624,27.5651474,27.5054111,27.3905067,27.4557762,27.5305271,27.5773506,27.618885,3328.344482,3327.725098,-3.88498E+12,3328.345459,3327.724854,3328.167725,-3.87994E+12,-3.88196E+12,3327.724609,25.8718243,0,10,0,-33199.04759,NaN,-73.6983187,-73.6983187,-73.6983187,0,0,0,0,0
691.7389998,505.7739996,-73.697119,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0342745,1553.378886,70.7285538,65.3956375,47.3923073,45.1935997,38.2792931,34.177494,31.9392452,30.3461685,29.6859379,28.6640263,28.027626,27.7604427,-3.85586E+12,-3.87391E+12,3326.12085,3327.101807,3327.457031,3326.299561,3326.388916,3326.299561,3325.852783,3326.478027,3326.299561,3326.03125,3326.567383,3325.852539,3326.923828,3325.942139,3327.456787,0.1000626,0.1000657,0.1000313,3325.942383,3325.763184,3325.404785,27.591486,27.746933,27.6151237,27.4018459,27.5285168,27.5563583,27.5586987,27.5163116,27.3802872,27.447813,27.5342579,27.5840969,27.6218624,3328.343506,3327.723877,-3.88499E+12,3328.344482,3327.723633,3328.166992,-3.87995E+12,-3.88197E+12,3327.723389,25.8997307,0,10,0,-33199.04759,NaN,-73.697119,-73.697119,-73.697119,0,0,0,0,0
692.7379999,506.7729997,-73.6985954,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0329628,1553.378886,70.3678665,65.2819519,47.2082329,45.0705338,38.2189789,34.1525688,31.8819771,30.2677631,29.6382923,28.6028137,27.9806843,27.7538509,-3.85585E+12,-3.8739E+12,3326.121582,3327.102539,3327.45752,3326.300049,3326.389404,3326.300049,3325.853516,3326.478516,3326.300049,3326.031982,3326.567871,3325.853272,3326.924561,3325.942871,3327.45752,0.1000626,0.1000657,0.1000313,3325.942871,3325.763916,3325.405518,27.5992222,27.7501392,27.6232338,27.4012852,27.5226746,27.5689983,27.564167,27.5146198,27.3970699,27.4468746,27.5265331,27.5835361,27.6205444,3328.344238,3327.724609,-3.88498E+12,3328.344971,3327.724365,3328.167481,-3.87994E+12,-3.88196E+12,3327.724121,25.9697876,0,10,0,-33199.04759,NaN,-73.6985954,-73.6985954,-73.6985954,0,0,0,0,0
693.737,507.7719998,-73.6984569,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,70.2899094,64.9706116,46.9836884,44.9544907,38.1691055,34.1268806,31.9065628,30.2149086,29.5861092,28.5638084,27.9461594,27.7298985,-3.85589E+12,-3.87394E+12,3326.118164,3327.099365,3327.45459,3326.297119,3326.386231,3326.297119,3325.850342,3326.475586,3326.297119,3326.028809,3326.564697,3325.850098,3326.921143,3325.939453,3327.454346,0.1000626,0.1000657,0.1000313,3325.939697,3325.760498,3325.402344,27.5877037,27.7401314,27.6068153,27.393158,27.5262413,27.5654011,27.5617008,27.5023403,27.3765049,27.4395027,27.5357533,27.5919991,27.6184578,3328.34082,3327.721191,-3.88502E+12,3328.342041,3327.720947,3328.164307,-3.87998E+12,-3.882E+12,3327.720947,26.0224514,0,10,0,-33199.04759,NaN,-73.6984569,-73.6984569,-73.6984569,0,0,0,0,0
694.7360001,508.7709999,-73.697719,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0331646,1553.378886,69.8165436,64.7227707,46.762043,44.8109245,38.0923042,34.0707932,31.8879223,30.1879673,29.544054,28.522131,27.9067001,27.6934776,-3.85587E+12,-3.87392E+12,3326.120117,3327.101318,3327.456299,3326.298828,3326.388184,3326.298828,3325.852295,3326.477295,3326.298828,3326.030762,3326.56665,3325.852051,3326.923096,3325.941406,3327.456299,0.1000626,0.1000657,0.1000313,3325.94165,3325.762451,3325.404053,27.5904846,27.7410259,27.6084633,27.3940506,27.5188389,27.5587502,27.5607109,27.5070057,27.3988895,27.4471855,27.536272,27.5819626,27.614069,3328.342773,3327.723145,-3.885E+12,3328.343994,3327.7229,3328.16626,-3.87996E+12,-3.88198E+12,3327.7229,25.9950256,0,10,0,-33199.04759,NaN,-73.697719,-73.697719,-73.697719,0,0,0,0,0
695.7350001,509.7699999,-73.6986416,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0305412,1553.378886,68.9629059,64.3357849,46.4941216,44.5694199,37.9140167,33.980732,31.8660431,30.1829777,29.5752239,28.510725,27.8722801,27.6432438,-3.85588E+12,-3.87393E+12,3326.119141,3327.100098,3327.455322,3326.297607,3326.387207,3326.297607,3325.851318,3326.476318,3326.297607,3326.029785,3326.56543,3325.851074,3326.922119,3325.940186,3327.455078,0.1000626,0.1000657,0.1000313,3325.94043,3325.761475,3325.40332,27.5881233,27.7379074,27.6159019,27.4011154,27.5194931,27.5560112,27.5545788,27.5046444,27.383707,27.4444466,27.52561,27.5762081,27.6139698,3328.341797,3327.722168,-3.88501E+12,3328.342773,3327.721924,3328.165283,-3.87997E+12,-3.88199E+12,3327.72168,25.9511204,0,10,0,-33199.04759,NaN,-73.6986416,-73.6986416,-73.6986416,0,0,0,0,0
696.7340002,510.769,-73.698042,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.026707,1553.378886,68.6750183,63.6950073,46.2344856,44.3455124,37.7837105,33.8792191,31.784626,30.1371746,29.5478001,28.5405693,27.8957405,27.6410599,-3.85582E+12,-3.87387E+12,3326.124512,3327.105469,3327.460693,3326.302979,3326.392578,3326.302979,3325.856445,3326.481445,3326.302979,3326.035156,3326.570801,3325.856201,3326.927246,3325.945557,3327.460449,0.1000626,0.1000657,0.1000313,3325.945801,3325.766846,3325.408691,27.587822,27.7327118,27.6137199,27.3978043,27.5297546,27.5658951,27.5599384,27.5081158,27.3898182,27.4562187,27.5400219,27.575531,27.6230984,3328.346924,3327.727539,-3.88495E+12,3328.348145,3327.727295,3328.17041,-3.87991E+12,-3.88193E+12,3327.727051,25.9017258,0,10,0,-33199.04759,NaN,-73.698042,-73.698042,-73.698042,0,0,0,0,0
697.7329998,511.7679996,-73.6988722,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0291286,1553.378886,68.324913,63.2226143,46.0013237,44.0663795,37.6352539,33.7302551,31.6519165,30.0321121,29.4625416,28.5136986,27.8997688,27.6620502,-3.85583E+12,-3.87389E+12,3326.123047,3327.104248,3327.459473,3326.302002,3326.391113,3326.302002,3325.855225,3326.480469,3326.302002,3326.033691,3326.56958,3325.855225,3326.926025,3325.944336,3327.459229,0.1000626,0.1000657,0.1000313,3325.94458,3325.765381,3325.407227,27.5745068,27.7503109,27.6271763,27.4071121,27.5281258,27.5631351,27.5511475,27.5072422,27.3863087,27.4428959,27.533865,27.5780506,27.6210957,3328.345703,3327.726074,-3.88496E+12,3328.34668,3327.72583,3328.16919,-3.87992E+12,-3.88194E+12,3327.725586,25.9556084,0,10,0,-33199.04759,NaN,-73.6988722,-73.6988722,-73.6988722,0,0,0,0,0
698.7319999,512.7669997,-73.6988724,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0294313,1553.378886,67.5323105,62.8321342,45.7959709,43.8488846,37.4348373,33.5756531,31.4831371,29.9353256,29.3878384,28.4702682,27.863081,27.6536484,-3.85584E+12,-3.87389E+12,3326.122803,3327.104004,3327.459229,3326.301758,3326.390869,3326.301758,3325.855225,3326.480225,3326.301758,3326.033447,3326.569336,3325.854981,3326.925781,3325.944092,3327.458984,0.1000626,0.1000657,0.1000313,3325.944336,3325.765137,3325.406982,27.5857105,27.7543488,27.6183929,27.4062462,27.535183,27.5543537,27.5585785,27.5078907,27.3914776,27.4495773,27.5322514,27.5794487,27.6217384,3328.345459,3327.72583,-3.88497E+12,3328.34668,3327.725586,3328.168945,-3.87992E+12,-3.88194E+12,3327.725586,25.9622955,0,10,0,-33199.04759,NaN,-73.6988724,-73.6988724,-73.6988724,0,0,0,0,0
699.7309999,513.7659997,-73.6979494,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0275142,1553.378886,66.9020004,62.6491852,45.6286812,43.6791611,37.2970428,33.5217819,31.396101,29.8474216,29.2937698,28.3924007,27.8383141,27.6119308,-3.85584E+12,-3.8739E+12,3326.122315,3327.103516,3327.458496,3326.301025,3326.390381,3326.301025,3325.854492,3326.479492,3326.301025,3326.032715,3326.568604,3325.854248,3326.925293,3325.943359,3327.458252,0.1000626,0.1000657,0.1000313,3325.943604,3325.764404,3325.406494,27.5997887,27.7491989,27.617012,27.3973236,27.5270119,27.5661697,27.5662422,27.5223503,27.3893433,27.4485722,27.5353947,27.5829716,27.6203575,3328.344727,3327.725342,-3.88497E+12,3328.345947,3327.725098,3328.168213,-3.87993E+12,-3.88195E+12,3327.725098,25.9246597,0,10,0,-33199.04759,NaN,-73.6979494,-73.6979494,-73.6979494,0,0,0,0,0
700.73,514.7649998,-73.6979954,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0292295,1553.378886,66.6496582,62.2779999,45.4591675,43.5521851,37.229908,33.4814262,31.3534184,29.7655487,29.2438049,28.3397999,27.7800007,27.5577984,-3.85585E+12,-3.8739E+12,3326.12207,3327.103027,3327.458008,3326.300537,3326.389893,3326.300537,3325.854004,3326.479004,3326.300537,3326.032471,3326.568115,3325.85376,3326.924805,3325.943115,3327.457764,0.1000626,0.1000657,0.1000313,3325.943359,3325.76416,3325.406006,27.5890007,27.750103,27.6231956,27.3959637,27.5339489,27.5599079,27.5679016,27.504015,27.3970318,27.442688,27.5400696,27.5891514,27.6193771,3328.344482,3327.725098,-3.88498E+12,3328.345459,3327.724854,3328.167725,-3.87994E+12,-3.88196E+12,3327.724609,25.8964863,0,10,0,-33199.04759,NaN,-73.6979954,-73.6979954,-73.6979954,0,0,0,0,0
701.7290001,515.7639999,-73.6984568,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.029734,1553.378886,66.0953445,62.0274963,45.2589149,43.3918495,37.1258736,33.4066772,31.3142262,29.741354,29.1909332,28.2778854,27.7368851,27.5018883,-3.85585E+12,-3.8739E+12,3326.12207,3327.103027,3327.458008,3326.300537,3326.389893,3326.300537,3325.854004,3326.479004,3326.300537,3326.032471,3326.568115,3325.85376,3326.924805,3325.943115,3327.457764,0.1000626,0.1000657,0.1000313,3325.943359,3325.76416,3325.406006,27.5824814,27.7526264,27.6147842,27.3947182,27.5308189,27.5586624,27.5613785,27.511446,27.3901291,27.4410629,27.5369358,27.581871,27.6207695,3328.344482,3327.725098,-3.88498E+12,3328.345459,3327.724854,3328.167725,-3.87994E+12,-3.88196E+12,3327.724609,25.8620033,0,10,0,-33199.04759,NaN,-73.6984568,-73.6984568,-73.6984568,0,0,0,0,0
702.7280002,516.763,-73.6972576,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.022772,1553.378886,65.6068497,62.1312637,45.0948563,43.183342,36.9808922,33.3081093,31.284996,29.7312737,29.1789532,28.2572384,27.6977386,27.5019665,-3.85584E+12,-3.8739E+12,3326.122315,3327.103516,3327.458496,3326.301025,3326.390381,3326.301025,3325.854492,3326.479492,3326.301025,3326.032715,3326.568604,3325.854248,3326.925293,3325.943359,3327.458252,0.1000626,0.1000657,0.1000313,3325.943604,3325.764404,3325.406494,27.5859509,27.7481823,27.6167526,27.3895206,27.5305195,27.5610027,27.5542927,27.5073776,27.3849316,27.4354839,27.5343781,27.5759201,27.6155701,3328.344727,3327.725342,-3.88497E+12,3328.345947,3327.725098,3328.168213,-3.87993E+12,-3.88195E+12,3327.725098,25.833004,0,10,0,-33199.04759,NaN,-73.6972576,-73.6972576,-73.6972576,0,0,0,0,0
703.7259998,517.7609996,-73.6969808,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0273124,1553.378886,65.0064697,62.1947441,44.9439354,43.0188522,36.8543777,33.2269554,31.2442818,29.7059326,29.1452827,28.2148991,27.6783657,27.4765739,-3.85583E+12,-3.87389E+12,3326.123047,3327.104248,3327.459473,3326.302002,3326.391113,3326.302002,3325.855225,3326.480469,3326.302002,3326.033691,3326.56958,3325.855225,3326.926025,3325.944336,3327.459229,0.1000626,0.1000657,0.1000313,3325.94458,3325.765381,3325.407227,27.5922318,27.7506886,27.6267986,27.4059792,27.5394421,27.5529537,27.5673561,27.5079994,27.3874397,27.4428959,27.5383949,27.5867214,27.6165657,3328.345703,3327.726074,-3.88496E+12,3328.34668,3327.72583,3328.16919,-3.87992E+12,-3.88194E+12,3327.725586,25.8241825,0,10,0,-33199.04759,NaN,-73.6969808,-73.6969808,-73.6969808,0,0,0,0,0
704.7249999,518.7599997,-73.6985493,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,64.7246933,61.7375069,44.7379799,42.8044586,36.7218246,33.1461296,31.1896248,29.6914654,29.1160946,28.1740303,27.6393414,27.4500122,-3.85584E+12,-3.87389E+12,3326.122803,3327.104004,3327.459229,3326.301758,3326.390869,3326.301758,3325.855225,3326.480225,3326.301758,3326.033447,3326.569336,3325.854981,3326.925781,3325.944092,3327.458984,0.1000626,0.1000657,0.1000313,3325.944336,3325.765137,3325.406982,27.5852737,27.7512722,27.6209755,27.3975143,27.527956,27.5625896,27.5645466,27.5165043,27.398201,27.4393311,27.5318146,27.575243,27.6163979,3328.345459,3327.72583,-3.88497E+12,3328.34668,3327.725586,3328.168945,-3.87992E+12,-3.88194E+12,3327.725586,25.779068,0,10,0,-33199.04759,NaN,-73.6985493,-73.6985493,-73.6985493,0,0,0,0,0
705.724,519.7589998,-73.698411,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0374024,1553.378886,64.0570679,61.2126617,44.5209961,42.5741806,36.5505104,33.0583191,31.1257191,29.6489277,29.1119308,28.1743851,27.6181984,27.4024849,-3.85583E+12,-3.87388E+12,3326.123779,3327.104736,3327.459961,3326.30249,3326.391846,3326.30249,3325.855713,3326.480957,3326.30249,3326.034424,3326.570313,3325.855713,3326.926758,3325.945068,3327.459961,0.1000626,0.1000657,0.1000313,3325.945313,3325.766113,3325.407959,27.5856323,27.7354202,27.6152992,27.4069233,27.5388775,27.5584221,27.5603828,27.5130901,27.3812199,27.4449711,27.5299072,27.5910568,27.6239243,3328.346436,3327.726807,-3.88496E+12,3328.347412,3327.726563,3328.169922,-3.87991E+12,-3.88193E+12,3327.726318,25.8160648,0,10,0,-33199.04759,NaN,-73.698411,-73.698411,-73.698411,0,0,0,0,0
706.723,520.7579998,-73.6985491,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0363934,1553.378886,63.6228714,60.7086296,44.3065224,42.3549652,36.3918304,32.9749527,31.0673943,29.5935345,29.0526867,28.1660213,27.6181221,27.3794117,-3.85583E+12,-3.87389E+12,3326.123047,3327.104248,3327.459473,3326.302002,3326.391113,3326.302002,3325.855225,3326.480469,3326.302002,3326.033691,3326.56958,3325.855225,3326.926025,3325.944336,3327.459229,0.1000626,0.1000657,0.1000313,3325.94458,3325.765381,3325.407227,27.5814095,27.7534447,27.6182423,27.4053383,27.5327682,27.5624962,27.5618172,27.5092449,27.3871765,27.4482918,27.5313435,27.5751514,27.6129112,3328.345703,3327.726074,-3.88496E+12,3328.34668,3327.72583,3328.16919,-3.87992E+12,-3.88194E+12,3327.725586,25.7846413,0,10,0,-33199.04759,NaN,-73.6985491,-73.6985491,-73.6985491,0,0,0,0,0
707.7220001,521.7569999,-73.6970269,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0354853,1553.378886,62.9957809,60.2843628,44.0872002,42.1141472,36.2346535,32.8548241,30.9752598,29.5471992,29.01721,28.1233864,27.6105289,27.3831348,-3.85582E+12,-3.87387E+12,3326.124512,3327.105469,3327.460693,3326.302979,3326.392578,3326.302979,3325.856445,3326.481445,3326.302979,3326.035156,3326.570801,3325.856201,3326.927246,3325.945557,3327.460449,0.1000626,0.1000657,0.1000313,3325.945801,3325.766846,3325.408691,27.5802269,27.7511311,27.6219654,27.391716,27.533474,27.5681038,27.5783539,27.5118351,27.3829784,27.4456024,27.5361958,27.5837708,27.6279488,3328.346924,3327.727539,-3.88495E+12,3328.348145,3327.727295,3328.17041,-3.87991E+12,-3.88193E+12,3327.727051,25.7861004,0,10,0,-33199.04759,NaN,-73.6970269,-73.6970269,-73.6970269,0,0,0,0,0
708.7210002,522.756,-73.6978112,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0312475,1553.378886,62.6292877,59.9349556,43.9951935,41.9244995,36.0743065,32.7367897,30.8844719,29.4928055,28.9845982,28.0934105,27.5575142,27.3599339,-3.85584E+12,-3.87389E+12,3326.122559,3327.10376,3327.45874,3326.30127,3326.390381,3326.30127,3325.854736,3326.479736,3326.30127,3326.032959,3326.568848,3325.854492,3326.925537,3325.943604,3327.458496,0.1000626,0.1000657,0.1000313,3325.943848,3325.764648,3325.406738,27.5864372,27.7501755,27.619875,27.3911381,27.5238419,27.5543289,27.5623207,27.5161629,27.3929596,27.4454002,27.5284538,27.5880966,27.625864,3328.344971,3327.725586,-3.88497E+12,3328.346191,3327.725342,3328.168457,-3.87993E+12,-3.88195E+12,3327.725098,25.7639942,0,10,0,-33199.04759,NaN,-73.6978112,-73.6978112,-73.6978112,0,0,0,0,0
