Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
830.6659999,570.0559998,-0.0399292,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0397231,1553.378886,28.7726498,27.2349224,26.9483376,26.4423523,26.0718517,26.0745811,25.9000416,25.792202,25.9737206,25.7417107,25.64991,25.6876011,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.6755066,27.8550663,27.7281704,27.5390472,27.6291275,27.6935482,27.677784,27.6436996,27.4933605,27.5703106,27.612627,27.7043095,27.7398109,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,26.1296387,0,10,0,-33199.04759,NaN,-0.0399292,-0.0399292,-0.0399292,0,0,0,0,0
831.6680002,571.0580001,-0.0391449,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0370997,1553.378886,28.7140732,27.2034016,26.9300213,26.4459286,26.0686283,26.056633,25.9070168,25.7912483,25.9708748,25.7381134,25.6463108,25.6889095,-3.85439E+12,-3.87244E+12,3326.251953,3327.232422,3327.587402,3326.430664,3326.519775,3326.430664,3325.984375,3326.608887,3326.430664,3326.162598,3326.697998,3325.984131,3327.054199,3326.073242,3327.587158,0.1000626,0.1000657,0.1000313,3326.073486,3325.894531,3325.536621,27.6820927,27.858633,27.7200527,27.5373402,27.6368484,27.691082,27.6802235,27.6480293,27.5071087,27.5757675,27.6161957,27.6995869,27.7430077,3328.473145,3327.854004,-3.88351E+12,3328.474121,3327.85376,3328.296631,-3.87847E+12,-3.88049E+12,3327.853516,26.090168,0,10,0,-33199.04759,NaN,-0.0391449,-0.0391449,-0.0391449,0,0,0,0,0
832.6700001,572.06,-0.0389143,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0362925,1553.378886,28.7218494,27.2051544,26.9261093,26.446928,26.0722713,26.0425243,25.9061241,25.8013115,25.9828358,25.7428875,25.6503296,25.7001057,-3.85436E+12,-3.8724E+12,3326.254883,3327.235107,3327.590088,3326.43335,3326.522461,3326.43335,3325.987061,3326.611572,3326.43335,3326.165283,3326.700928,3325.986816,3327.057129,3326.076172,3327.589844,0.1000626,0.1000657,0.1000313,3326.076416,3325.897461,3325.539307,27.6812038,27.8633995,27.7270832,27.534565,27.6408615,27.6792603,27.6733055,27.6316719,27.4971714,27.5771427,27.6141777,27.7062359,27.7440033,3328.47583,3327.85669,-3.88348E+12,3328.476807,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856445,26.0469875,0,10,0,-33199.04759,NaN,-0.0389143,-0.0389143,-0.0389143,0,0,0,0,0
833.6719999,573.0619998,-0.038822,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0366961,1553.378886,28.7403412,27.2263241,26.9057636,26.4560261,26.0655117,26.0459576,25.9016361,25.7979507,25.9923229,25.7319736,25.6473484,25.6933479,-3.85435E+12,-3.8724E+12,3326.255615,3327.236084,3327.59082,3326.434326,3326.523438,3326.434326,3325.988037,3326.612549,3326.434326,3326.16626,3326.70166,3325.987793,3327.058106,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.077148,3325.897949,3325.540283,27.6887836,27.8638191,27.7210903,27.5278187,27.6348686,27.6966457,27.6778679,27.6400108,27.497591,27.5666199,27.6179905,27.7081623,27.7489452,3328.476563,3327.857666,-3.88347E+12,3328.477783,3327.857422,3328.300293,-3.87843E+12,-3.88045E+12,3327.857178,26.0130424,0,10,0,-33199.04759,NaN,-0.038822,-0.038822,-0.038822,0,0,0,0,0
834.6740003,574.0640002,-0.0400676,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0382096,1553.378886,28.7085667,27.2080708,26.8958092,26.4494686,26.0774593,26.0522404,25.9052696,25.7959213,25.9868927,25.7359886,25.6536331,25.683012,-3.85437E+12,-3.87242E+12,3326.253662,3327.234131,3327.588867,3326.432129,3326.521729,3326.432129,3325.98584,3326.610596,3326.432129,3326.164307,3326.699951,3325.985596,3327.056152,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.075195,3325.89624,3325.538086,27.68186,27.8512344,27.7198181,27.5371017,27.6335964,27.6908493,27.6732025,27.654583,27.494812,27.5698776,27.6174717,27.7072697,27.7439022,3328.474854,3327.855713,-3.88349E+12,3328.47583,3327.855469,3328.29834,-3.87845E+12,-3.88047E+12,3327.855225,25.9713631,0,10,0,-33199.04759,NaN,-0.0400676,-0.0400676,-0.0400676,0,0,0,0,0
835.6760001,575.066,-0.0385452,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0309448,1553.378886,28.6643753,27.184927,26.8798294,26.4429302,26.0705376,26.0619354,25.9017506,25.7897587,25.9845028,25.7407742,25.6512451,25.6877975,-3.85439E+12,-3.87243E+12,3326.252441,3327.232666,3327.587891,3326.430908,3326.520264,3326.430908,3325.984863,3326.609375,3326.430908,3326.163086,3326.698486,3325.984619,3327.054688,3326.073731,3327.587647,0.1000626,0.1000657,0.1000313,3326.073975,3325.89502,3325.537109,27.6919174,27.8612919,27.7355289,27.5369816,27.6338501,27.6922379,27.6783562,27.6405048,27.4954395,27.5739021,27.6128235,27.7011147,27.748682,3328.473389,3327.854248,-3.88351E+12,3328.474609,3327.854004,3328.297119,-3.87846E+12,-3.88048E+12,3327.854004,25.9761486,0,10,0,-33199.04759,NaN,-0.0385452,-0.0385452,-0.0385452,0,0,0,0,0
836.6789999,576.0689998,-0.0389604,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0258998,1553.378886,28.6528225,27.1714649,26.8727779,26.4392757,26.0604591,26.0518627,25.9090462,25.8012085,25.9778175,25.7337227,25.6479645,25.6966038,-3.85437E+12,-3.87242E+12,3326.253662,3327.234131,3327.588867,3326.432129,3326.521729,3326.432129,3325.98584,3326.610596,3326.432129,3326.164307,3326.699951,3325.985596,3327.056152,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.075195,3325.89624,3325.538086,27.6735649,27.864809,27.7232132,27.5374813,27.631712,27.6889629,27.679987,27.6459064,27.4940586,27.5710049,27.617094,27.7027435,27.7420177,3328.474854,3327.855713,-3.88349E+12,3328.47583,3327.855469,3328.29834,-3.87845E+12,-3.88047E+12,3327.855225,25.9192467,0,10,0,-33199.04759,NaN,-0.0389604,-0.0389604,-0.0389604,0,0,0,0,0
837.6810002,577.0710001,-0.0372996,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0226711,1553.378886,28.6627655,27.1806736,26.8714199,26.4280968,26.076479,26.0682545,25.9039116,25.8172226,25.9900627,25.7316093,25.6534061,25.6835384,-3.85437E+12,-3.87242E+12,3326.253418,3327.233887,3327.588623,3326.431885,3326.521484,3326.431885,3325.985596,3326.610352,3326.431885,3326.164307,3326.699707,3325.985352,3327.055908,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.074951,3325.895996,3325.537842,27.6876621,27.8517647,27.7226067,27.5372543,27.6277122,27.6925049,27.6839085,27.6456814,27.5025005,27.5734177,27.6206379,27.7081718,27.7399044,3328.474609,3327.855469,-3.88349E+12,3328.47583,3327.855225,3328.298096,-3.87845E+12,-3.88047E+12,3327.854981,25.9352627,0,10,0,-33199.04759,NaN,-0.0372996,-0.0372996,-0.0372996,0,0,0,0,0
838.6830001,578.073,-0.0390988,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0258998,1553.378886,28.6402473,27.174715,26.8733902,26.432333,26.0712681,26.0604038,25.912302,25.8150387,25.9818325,25.7411308,25.6451721,25.6847553,-3.85435E+12,-3.8724E+12,3326.255615,3327.23584,3327.590576,3326.434082,3326.523193,3326.434082,3325.987793,3326.612305,3326.434082,3326.166016,3326.701416,3325.987549,3327.057861,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.540039,27.6851082,27.8571224,27.7294769,27.5301743,27.631567,27.6982479,27.6843662,27.6480274,27.4980583,27.5746326,27.6192112,27.7101383,27.7460194,3328.476563,3327.857422,-3.88347E+12,3328.477539,3327.857178,3328.300049,-3.87843E+12,-3.88045E+12,3327.856934,25.9123058,0,10,0,-33199.04759,NaN,-0.0390988,-0.0390988,-0.0390988,0,0,0,0,0
839.6849999,579.0749998,-0.0376687,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0245882,1553.378886,28.5978127,27.1691837,26.8784275,26.4245377,26.0691338,26.0514698,25.9090328,25.8087482,25.9872551,25.7507057,25.6449242,25.6845074,-3.85436E+12,-3.87241E+12,3326.254639,3327.235107,3327.589844,3326.43335,3326.522461,3326.43335,3325.987061,3326.611328,3326.43335,3326.165039,3326.700684,3325.986572,3327.057129,3326.076172,3327.589844,0.1000626,0.1000657,0.1000313,3326.076172,3325.897217,3325.539307,27.6856155,27.8621521,27.7250824,27.5265331,27.6328278,27.6930962,27.678091,27.6421223,27.5057316,27.5683498,27.6174564,27.7132854,27.7442684,3328.47583,3327.856445,-3.88348E+12,3328.476563,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856201,25.8882637,0,10,0,-33199.04759,NaN,-0.0376687,-0.0376687,-0.0376687,0,0,0,0,0
840.6870003,580.0770002,-0.0389143,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.029734,1553.378886,28.5840454,27.1595421,26.8997364,26.4375401,26.0723248,26.0429554,25.9016476,25.8028793,25.9934731,25.7603188,25.6432056,25.6876984,-3.85436E+12,-3.8724E+12,3326.254883,3327.235107,3327.590088,3326.43335,3326.522461,3326.43335,3325.987061,3326.611572,3326.43335,3326.165283,3326.700928,3325.986816,3327.057129,3326.076172,3327.589844,0.1000626,0.1000657,0.1000313,3326.076416,3325.897461,3325.539307,27.6906872,27.8627033,27.7271366,27.5312252,27.627718,27.6883659,27.6842918,27.6569996,27.5009975,27.5798359,27.6281796,27.7047844,27.736515,3328.47583,3327.85669,-3.88348E+12,3328.476807,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856445,25.8880577,0,10,0,-33199.04759,NaN,-0.0389143,-0.0389143,-0.0389143,0,0,0,0,0
841.6890001,581.079,-0.0387297,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0320547,1553.378886,28.5643463,27.1571636,26.8920746,26.4306355,26.077879,26.0447292,25.9053116,25.8057842,25.9824009,25.7503853,25.6510315,25.6849422,-3.85436E+12,-3.8724E+12,3326.254883,3327.235107,3327.590088,3326.43335,3326.522461,3326.43335,3325.987061,3326.611572,3326.43335,3326.165283,3326.700928,3325.986816,3327.057129,3326.076172,3327.589844,0.1000626,0.1000657,0.1000313,3326.076416,3325.897461,3325.539307,27.6822796,27.8656044,27.7232552,27.5367699,27.6313763,27.6825962,27.6766396,27.6508522,27.5005093,27.5725555,27.6126099,27.7084427,27.7379112,3328.47583,3327.85669,-3.88348E+12,3328.476807,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856445,25.8830376,0,10,0,-33199.04759,NaN,-0.0387297,-0.0387297,-0.0387297,0,0,0,0,0
842.691,582.0809999,-0.0385452,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,28.5526447,27.132988,26.9033756,26.4075775,26.0570793,26.0564117,25.9045334,25.7948074,25.9623413,25.7409172,25.6423111,25.680006,-3.85438E+12,-3.87243E+12,3326.25293,3327.233154,3327.588135,3326.431397,3326.520752,3326.431397,3325.985107,3326.609619,3326.431397,3326.163574,3326.698975,3325.984863,3327.055176,3326.074219,3327.588135,0.1000626,0.1000657,0.1000313,3326.074463,3325.895264,3325.537598,27.6815014,27.8599243,27.7217236,27.52355,27.6234341,27.6848335,27.6758595,27.6470566,27.5019913,27.5695152,27.6133385,27.6997471,27.7424107,3328.473877,3327.854736,-3.8835E+12,3328.475098,3327.854492,3328.297607,-3.87846E+12,-3.88048E+12,3327.854248,25.8758354,0,10,0,-33199.04759,NaN,-0.0385452,-0.0385452,-0.0385452,0,0,0,0,0
843.6930003,583.0830002,-0.0379455,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.03377,1553.378886,28.5375671,27.1254272,26.8969479,26.4045467,26.0457344,26.0401649,25.8954582,25.7940426,25.9782047,25.731842,25.6445713,25.6928368,-3.85435E+12,-3.8724E+12,3326.255371,3327.235596,3327.590576,3326.433838,3326.522949,3326.433838,3325.987549,3326.612061,3326.433838,3326.165772,3326.701172,3325.987305,3327.057617,3326.07666,3327.590332,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.539795,27.6845055,27.8727322,27.7269897,27.5356064,27.6351128,27.6923676,27.676981,27.6391239,27.5038662,27.5706329,27.6182346,27.7091618,27.740139,3328.476318,3327.857178,-3.88348E+12,3328.477295,3327.856934,3328.299805,-3.87843E+12,-3.88045E+12,3327.85669,25.8796024,0,10,0,-33199.04759,NaN,-0.0379455,-0.0379455,-0.0379455,0,0,0,0,0
844.6950002,584.0850001,-0.0384529,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0338709,1553.378886,28.5510693,27.1148033,26.888586,26.3927841,26.0324574,26.0249996,25.8780289,25.7728386,25.9683189,25.7174301,25.6346855,25.6708755,-3.85436E+12,-3.8724E+12,3326.255127,3327.235352,3327.590332,3326.433594,3326.522705,3326.433594,3325.987305,3326.611816,3326.433594,3326.165527,3326.701172,3325.987061,3327.057373,3326.076416,3327.590088,0.1000626,0.1000657,0.1000313,3326.07666,3325.897461,3325.539551,27.6912365,27.8564663,27.7280655,27.5366764,27.6335449,27.6979637,27.6840858,27.6432171,27.4977779,27.576992,27.6287327,27.7068386,27.7461166,3328.476074,3327.856934,-3.88348E+12,3328.477051,3327.85669,3328.299561,-3.87844E+12,-3.88046E+12,3327.856445,25.856884,0,10,0,-33199.04759,NaN,-0.0384529,-0.0384529,-0.0384529,0,0,0,0,0
845.697,585.0869999,-0.0374841,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0358889,1553.378886,28.5403328,27.1115952,26.8770695,26.3873119,26.0345364,26.0191479,25.8657532,25.7643394,25.9628391,25.7255535,25.6344967,25.6725788,-3.85435E+12,-3.8724E+12,3326.255615,3327.236084,3327.59082,3326.434326,3326.523438,3326.434326,3325.988037,3326.612549,3326.434326,3326.16626,3326.70166,3325.987793,3327.058106,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.077148,3325.897949,3325.540283,27.6929302,27.8638191,27.7229748,27.5251751,27.6299648,27.6759071,27.6737213,27.644537,27.5051308,27.5756702,27.6266594,27.7074051,27.7429104,3328.476563,3327.857666,-3.88347E+12,3328.477783,3327.857422,3328.300293,-3.87843E+12,-3.88045E+12,3327.857178,25.871048,0,10,0,-33199.04759,NaN,-0.0374841,-0.0374841,-0.0374841,0,0,0,0,0
846.6989999,586.0889998,-0.0379455,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0377051,1553.378886,28.5406284,27.0922661,26.8467865,26.3762798,26.0193424,26.0232182,25.8475437,25.7548141,25.9616261,25.7099819,25.6272373,25.6796703,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.6939831,27.8610935,27.7217598,27.5281105,27.6362953,27.6773338,27.6841908,27.6418171,27.5103283,27.5706844,27.6065922,27.7001629,27.7394333,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,25.857748,0,10,0,-33199.04759,NaN,-0.0379455,-0.0379455,-0.0379455,0,0,0,0,0
847.7010002,587.0910001,-0.0393756,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0380078,1553.378886,28.5493526,27.0979843,26.8275909,26.3468857,26.0186462,26.0066586,25.8411808,25.7416534,25.9480762,25.7107964,25.6204891,25.666132,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.6864986,27.861908,27.7135239,27.5293026,27.6325798,27.6785221,27.6812363,27.6335754,27.5017109,27.5681038,27.6172085,27.6972065,27.7417564,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,25.8449631,0,10,0,-33199.04759,NaN,-0.0393756,-0.0393756,-0.0393756,0,0,0,0,0
848.704,588.0939999,-0.0366076,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0379069,1553.378886,28.5784893,27.0954762,26.834137,26.3598537,26.0225563,26.0124531,25.862463,25.7572708,25.9614391,25.7211285,25.6312046,25.6707935,-3.85436E+12,-3.87241E+12,3326.254639,3327.234863,3327.589844,3326.433106,3326.522217,3326.433106,3325.986816,3326.611328,3326.433106,3326.165039,3326.700684,3325.986572,3327.056885,3326.075928,3327.5896,0.1000626,0.1000657,0.1000313,3326.076172,3325.897217,3325.539063,27.6877613,27.8646793,27.7332611,27.5373497,27.639122,27.6812935,27.6809883,27.6450233,27.5123997,27.5738945,27.6169643,27.7063828,27.7415123,3328.47583,3327.856445,-3.88348E+12,3328.476563,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856201,25.8348999,0,10,0,-33199.04759,NaN,-0.0366076,-0.0366076,-0.0366076,0,0,0,0,0
849.7060003,589.0960002,-0.0389143,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0412366,1553.378886,28.5927143,27.0931206,26.823103,26.3593884,26.0107594,26.0078354,25.8525581,25.7511368,25.9655075,25.7270832,25.6519032,25.6854343,-3.85438E+12,-3.87243E+12,3326.252686,3327.23291,3327.588135,3326.431152,3326.520508,3326.431152,3325.984863,3326.609619,3326.431152,3326.16333,3326.698731,3325.984863,3327.054932,3326.073975,3327.587891,0.1000626,0.1000657,0.1000313,3326.074219,3325.89502,3325.537354,27.6793785,27.8589344,27.7199783,27.5334949,27.6314907,27.694025,27.6861782,27.6468201,27.5032635,27.5606022,27.6221542,27.7051659,27.7470779,3328.473633,3327.854492,-3.8835E+12,3328.474854,3327.854248,3328.297363,-3.87846E+12,-3.88048E+12,3327.854004,25.8336773,0,10,0,-33199.04759,NaN,-0.0389143,-0.0389143,-0.0389143,0,0,0,0,0
850.7080002,590.0980001,-0.0378532,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0393195,1553.378886,28.5797825,27.0880909,26.8267555,26.3709679,26.0117645,26.0209293,25.8618736,25.7498837,25.9529076,25.7254486,25.6362839,25.6739807,-3.85437E+12,-3.87242E+12,3326.253418,3327.233887,3327.588623,3326.431885,3326.521484,3326.431885,3325.985596,3326.610352,3326.431885,3326.164307,3326.699707,3325.985352,3327.055908,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.074951,3325.895996,3325.537842,27.6950893,27.8689899,27.7258892,27.5341225,27.6396637,27.6908836,27.6796436,27.6504669,27.4959755,27.578207,27.6291943,27.7046623,27.7428055,3328.474609,3327.855469,-3.88349E+12,3328.47583,3327.855225,3328.298096,-3.87845E+12,-3.88047E+12,3327.854981,25.8003178,0,10,0,-33199.04759,NaN,-0.0378532,-0.0378532,-0.0378532,0,0,0,0,0
851.71,591.0999999,-0.0367921,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0360907,1553.378886,28.5336475,27.0663986,26.8118496,26.3624802,26.009697,26.0131931,25.8552742,25.7451668,25.9470577,25.7237568,25.6334591,25.6783352,-3.85435E+12,-3.8724E+12,3326.255615,3327.23584,3327.590576,3326.434082,3326.523193,3326.434082,3325.987793,3326.612305,3326.434082,3326.166016,3326.701416,3325.987549,3327.057861,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.540039,27.6873703,27.8627758,27.7234421,27.5441227,27.6376019,27.6891975,27.6817284,27.652174,27.4950447,27.5712395,27.6180801,27.7093849,27.7437592,3328.476563,3327.857422,-3.88347E+12,3328.477539,3327.857178,3328.300049,-3.87843E+12,-3.88045E+12,3327.856934,25.8042927,0,10,0,-33199.04759,NaN,-0.0367921,-0.0367921,-0.0367921,0,0,0,0,0
852.7119999,592.1019998,-0.0378993,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0349808,1553.378886,28.5410805,27.0413837,26.7879658,26.3650265,26.0111065,26.0059185,25.8513947,25.7503586,25.9450665,25.7081661,25.622015,25.6612396,-3.85436E+12,-3.87241E+12,3326.254395,3327.234863,3327.5896,3326.432861,3326.522217,3326.432861,3325.986572,3326.611084,3326.432861,3326.164795,3326.70044,3325.986328,3327.056885,3326.075684,3327.589356,0.1000626,0.1000657,0.1000313,3326.075928,3325.896973,3325.538818,27.6834984,27.8709717,27.727869,27.5266781,27.6393871,27.6815567,27.683136,27.6486778,27.4972038,27.5805645,27.6172276,27.7081547,27.7413979,3328.475586,3327.856445,-3.88348E+12,3328.476563,3327.856201,3328.299072,-3.87844E+12,-3.88046E+12,3327.855957,25.8057003,0,10,0,-33199.04759,NaN,-0.0378993,-0.0378993,-0.0378993,0,0,0,0,0
