Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
558.8169999,357.2779999,-0.0504477,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0711029,1553.378886,104.8738785,61.5392761,41.3676758,39.625267,35.5042343,32.8760605,31.4779415,30.2006073,29.8359051,29.1701183,28.4828663,28.1406975,-3.85216E+12,-3.8702E+12,3326.450928,3327.43042,3327.784912,3326.62915,3326.718506,3326.62915,3326.18335,3326.807373,3326.62915,3326.361816,3326.896729,3326.183106,3327.252441,3326.272461,3327.784912,0.1000626,0.1000657,0.1000313,3326.272705,3326.09375,3325.736084,27.8677902,28.0246983,27.8966961,27.7030754,27.8191605,27.841341,27.8960629,27.8137455,27.7162056,27.7275448,27.8460083,27.8626614,27.8800526,3328.669922,3328.05127,-3.88127E+12,3328.670898,3328.051025,3328.493652,-3.87623E+12,-3.87825E+12,3328.050781,26.4252529,0,10,0,-33199.04759,NaN,-0.0504477,-0.0504477,-0.0504477,0,0,0,0,0
559.8169999,358.2779999,-0.0521547,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.069993,1553.378886,104.2927322,61.2648468,41.2070465,39.4696693,35.357399,32.8140831,31.4343033,30.1550388,29.7699375,29.1339111,28.4451141,28.1138878,-3.85216E+12,-3.8702E+12,3326.450684,3327.430176,3327.784912,3326.628906,3326.718262,3326.628906,3326.183106,3326.807129,3326.628906,3326.361572,3326.896484,3326.182861,3327.252197,3326.272217,3327.784668,0.1000626,0.1000657,0.1000313,3326.272461,3326.093506,3325.736084,27.8699875,28.0144615,27.8872108,27.6898212,27.8126907,27.8337402,27.9016552,27.8008633,27.7138824,27.7331409,27.8451977,27.8769226,27.8720741,3328.669678,3328.051025,-3.88127E+12,3328.670654,3328.050781,3328.493408,-3.87623E+12,-3.87825E+12,3328.050537,26.4999313,0,10,0,-33199.04759,NaN,-0.0521547,-0.0521547,-0.0521547,0,0,0,0,0
560.8179998,359.2789998,-0.0509552,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0716074,1553.378886,103.3938599,60.9061661,40.9849358,39.3163109,35.2319107,32.6793098,31.3485985,30.088047,29.7408981,29.1082706,28.4243412,28.083704,-3.85217E+12,-3.87021E+12,3326.449707,3327.429199,3327.783936,3326.628174,3326.717529,3326.628174,3326.182617,3326.806397,3326.628174,3326.360596,3326.895508,3326.182373,3327.251465,3326.27124,3327.783691,0.1000626,0.1000657,0.1000313,3326.271484,3326.092773,3325.735107,27.860527,28.0332661,27.9003658,27.6965675,27.8269768,27.8393574,27.9042549,27.8076134,27.7089443,27.7195225,27.8477936,27.8625622,27.8784466,3328.668701,3328.050293,-3.88128E+12,3328.669922,3328.050049,3328.492432,-3.87624E+12,-3.87826E+12,3328.049805,26.5387688,0,10,0,-33199.04759,NaN,-0.0509552,-0.0509552,-0.0509552,0,0,0,0,0
561.8179998,360.2789998,-0.0520624,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0703966,1553.378886,102.2361984,60.3389816,40.7103996,39.1160851,35.1159401,32.5728455,31.2337475,30.0377769,29.7169247,29.0846767,28.4044971,28.0827065,-3.85217E+12,-3.8702E+12,3326.45044,3327.429932,3327.784668,3326.628906,3326.718018,3326.628906,3326.182861,3326.806885,3326.628906,3326.361328,3326.89624,3326.182617,3327.252197,3326.271973,3327.784424,0.1000626,0.1000657,0.1000313,3326.272217,3326.093506,3325.73584,27.8655586,28.0330219,27.8986111,27.6978321,27.8127842,27.8402405,27.9021225,27.7986965,27.7117119,27.7332306,27.845665,27.8660831,27.8842354,3328.669434,3328.050781,-3.88127E+12,3328.67041,3328.050537,3328.493164,-3.87623E+12,-3.87825E+12,3328.050293,26.5328617,0,10,0,-33199.04759,NaN,-0.0520624,-0.0520624,-0.0520624,0,0,0,0,0
562.8189998,361.2799998,-0.0532619,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0726164,1553.378886,101.2645187,59.8286667,40.5017357,38.8851776,35.0070267,32.4839668,31.1631832,29.9780483,29.64921,29.040329,28.3540668,28.0454845,-3.85216E+12,-3.8702E+12,3326.450928,3327.43042,3327.784912,3326.62915,3326.718506,3326.62915,3326.18335,3326.807373,3326.62915,3326.361816,3326.896729,3326.183106,3327.252441,3326.272461,3327.784912,0.1000626,0.1000657,0.1000313,3326.272705,3326.09375,3325.736084,27.8709202,28.024437,27.8941727,27.6911278,27.8234215,27.839571,27.8931656,27.801796,27.7133007,27.7223778,27.8498955,27.8616447,27.8696079,3328.669922,3328.05127,-3.88127E+12,3328.670898,3328.051025,3328.493652,-3.87623E+12,-3.87825E+12,3328.050781,26.5314331,0,10,0,-33199.04759,NaN,-0.0532619,-0.0532619,-0.0532619,0,0,0,0,0
563.8189998,362.2799998,0.3470412,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0736254,1553.378886,100.3179703,59.2776756,40.2277069,38.6515312,34.7976341,32.3980064,31.1079445,29.9306583,29.5870647,29.0007992,28.3529453,28.0304203,-3.85217E+12,-3.87021E+12,3326.449951,3327.429443,3327.78418,3326.628418,3326.717773,3326.628418,3326.182617,3326.806641,3326.628418,3326.36084,3326.895752,3326.182617,3327.251709,3326.271484,3327.783936,0.1000626,0.1000657,0.1000313,3326.271729,3326.093018,3325.735352,27.8731899,28.026329,27.8885288,27.6926441,27.8181534,27.8343029,27.9139004,27.807085,27.7140675,27.7329483,27.8525429,27.8793678,27.8884716,3328.668945,3328.050293,-3.88128E+12,3328.670166,3328.050293,3328.492676,-3.87624E+12,-3.87826E+12,3328.050049,26.5103073,0,10,0,-33199.04759,NaN,0.3470412,0.3470412,0.3470412,0,0,0,0,0
564.8199997,363.2809997,-22.1002391,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0722128,1553.378886,99.3974075,58.8327293,39.8810158,38.3821297,34.6486473,32.3001556,31.0603542,29.864212,29.5823097,28.9757099,28.3451672,28.0102139,-3.85216E+12,-3.8702E+12,3326.450684,3327.430176,3327.784912,3326.628906,3326.718262,3326.628906,3326.183106,3326.807129,3326.628906,3326.361572,3326.896484,3326.182861,3327.252197,3326.272217,3327.784668,0.1000626,0.1000657,0.1000313,3326.272461,3326.093506,3325.736084,27.8669243,28.0257187,27.9011078,27.7029648,27.8149014,27.8336887,27.8982124,27.8057156,27.710062,27.7304478,27.8462734,27.8749866,27.8859749,3328.669678,3328.051025,-3.88127E+12,3328.670654,3328.050781,3328.493408,-3.87623E+12,-3.87825E+12,3328.050537,26.5410175,0,10,0,-33199.04759,NaN,-22.1002391,-22.1002391,-22.1002391,0,0,0,0,0
565.8199997,364.2809997,-73.7023326,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0712038,1553.378886,98.3915787,58.4317589,39.5531273,37.9978867,34.3841057,32.1567497,30.9498825,29.8062973,29.5318565,28.9471169,28.3270988,27.98386,-3.85214E+12,-3.87018E+12,3326.452393,3327.431885,3327.786377,3326.630859,3326.719971,3326.630859,3326.185059,3326.808838,3326.630859,3326.363037,3326.898193,3326.184815,3327.25415,3326.273926,3327.786133,0.1000626,0.1000657,0.1000313,3326.27417,3326.095215,3325.737549,27.8673267,28.0280056,27.8977394,27.6973362,27.8277493,27.8382416,27.89711,27.8098888,27.7074509,27.7308521,27.8368778,27.8621998,27.8878899,3328.671387,3328.052734,-3.88125E+12,3328.672363,3328.052734,3328.494873,-3.87621E+12,-3.87823E+12,3328.05249,26.5414257,0,10,0,-33199.04759,NaN,-73.7023326,-73.7023326,-73.7023326,0,0,0,0,0
566.8210001,365.2820001,-73.7014096,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0714056,1553.378886,97.3605576,58.0371399,39.4342842,37.8830185,34.2947083,32.0776978,30.8463173,29.7191887,29.4981327,28.9134045,28.2914696,27.9550266,-3.85215E+12,-3.87019E+12,3326.451904,3327.431152,3327.785645,3326.630127,3326.719482,3326.630127,3326.184326,3326.80835,3326.630127,3326.362305,3326.897461,3326.184082,3327.253418,3326.273438,3327.7854,0.1000626,0.1000657,0.1000313,3326.273682,3326.094727,3325.737061,27.8690166,28.0342197,27.9013157,27.6929951,27.8237839,27.832016,27.892767,27.8096962,27.7098942,27.7276382,27.8513851,27.8657742,27.8892002,3328.670654,3328.052246,-3.88126E+12,3328.671875,3328.052002,3328.494385,-3.87622E+12,-3.87824E+12,3328.051758,26.5899181,0,10,0,-33199.04759,NaN,-73.7014096,-73.7014096,-73.7014096,0,0,0,0,0
567.8210001,366.2820001,-73.7015943,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0716074,1553.378886,96.4010162,57.6161842,39.2839813,37.9204597,34.2857971,32.0203209,30.7817421,29.6692276,29.4315395,28.8603859,28.254982,27.9404144,-3.85217E+12,-3.8702E+12,3326.450195,3327.429688,3327.784424,3326.628662,3326.718018,3326.628662,3326.182617,3326.806641,3326.628662,3326.361084,3326.895996,3326.182617,3327.251953,3326.271729,3327.78418,0.1000626,0.1000657,0.1000313,3326.271973,3326.093262,3325.735596,27.8781509,28.0294056,27.8968773,27.687048,27.8102932,27.8396378,27.9041615,27.8112907,27.7073364,27.7258377,27.848074,27.858696,27.8862705,3328.66919,3328.050537,-3.88127E+12,3328.670166,3328.050293,3328.49292,-3.87623E+12,-3.87825E+12,3328.050293,26.6284962,0,10,0,-33199.04759,NaN,-73.7015943,-73.7015943,-73.7015943,0,0,0,0,0
568.822,367.283,-73.7015016,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0714056,1553.378886,95.3548889,57.140564,39.0813446,37.8140259,34.2652054,32.0229759,30.7622185,29.6564617,29.4074535,28.8543854,28.2587757,27.9200897,-3.85216E+12,-3.8702E+12,3326.450684,3327.430176,3327.784912,3326.628906,3326.718262,3326.628906,3326.183106,3326.807129,3326.628906,3326.361572,3326.896484,3326.182861,3327.252197,3326.272217,3327.784668,0.1000626,0.1000657,0.1000313,3326.272461,3326.093506,3325.736084,27.8736496,28.0230217,27.89464,27.6983833,27.8235149,27.8400421,27.9139805,27.8188572,27.7118874,27.7266178,27.8530045,27.8689003,27.8911972,3328.669678,3328.051025,-3.88127E+12,3328.670654,3328.050781,3328.493408,-3.87623E+12,-3.87825E+12,3328.050537,26.6455059,0,10,0,-33199.04759,NaN,-73.7015016,-73.7015016,-73.7015016,0,0,0,0,0
569.822,368.283,-73.7010866,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0692867,1553.378886,94.2051239,56.529644,38.7757072,37.5922089,34.1401138,31.9367008,30.7363853,29.6580753,29.3977623,28.8311424,28.2208042,27.8889179,-3.85214E+12,-3.87017E+12,3326.453125,3327.432617,3327.787109,3326.631592,3326.720459,3326.631592,3326.185547,3326.80957,3326.631592,3326.36377,3326.898682,3326.185303,3327.254639,3326.274414,3327.786865,0.1000626,0.1000657,0.1000313,3326.274658,3326.095947,3325.738281,27.8797874,28.0265198,27.8962555,27.7045231,27.8126869,27.84128,27.8978863,27.8185844,27.7187805,27.723711,27.8591423,27.8701401,27.8928089,3328.672119,3328.053467,-3.88124E+12,3328.672852,3328.053223,3328.495606,-3.8762E+12,-3.87822E+12,3328.052979,26.6995811,0,10,0,-33199.04759,NaN,-73.7010866,-73.7010866,-73.7010866,0,0,0,0,0
570.823,369.284,-73.7013633,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.072011,1553.378886,93.1095352,55.9398575,38.5315628,37.4054337,34.0202026,31.8398552,30.6759148,29.5877609,29.3763428,28.791275,28.1718483,27.8610878,-3.85214E+12,-3.87017E+12,3326.453125,3327.432617,3327.787109,3326.631592,3326.720459,3326.631592,3326.185547,3326.80957,3326.631592,3326.36377,3326.898682,3326.185303,3327.254639,3326.274414,3327.786865,0.1000626,0.1000657,0.1000313,3326.274658,3326.095947,3325.738281,27.8753223,28.0314789,27.9083767,27.7060909,27.8157635,27.8432198,27.9043522,27.8186417,27.7192154,27.7396088,27.8618393,27.8750954,27.8875904,3328.672119,3328.053467,-3.88124E+12,3328.672852,3328.053223,3328.495606,-3.8762E+12,-3.87822E+12,3328.052979,26.7071877,0,10,0,-33199.04759,NaN,-73.7013633,-73.7013633,-73.7013633,0,0,0,0,0
571.823,370.284,-73.7015943,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0684795,1553.378886,92.2338409,55.4666595,38.2972908,37.2498589,33.8798752,31.751482,30.5994873,29.5338459,29.352129,28.7482376,28.126503,27.8123684,-3.85215E+12,-3.87018E+12,3326.452148,3327.431397,3327.785889,3326.630371,3326.719727,3326.630371,3326.18457,3326.808594,3326.630371,3326.362549,3326.897705,3326.184326,3327.253662,3326.273682,3327.785645,0.1000626,0.1000657,0.1000313,3326.273682,3326.094971,3325.737305,27.8695698,28.0276108,27.9086514,27.693924,27.8171711,27.8359585,27.9023666,27.8060989,27.7119541,27.7330952,27.8492985,27.8659477,27.8874912,3328.670898,3328.05249,-3.88125E+12,3328.672119,3328.052246,3328.494629,-3.87622E+12,-3.87824E+12,3328.052002,26.711235,0,10,0,-33199.04759,NaN,-73.7015943,-73.7015943,-73.7015943,0,0,0,0,0
572.8239999,371.2849999,-73.7021015,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0712038,1553.378886,91.3497086,55.1070557,38.1366768,37.1179276,33.7430115,31.6425495,30.5355759,29.5033779,29.300148,28.7335606,28.1084175,27.789011,-3.85216E+12,-3.87019E+12,3326.451172,3327.430664,3327.784912,3326.629395,3326.71875,3326.629395,3326.183594,3326.807617,3326.629395,3326.361816,3326.896973,3326.18335,3327.252686,3326.272705,3327.784912,0.1000626,0.1000657,0.1000313,3326.272949,3326.093994,3325.736328,27.8741035,28.0291309,27.8992405,27.706377,27.8168068,27.8333321,27.8993645,27.805357,27.7149811,27.7293358,27.849308,27.8686008,27.8848648,3328.670166,3328.051514,-3.88126E+12,3328.671143,3328.05127,3328.493897,-3.87623E+12,-3.87825E+12,3328.051025,26.7795506,0,10,0,-33199.04759,NaN,-73.7021015,-73.7021015,-73.7021015,0,0,0,0,0
573.8239999,372.2849999,-73.7026553,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0706993,1553.378886,90.4898071,54.7983589,38.0358849,37.0081062,33.624958,31.5223999,30.4390144,29.4319477,29.2640533,28.7001152,28.1024609,27.7747688,-3.85211E+12,-3.87015E+12,3326.455078,3327.43457,3327.789307,3326.633545,3326.7229,3326.633545,3326.187744,3326.811523,3326.633545,3326.365967,3326.900879,3326.1875,3327.256836,3326.276611,3327.789063,0.1000626,0.1000657,0.1000313,3326.276856,3326.098145,3325.740479,27.8745632,28.0352421,27.8985691,27.7045746,27.8067055,27.8515091,27.9099979,27.8156204,27.7226048,27.7267742,27.8610783,27.8762207,27.8830585,3328.674072,3328.05542,-3.88122E+12,3328.675049,3328.055176,3328.497803,-3.87618E+12,-3.8782E+12,3328.054932,26.7758579,0,10,0,-33199.04759,NaN,-73.7026553,-73.7026553,-73.7026553,0,0,0,0,0
574.8249998,373.2859998,-73.7010866,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,89.7767258,54.3962021,37.9099884,36.8309059,33.5338287,31.4510269,30.3514061,29.3740005,29.2207336,28.6760216,28.0813618,27.7646065,-3.85212E+12,-3.87016E+12,3326.454346,3327.433594,3327.78833,3326.632568,3326.721924,3326.632568,3326.187012,3326.811035,3326.632568,3326.36499,3326.899902,3326.186768,3327.255859,3326.275879,3327.788086,0.1000626,0.1000657,0.1000313,3326.276123,3326.097168,3325.739746,27.8779716,28.0356331,27.8989582,27.706852,27.8308506,27.8477516,27.9020996,27.8152599,27.7090473,27.7294312,27.8712692,27.8664341,27.8860893,3328.673096,3328.054688,-3.88123E+12,3328.674316,3328.054443,3328.496826,-3.87619E+12,-3.87821E+12,3328.054199,26.8068142,0,10,0,-33199.04759,NaN,-73.7010866,-73.7010866,-73.7010866,0,0,0,0,0
575.8249998,374.2859998,-73.7007177,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0735245,1553.378886,89.0976791,54.005806,37.7067833,36.6806679,33.4296227,31.3579082,30.2585812,29.3104668,29.1567516,28.6342869,28.042223,27.7458363,-3.85216E+12,-3.87019E+12,3326.451416,3327.430664,3327.785156,3326.629639,3326.718994,3326.629639,3326.183838,3326.807861,3326.629639,3326.362061,3326.896973,3326.183594,3327.25293,3326.272949,3327.784912,0.1000626,0.1000657,0.1000313,3326.273193,3326.094238,3325.736572,27.8720169,28.0266647,27.8945141,27.69524,27.8132095,27.8304901,27.8878536,27.8153381,27.7102528,27.7332821,27.853632,27.8725414,27.889183,3328.670166,3328.051758,-3.88126E+12,3328.671387,3328.051514,3328.494141,-3.87622E+12,-3.87824E+12,3328.05127,26.8872604,0,10,0,-33199.04759,NaN,-73.7007177,-73.7007177,-73.7007177,0,0,0,0,0
576.8259997,375.2869997,-73.7006713,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0715065,1553.378886,88.6779251,53.7129364,37.5436707,36.4811745,33.3218002,31.2536564,30.1704063,29.2338963,29.1241817,28.589304,28.0077496,27.7079887,-3.85213E+12,-3.87016E+12,3326.453857,3327.43335,3327.787842,3326.632324,3326.721436,3326.632324,3326.186523,3326.810547,3326.632324,3326.364502,3326.899414,3326.186279,3327.255371,3326.275391,3327.787598,0.1000626,0.1000657,0.1000313,3326.275635,3326.09668,3325.739258,27.8744984,28.0272579,27.9022713,27.7120495,27.8119221,27.8484306,27.9020176,27.8083897,27.7142429,27.72822,27.8579941,27.8693695,27.8856316,3328.672607,3328.054199,-3.88123E+12,3328.673828,3328.053955,3328.496338,-3.87619E+12,-3.87821E+12,3328.053711,26.8716373,0,10,0,-33199.04759,NaN,-73.7006713,-73.7006713,-73.7006713,0,0,0,0,0
577.8259997,376.2869997,-73.7010866,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0713047,1553.378886,88.2646637,53.4372101,37.4013138,36.3196487,33.2183075,31.1969643,30.1001244,29.225296,29.0963535,28.547924,27.9851818,27.7061634,-3.85213E+12,-3.87016E+12,3326.453857,3327.43335,3327.787842,3326.632324,3326.721436,3326.632324,3326.186523,3326.810547,3326.632324,3326.364502,3326.899414,3326.186279,3327.255371,3326.275391,3327.787598,0.1000626,0.1000657,0.1000313,3326.275635,3326.09668,3325.739258,27.8700333,28.0261879,27.9004459,27.7060795,27.8206501,27.8466034,27.9096165,27.8182564,27.70224,27.7226219,27.8557968,27.8709373,27.887579,3328.672607,3328.054199,-3.88123E+12,3328.673828,3328.053955,3328.496338,-3.87619E+12,-3.87821E+12,3328.053711,26.9392338,0,10,0,-33199.04759,NaN,-73.7010866,-73.7010866,-73.7010866,0,0,0,0,0
578.8269997,377.2879997,-73.7013173,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0757443,1553.378886,87.7092209,53.2100754,37.349308,36.2380524,33.126339,31.1172333,30.059454,29.2094402,29.0793495,28.5139713,27.9700527,27.6816158,-3.85214E+12,-3.87017E+12,3326.453125,3327.432617,3327.787109,3326.631592,3326.720459,3326.631592,3326.185547,3326.80957,3326.631592,3326.36377,3326.898682,3326.185303,3327.254639,3326.274414,3327.786865,0.1000626,0.1000657,0.1000313,3326.274658,3326.095947,3325.738281,27.8711185,28.0329285,27.8955021,27.6958504,27.8224907,27.8378849,27.8993912,27.8140621,27.7138805,27.7323837,27.8538628,27.8735313,27.8815002,3328.672119,3328.053467,-3.88124E+12,3328.672852,3328.053223,3328.495606,-3.8762E+12,-3.87822E+12,3328.052979,26.940321,0,10,0,-33199.04759,NaN,-73.7013173,-73.7013173,-73.7013173,0,0,0,0,0
579.8269997,378.2879997,-73.702794,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0709011,1553.378886,86.9958191,52.8782692,37.2179108,36.0698929,33.0308533,31.0095539,29.9938183,29.1701126,29.0437508,28.494585,27.9427223,27.6663628,-3.85212E+12,-3.87015E+12,3326.454834,3327.434326,3327.789063,3326.633301,3326.722656,3326.633301,3326.1875,3326.811523,3326.633301,3326.365723,3326.900635,3326.187256,3327.256592,3326.276367,3327.788818,0.1000626,0.1000657,0.1000313,3326.276611,3326.0979,3325.740234,27.8735828,28.0323811,27.9009838,27.6983204,27.814024,27.8486443,27.9067574,27.8176556,27.7171001,27.7405052,27.8518047,27.8650646,27.8820782,3328.673828,3328.055176,-3.88122E+12,3328.674805,3328.054932,3328.497559,-3.87618E+12,-3.8782E+12,3328.054932,26.8714771,0,10,0,-33199.04759,NaN,-73.702794,-73.702794,-73.702794,0,0,0,0,0
580.8280001,379.2890001,-73.701779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0706993,1553.378886,86.3088226,52.484169,37.1581268,35.8394241,32.8665085,30.9137344,29.9024353,29.097496,29.0211773,28.4592075,27.9405003,27.6630096,-3.85214E+12,-3.87018E+12,3326.452393,3327.431885,3327.786377,3326.630859,3326.719971,3326.630859,3326.185059,3326.808838,3326.630859,3326.363037,3326.898193,3326.184815,3327.25415,3326.273926,3327.786133,0.1000626,0.1000657,0.1000313,3326.27417,3326.095215,3325.737549,27.8724937,28.0294018,27.9013958,27.7021255,27.8302746,27.8385048,27.9026508,27.8165684,27.7212868,27.7288551,27.8525963,27.8681183,27.8900356,3328.671387,3328.052734,-3.88125E+12,3328.672363,3328.052734,3328.494873,-3.87621E+12,-3.87823E+12,3328.05249,26.8892498,0,10,0,-33199.04759,NaN,-73.701779,-73.701779,-73.701779,0,0,0,0,0
