Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
664.8459997,460.4899998,-73.700118,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0350817,1553.378886,47.3754501,55.4216805,37.1092758,33.9422493,30.2522049,28.6699333,27.8663921,27.2766075,27.0907364,26.572506,26.2127266,26.0531673,-3.85711E+12,-3.87517E+12,3326.009033,3326.990723,3327.346191,3326.187744,3326.277344,3326.187744,3325.740967,3326.366455,3326.187744,3325.919678,3326.455811,3325.740723,3326.8125,3325.830322,3327.345947,0.1000626,0.1000657,0.1000313,3325.830566,3325.651367,3325.292969,27.5070705,27.660265,27.5307064,27.3170319,27.408638,27.4742031,27.4403477,27.4337769,27.2702045,27.3679161,27.3770504,27.5038223,27.5284004,3328.23291,3327.613037,-3.88625E+12,3328.234131,3327.612793,3328.056397,-3.8812E+12,-3.88322E+12,3327.612549,25.5556774,0,10,0,-33199.04759,NaN,-73.700118,-73.700118,-73.700118,0,0,0,0,0
665.8469996,461.4909997,-73.7002102,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0308439,1553.378886,47.1541901,55.2091866,36.9966698,33.8436012,30.2130222,28.6367283,27.8309059,27.261095,27.063879,26.5486736,26.206255,26.080677,-3.85713E+12,-3.87519E+12,3326.00708,3326.98877,3327.343994,3326.185791,3326.275147,3326.185791,3325.739014,3326.364502,3326.185791,3325.917481,3326.453613,3325.73877,3326.810547,3325.828369,3327.34375,0.1000626,0.1000657,0.1000313,3325.828369,3325.648926,3325.290772,27.4994774,27.6598396,27.5167065,27.3158512,27.4051971,27.4715157,27.4414234,27.4280701,27.2656307,27.3693752,27.3845425,27.5007572,27.5249557,3328.230957,3327.611084,-3.88627E+12,3328.231934,3327.61084,3328.054199,-3.88123E+12,-3.88325E+12,3327.610596,25.546936,0,10,0,-33199.04759,NaN,-73.7002102,-73.7002102,-73.7002102,0,0,0,0,0
666.8479996,462.4919997,-73.7013174,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,46.9771461,54.9521713,36.9301987,33.7743301,30.1608162,28.613842,27.8064976,27.22159,27.0330124,26.5287704,26.1848202,26.0985165,-3.85713E+12,-3.87518E+12,3326.007813,3326.989502,3327.344971,3326.186768,3326.276123,3326.186768,3325.73999,3326.365234,3326.186768,3325.918457,3326.45459,3325.739746,3326.811279,3325.828857,3327.344727,0.1000626,0.1000657,0.1000313,3325.829102,3325.649902,3325.291504,27.4965591,27.6474895,27.5239658,27.3144398,27.4045372,27.4746304,27.4430294,27.4293022,27.2649746,27.3649445,27.3752136,27.5038719,27.5182629,3328.23169,3327.611816,-3.88626E+12,3328.23291,3327.611572,3328.054932,-3.88122E+12,-3.88324E+12,3327.611572,25.5519447,0,10,0,-33199.04759,NaN,-73.7013174,-73.7013174,-73.7013174,0,0,0,0,0
667.849,463.4930001,-73.7003485,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0374024,1553.378886,46.881813,54.7407036,36.8605576,33.7187538,30.118969,28.5919094,27.7871933,27.1996365,27.0155659,26.5128365,26.162077,26.0780487,-3.85714E+12,-3.8752E+12,3326.006348,3326.987793,3327.343018,3326.185059,3326.274414,3326.185059,3325.738037,3326.363525,3326.185059,3325.916504,3326.452881,3325.737793,3326.80957,3325.827393,3327.342773,0.1000626,0.1000657,0.1000313,3325.827637,3325.648438,3325.289795,27.505909,27.6579704,27.5197411,27.3136082,27.4104939,27.4741726,27.4354095,27.4231834,27.2547131,27.3678856,27.3849392,27.4970055,27.5321407,3328.230225,3327.610107,-3.88628E+12,3328.231201,3327.609863,3328.053467,-3.88124E+12,-3.88326E+12,3327.609863,25.5356197,0,10,0,-33199.04759,NaN,-73.7003485,-73.7003485,-73.7003485,0,0,0,0,0
668.8499999,464.494,-73.6996105,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0320547,1553.378886,46.7580032,54.4838943,36.7921028,33.6591263,30.0760632,28.5670338,27.7788906,27.1826553,27.0019588,26.4848957,26.1295815,26.0659637,-3.85711E+12,-3.87516E+12,3326.009522,3326.991211,3327.34668,3326.188232,3326.277832,3326.188232,3325.741455,3326.366943,3326.188232,3325.920166,3326.456299,3325.741211,3326.812988,3325.830811,3327.346436,0.1000626,0.1000657,0.1000313,3325.831055,3325.651611,3325.293457,27.4957161,27.6504192,27.5163383,27.3094501,27.3995476,27.4809532,27.4508591,27.4371319,27.2645092,27.3652344,27.3785191,27.4985046,27.534771,3328.233398,3327.613525,-3.88624E+12,3328.234619,3327.613281,3328.056885,-3.8812E+12,-3.88322E+12,3327.613037,25.5643253,0,10,0,-33199.04759,NaN,-73.6996105,-73.6996105,-73.6996105,0,0,0,0,0
669.8499999,465.494,-73.7001179,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,46.6316566,54.2237892,36.7207222,33.6393127,30.045639,28.5395889,27.7638721,27.1846046,26.9899406,26.4589157,26.1201954,26.0422401,-3.85709E+12,-3.87514E+12,3326.011231,3326.992676,3327.3479,3326.189941,3326.279053,3326.189941,3325.74292,3326.368408,3326.189941,3325.921631,3326.457764,3325.74292,3326.814453,3325.832275,3327.347656,0.1000626,0.1000657,0.1000313,3325.83252,3325.65332,3325.294678,27.4976654,27.6568928,27.5235615,27.3170547,27.4018726,27.4821434,27.4354668,27.4337978,27.2589169,27.3686943,27.3770752,27.5049763,27.5363445,3328.235107,3327.61499,-3.88623E+12,3328.23584,3327.614746,3328.058106,-3.88118E+12,-3.8832E+12,3327.614746,25.5930977,0,10,0,-33199.04759,NaN,-73.7001179,-73.7001179,-73.7001179,0,0,0,0,0
670.8669996,466.5109997,-73.6999793,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0352835,1553.378886,46.5275078,53.9938736,36.6231194,33.5755806,30.0370102,28.535471,27.7461777,27.1533241,26.9854355,26.4695072,26.100956,26.0056458,-3.85713E+12,-3.87518E+12,3326.007813,3326.989502,3327.344971,3326.186768,3326.276123,3326.186768,3325.73999,3326.365234,3326.186768,3325.918457,3326.45459,3325.739746,3326.811279,3325.828857,3327.344727,0.1000626,0.1000657,0.1000313,3325.829102,3325.649902,3325.291504,27.5056095,27.6489983,27.5284901,27.3170834,27.4083138,27.4693489,27.4400158,27.4345798,27.2664814,27.3623028,27.3850193,27.4887886,27.5212784,3328.23169,3327.611816,-3.88626E+12,3328.23291,3327.611572,3328.054932,-3.88122E+12,-3.88324E+12,3327.611572,25.5598793,0,10,0,-33199.04759,NaN,-73.6999793,-73.6999793,-73.6999793,0,0,0,0,0
671.8519998,467.4959999,-73.6994258,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0440618,1553.378886,46.5207291,53.8243484,36.5549202,33.4982185,29.9985161,28.5353622,27.7732105,27.1754684,26.9690857,26.4595833,26.0970688,26.0002518,-3.85713E+12,-3.87518E+12,3326.007813,3326.989502,3327.344971,3326.186768,3326.276123,3326.186768,3325.73999,3326.365234,3326.186768,3325.918457,3326.45459,3325.739746,3326.811279,3325.828857,3327.344727,0.1000626,0.1000657,0.1000313,3325.829102,3325.649902,3325.291504,27.5017281,27.6556778,27.5280056,27.3282833,27.4040508,27.4854565,27.4489536,27.4359798,27.2701416,27.36446,27.3871708,27.5060234,27.5404072,3328.23169,3327.611816,-3.88626E+12,3328.23291,3327.611572,3328.054932,-3.88122E+12,-3.88324E+12,3327.611572,25.604723,0,10,0,-33199.04759,NaN,-73.6994258,-73.6994258,-73.6994258,0,0,0,0,0
672.8529997,468.4969998,-73.6983647,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.04386,1553.378886,46.3616676,53.6279564,36.4946899,33.429203,29.9834614,28.4924068,27.7637863,27.1720715,26.9857044,26.4743042,26.1057587,25.9881687,-3.85713E+12,-3.87518E+12,3326.007813,3326.989502,3327.344971,3326.186768,3326.276123,3326.186768,3325.73999,3326.365234,3326.186768,3325.918457,3326.45459,3325.739746,3326.811279,3325.828857,3327.344727,0.1000626,0.1000657,0.1000313,3325.829102,3325.649902,3325.291504,27.4987125,27.6575623,27.5231037,27.3264008,27.4100876,27.4756508,27.441412,27.4371128,27.2720299,27.3712502,27.390564,27.5056458,27.5279598,3328.23169,3327.611816,-3.88626E+12,3328.23291,3327.611572,3328.054932,-3.88122E+12,-3.88324E+12,3327.611572,25.6357002,0,10,0,-33199.04759,NaN,-73.6983647,-73.6983647,-73.6983647,0,0,0,0,0
673.8539996,469.4979997,-73.6986416,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0346781,1553.378886,46.1968498,53.4405975,36.4050865,33.384388,29.9542961,28.4356995,27.714592,27.1518993,26.9787197,26.4756336,26.1184196,25.9985561,-3.8571E+12,-3.87516E+12,3326.009766,3326.991455,3327.34668,3326.188477,3326.278076,3326.188477,3325.741699,3326.367188,3326.188477,3325.92041,3326.456543,3325.741455,3326.813232,3325.831055,3327.34668,0.1000626,0.1000657,0.1000313,3325.831055,3325.651856,3325.293457,27.5015469,27.6615295,27.5236759,27.3288574,27.4091492,27.4879131,27.4374599,27.4335327,27.2767487,27.3820057,27.3866119,27.5062199,27.5387154,3328.233643,3327.61377,-3.88624E+12,3328.234863,3327.613525,3328.057129,-3.8812E+12,-3.88322E+12,3327.613281,25.6574268,0,10,0,-33199.04759,NaN,-73.6986416,-73.6986416,-73.6986416,0,0,0,0,0
674.8539996,470.4979997,-73.7001641,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.03377,1553.378886,45.9372559,53.2833099,36.3018265,33.2973747,29.9275894,28.3999176,27.6818066,27.1289043,26.9583454,26.4794254,26.1316566,25.9970627,-3.85711E+12,-3.87517E+12,3326.009033,3326.990479,3327.345947,3326.187744,3326.2771,3326.187744,3325.740723,3326.366211,3326.187744,3325.919434,3326.455566,3325.740723,3326.812256,3325.830078,3327.345703,0.1000626,0.1000657,0.1000313,3325.830322,3325.651123,3325.292725,27.5072174,27.6532478,27.5259533,27.316803,27.4163303,27.4792538,27.4397373,27.434679,27.2714844,27.3646679,27.389267,27.4983139,27.5315647,3328.23291,3327.612793,-3.88625E+12,3328.233887,3327.612549,3328.056152,-3.88121E+12,-3.88323E+12,3327.612305,25.6914349,0,10,0,-33199.04759,NaN,-73.7001641,-73.7001641,-73.7001641,0,0,0,0,0
675.8549995,471.4989996,-73.6992875,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0313484,1553.378886,45.7054176,53.0587883,36.2015381,33.2381058,29.8918362,28.3901157,27.6508865,27.1013718,26.9285107,26.4556408,26.1290131,26.0106544,-3.85711E+12,-3.87517E+12,3326.009033,3326.990479,3327.345947,3326.187744,3326.2771,3326.187744,3325.740723,3326.366211,3326.187744,3325.919434,3326.455566,3325.740723,3326.812256,3325.830078,3327.345703,0.1000626,0.1000657,0.1000313,3325.830322,3325.651123,3325.292725,27.5015621,27.6528702,27.5221844,27.3224621,27.4121838,27.4743538,27.447279,27.438076,27.2673397,27.3635387,27.3877583,27.4945469,27.518362,3328.23291,3327.612793,-3.88625E+12,3328.233887,3327.612549,3328.056152,-3.88121E+12,-3.88323E+12,3327.612305,25.6736851,0,10,0,-33199.04759,NaN,-73.6992875,-73.6992875,-73.6992875,0,0,0,0,0
676.8559999,472.5,-73.6995181,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0365952,1553.378886,45.5293274,52.8317871,36.1743584,33.1823425,29.8415394,28.3898754,27.6487637,27.0856667,26.9139194,26.4331303,26.0981712,26.0013542,-3.85711E+12,-3.87516E+12,3326.009522,3326.991211,3327.34668,3326.188232,3326.277832,3326.188232,3325.741455,3326.366943,3326.188232,3325.920166,3326.456299,3325.741211,3326.812988,3325.830811,3327.346436,0.1000626,0.1000657,0.1000313,3325.831055,3325.651611,3325.293457,27.5043373,27.6590405,27.525713,27.3282566,27.4100571,27.4775047,27.4511852,27.4344406,27.2802963,27.3644295,27.3822384,27.4992065,27.5286827,3328.233398,3327.613525,-3.88624E+12,3328.234619,3327.613281,3328.056885,-3.8812E+12,-3.88322E+12,3327.613037,25.7025299,0,10,0,-33199.04759,NaN,-73.6995181,-73.6995181,-73.6995181,0,0,0,0,0
677.8569999,473.501,-73.6997949,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0350817,1553.378886,45.4700203,52.6164894,36.1317482,33.1264992,29.8013191,28.3842812,27.651083,27.0928917,26.9162445,26.41922,26.075182,25.9757366,-3.85709E+12,-3.87515E+12,3326.010986,3326.992432,3327.347656,3326.189697,3326.279053,3326.189697,3325.74292,3326.368164,3326.189697,3325.921387,3326.45752,3325.742676,3326.814209,3325.832031,3327.347656,0.1000626,0.1000657,0.1000313,3325.832275,3325.653076,3325.294434,27.5077877,27.6508007,27.5272789,27.3249168,27.4123764,27.4730377,27.4440823,27.4277058,27.2667789,27.3603363,27.3898373,27.4992638,27.5306263,3328.234863,3327.614746,-3.88623E+12,3328.235596,3327.614746,3328.058106,-3.88119E+12,-3.88321E+12,3327.614502,25.6576347,0,10,0,-33199.04759,NaN,-73.6997949,-73.6997949,-73.6997949,0,0,0,0,0
678.8579998,474.5019999,-73.6991491,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0313484,1553.378886,45.3494797,52.4359016,36.0962486,33.1025429,29.7754021,28.3666286,27.6522675,27.0884228,26.9098797,26.4139938,26.0691986,25.9682426,-3.85709E+12,-3.87514E+12,3326.011231,3326.992676,3327.3479,3326.189941,3326.279053,3326.189941,3325.74292,3326.368408,3326.189941,3325.921631,3326.457764,3325.74292,3326.814453,3325.832275,3327.347656,0.1000626,0.1000657,0.1000313,3325.83252,3325.65332,3325.294678,27.5101109,27.6519928,27.5220566,27.3234692,27.4082851,27.4681911,27.4467754,27.4424763,27.277771,27.3720875,27.394043,27.4989452,27.546526,3328.235107,3327.61499,-3.88623E+12,3328.23584,3327.614746,3328.058106,-3.88118E+12,-3.8832E+12,3327.614746,25.6660023,0,10,0,-33199.04759,NaN,-73.6991491,-73.6991491,-73.6991491,0,0,0,0,0
679.8579998,475.5019999,-73.6998412,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0319538,1553.378886,45.1834641,52.226284,36.0145226,33.0780182,29.724823,28.3280506,27.622345,27.0754604,26.8995495,26.3889389,26.0509262,25.9537601,-3.85711E+12,-3.87517E+12,3326.009033,3326.990723,3327.346191,3326.187744,3326.277344,3326.187744,3325.740967,3326.366455,3326.187744,3325.919678,3326.455811,3325.740723,3326.8125,3325.830322,3327.345947,0.1000626,0.1000657,0.1000313,3325.830566,3325.651367,3325.292969,27.498661,27.6495914,27.5324783,27.3161621,27.4175758,27.465416,27.4387207,27.4321556,27.2753696,27.3719521,27.3859882,27.4954147,27.5369606,3328.23291,3327.613037,-3.88625E+12,3328.234131,3327.612793,3328.056397,-3.8812E+12,-3.88322E+12,3327.612549,25.6722889,0,10,0,-33199.04759,NaN,-73.6998412,-73.6998412,-73.6998412,0,0,0,0,0
680.8589997,476.5029998,-73.699749,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.030743,1553.378886,44.9981689,52.0351486,35.945179,33.0212669,29.709671,28.3388824,27.6218739,27.0648022,26.896431,26.399416,26.0330772,25.9442272,-3.85711E+12,-3.87516E+12,3326.009277,3326.990967,3327.346436,3326.187988,3326.277588,3326.187988,3325.741211,3326.366699,3326.187988,3325.919922,3326.456055,3325.740967,3326.812744,3325.830566,3327.346191,0.1000626,0.1000657,0.1000313,3325.830811,3325.651367,3325.293213,27.5000725,27.6551533,27.5214481,27.3164463,27.407299,27.4807816,27.4420204,27.4282875,27.2665997,27.370348,27.3885307,27.4945621,27.5217762,3328.233154,3327.613281,-3.88625E+12,3328.234375,3327.613037,3328.056641,-3.8812E+12,-3.88322E+12,3327.612793,25.6453743,0,10,0,-33199.04759,NaN,-73.699749,-73.699749,-73.699749,0,0,0,0,0
681.8599997,477.5039998,-73.7000256,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,44.8119392,51.8645325,35.9011269,32.9568443,29.6736488,28.3265648,27.6223679,27.0694485,26.882576,26.3817902,26.039238,25.9326401,-3.85711E+12,-3.87516E+12,3326.009522,3326.991211,3327.34668,3326.188232,3326.277832,3326.188232,3325.741455,3326.366943,3326.188232,3325.920166,3326.456299,3325.741211,3326.812988,3325.830811,3327.346436,0.1000626,0.1000657,0.1000313,3325.831055,3325.651611,3325.293457,27.4949112,27.6590405,27.5272236,27.3173218,27.408926,27.4744892,27.4492989,27.4261398,27.2761478,27.368576,27.3852558,27.501091,27.5339642,3328.233398,3327.613525,-3.88624E+12,3328.234619,3327.613281,3328.056885,-3.8812E+12,-3.88322E+12,3327.613037,25.6352921,0,10,0,-33199.04759,NaN,-73.7000256,-73.7000256,-73.7000256,0,0,0,0,0
682.8609996,478.5049997,-73.7014098,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0300367,1553.378886,44.5990562,51.6777306,35.8612938,32.8583755,29.5872822,28.2864628,27.6289997,27.0636349,26.8880882,26.3767319,26.021328,25.9219131,-3.8571E+12,-3.87516E+12,3326.009766,3326.991455,3327.34668,3326.188477,3326.278076,3326.188477,3325.741699,3326.367188,3326.188477,3325.92041,3326.456543,3325.741455,3326.813232,3325.831055,3327.34668,0.1000626,0.1000657,0.1000313,3325.831055,3325.651856,3325.293457,27.4981537,27.6498394,27.5100975,27.3265953,27.4083939,27.4837646,27.4453793,27.434288,27.2646809,27.3601246,27.3896255,27.5043316,27.5311718,3328.233643,3327.61377,-3.88624E+12,3328.234863,3327.613525,3328.057129,-3.8812E+12,-3.88322E+12,3327.613281,25.6215382,0,10,0,-33199.04759,NaN,-73.7014098,-73.7014098,-73.7014098,0,0,0,0,0
683.862,479.5060001,-73.6989645,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0244873,1553.378886,44.357502,51.4579773,35.7791214,32.8274117,29.5400333,28.2255936,27.5711231,27.062315,26.8852558,26.3897552,26.0283165,25.9228592,-3.8571E+12,-3.87515E+12,3326.010498,3326.991943,3327.347412,3326.189209,3326.278809,3326.189209,3325.742432,3326.367676,3326.189209,3325.920898,3326.457275,3325.742188,3326.813965,3325.831543,3327.347168,0.1000626,0.1000657,0.1000313,3325.831787,3325.652588,3325.293945,27.5122948,27.6537991,27.5163231,27.3248997,27.409338,27.4639645,27.4384041,27.4367428,27.2603455,27.3754063,27.3894386,27.5079136,27.5272121,3328.234375,3327.614502,-3.88623E+12,3328.235352,3327.614258,3328.057617,-3.88119E+12,-3.88321E+12,3327.614014,25.6069965,0,10,0,-33199.04759,NaN,-73.6989645,-73.6989645,-73.6989645,0,0,0,0,0
684.862,480.5060001,-73.6993336,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0242855,1553.378886,44.113018,51.2242241,35.653965,32.7668839,29.5143242,28.1795063,27.5400963,27.0520267,26.884016,26.3960686,26.0463448,25.920866,-3.85707E+12,-3.87512E+12,3326.01294,3326.994629,3327.350098,3326.19165,3326.28125,3326.19165,3325.745117,3326.370361,3326.19165,3325.923584,3326.459717,3325.744873,3326.816406,3325.833984,3327.349854,0.1000626,0.1000657,0.1000313,3325.834229,3325.655029,3325.296631,27.5121918,27.6634979,27.5139523,27.3232841,27.4005585,27.4857368,27.4499874,27.4385223,27.2704258,27.3628521,27.3870735,27.517992,27.5350266,3328.236816,3327.616943,-3.88621E+12,3328.237793,3327.616699,3328.060059,-3.88116E+12,-3.88318E+12,3327.616455,25.6155796,0,10,0,-33199.04759,NaN,-73.6993336,-73.6993336,-73.6993336,0,0,0,0,0
685.8629999,481.507,-73.6998411,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0254962,1553.378886,43.8417931,50.9842148,35.5135117,32.6561203,29.4803944,28.1753178,27.5080013,27.005209,26.8722706,26.3964043,26.0447922,25.9245987,-3.85709E+12,-3.87515E+12,3326.010742,3326.992188,3327.347656,3326.189453,3326.279053,3326.189453,3325.742676,3326.36792,3326.189453,3325.921143,3326.45752,3325.742432,3326.813965,3325.831787,3327.347412,0.1000626,0.1000657,0.1000313,3325.832031,3325.652832,3325.29419,27.5030975,27.66572,27.5210762,27.3296528,27.4110794,27.4758892,27.4503231,27.4358387,27.2568035,27.3639393,27.3923111,27.5058842,27.5387573,3328.234619,3327.614746,-3.88623E+12,3328.235596,3327.614502,3328.057861,-3.88119E+12,-3.88321E+12,3327.614258,25.5962734,0,10,0,-33199.04759,NaN,-73.6998411,-73.6998411,-73.6998411,0,0,0,0,0
686.8639998,482.5079999,-73.7000255,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0308439,1553.378886,43.6077843,50.6924858,35.3098488,32.5218048,29.4126892,28.1523972,27.4775257,26.975853,26.8511887,26.3870373,26.0399513,25.9291992,-3.8571E+12,-3.87516E+12,3326.01001,3326.991699,3327.346924,3326.188721,3326.27832,3326.188721,3325.741943,3326.367188,3326.188721,3325.92041,3326.456787,3325.741699,3326.813477,3325.831055,3327.34668,0.1000626,0.1000657,0.1000313,3325.831299,3325.6521,3325.293701,27.5027905,27.657114,27.5252972,27.3165245,27.4168072,27.4770889,27.4405918,27.4283657,27.2723351,27.3640099,27.3957729,27.5006752,27.5263786,3328.233887,3327.614014,-3.88624E+12,3328.235107,3327.61377,3328.057373,-3.8812E+12,-3.88322E+12,3327.613525,25.6167412,0,10,0,-33199.04759,NaN,-73.7000255,-73.7000255,-73.7000255,0,0,0,0,0
