s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7300245E+002, 4.5141378E+002, 9.9241402E+002, 8.6675740E+002, 5.3075951E+002, 3.8130318E+002, 2.6220904E+002, 1.8935066E+002, 1.2835802E+002, 1.0416932E+002, 7.7636066E+001, 7.9251271E+001, 4.5406023E+002, 8.3504260E+002, 7.3839193E+002, 5.8017752E+002, 4.3416430E+002, 2.7726287E+002, 2.1416293E+002, 1.6436760E+002, 1.3717595E+002, 1.1597653E+002, 9.7397266E+001, 1.3710469E+002, 1.7220090E+002, 1.7224048E+002, 1.4422302E+002, 1.1451426E+002, 7.7462010E+001, 5.9563902E+001, 4.9585850E+001, 4.4434919E+001, 4.2103943E+001, 4.1013342E+001, 5.2614106E+000, 7.0661800E+000, 6.9248344E+000, 5.5834513E+000, 4.1952839E+000, 2.4161385E+000, 3.9468833E+000, 4.9544395E+000, 4.9500008E+000, 4.2053464E+000, 3.3016872E+000, 2.0413642E+000, 1.6970993E-002, 9.1635788E-001
 1.7400038E+002, 5.9321582E+002, 9.5655265E+002, 6.7553800E+002, 3.8365118E+002, 2.1152898E+002, 1.6611994E+002, 1.2159205E+002, 1.1455658E+002, 1.0766232E+002, 1.1027890E+002, 1.0691957E+002, 5.0985902E+002, 8.4171908E+002, 7.3893087E+002, 5.4323075E+002, 4.0507396E+002, 2.5936802E+002, 1.9664282E+002, 1.5374515E+002, 1.3259919E+002, 1.1094791E+002, 9.5483777E+001, 1.3677159E+002, 1.7122683E+002, 1.7094246E+002, 1.4272501E+002, 1.1335629E+002, 7.6790979E+001, 5.9133602E+001, 4.9469133E+001, 4.4265196E+001, 4.1972652E+001, 4.0945094E+001, 5.1481428E+000, 6.9033873E+000, 6.4151882E+000, 4.6101213E+000, 3.2177022E+000, 2.0010976E+000, 3.6982437E+000, 4.6363931E+000, 4.4460534E+000, 3.4531797E+000, 2.5709003E+000, 1.5761671E+000, 1.7536544E-002, 9.4672307E-001
 1.7500311E+002, 4.8828183E+002, 9.2160504E+002, 8.0689019E+002, 6.1110150E+002, 3.5858470E+002, 1.8806210E+002, 1.5641019E+002, 1.2335615E+002, 1.0292712E+002, 9.5396934E+001, 8.9319993E+001, 5.0036674E+002, 8.4332148E+002, 7.4989021E+002, 5.4148045E+002, 3.7120580E+002, 2.3693392E+002, 1.8163481E+002, 1.4590676E+002, 1.2346590E+002, 1.0659191E+002, 9.4411226E+001, 1.3670553E+002, 1.7100877E+002, 1.7087759E+002, 1.4255979E+002, 1.1300693E+002, 7.6463862E+001, 5.8877609E+001, 4.9691345E+001, 4.4459097E+001, 4.2060192E+001, 4.1140442E+001, 5.0517628E+000, 6.9884788E+000, 6.7467214E+000, 5.0203552E+000, 3.5361302E+000, 2.0121820E+000, 3.8291753E+000, 4.9510366E+000, 4.9885037E+000, 4.0167177E+000, 3.0347757E+000, 1.7902197E+000, 1.6425823E-002, 8.7481462E-001
 1.7600081E+002, 6.5527137E+002, 1.0294052E+003, 7.8645405E+002, 6.6723521E+002, 5.7481789E+002, 3.2675176E+002, 2.3519996E+002, 1.6428507E+002, 1.0436556E+002, 8.9899144E+001, 8.4997221E+001, 5.2405718E+002, 8.4624582E+002, 7.6473397E+002, 5.8970411E+002, 4.1314081E+002, 2.4531252E+002, 1.8575977E+002, 1.4554817E+002, 1.1799542E+002, 1.0352744E+002, 9.2359281E+001, 1.3675169E+002, 1.7120096E+002, 1.7078082E+002, 1.4229871E+002, 1.1271538E+002, 7.6322329E+001, 5.8611203E+001, 4.9289306E+001, 4.4421048E+001, 4.2203377E+001, 4.1501916E+001, 4.9447415E+000, 6.7567177E+000, 6.6104409E+000, 4.9678892E+000, 3.4777554E+000, 1.9673305E+000, 3.7864609E+000, 4.7569179E+000, 4.6917798E+000, 3.7381246E+000, 2.8047182E+000, 1.7305345E+000, 1.6964168E-002, 9.1037518E-001
 1.7700377E+002, 5.5947655E+002, 8.8300963E+002, 6.8604355E+002, 4.4973973E+002, 3.9018267E+002, 2.9115785E+002, 2.3443982E+002, 1.8006276E+002, 1.5663855E+002, 1.2700041E+002, 1.1458074E+002, 5.6570540E+002, 8.5727153E+002, 7.5525407E+002, 6.1436215E+002, 4.7637583E+002, 2.8059524E+002, 2.1216775E+002, 1.6505043E+002, 1.2969719E+002, 1.0803387E+002, 9.7120912E+001, 1.3826634E+002, 1.7322923E+002, 1.7162013E+002, 1.4200084E+002, 1.1219875E+002, 7.6012029E+001, 5.8370298E+001, 4.8670519E+001, 4.3508852E+001, 4.1335588E+001, 4.0776632E+001, 5.7260095E+000, 7.9910585E+000, 7.3563760E+000, 4.9576458E+000, 3.2617681E+000, 1.8399920E+000, 4.4216123E+000, 5.8300388E+000, 5.3864594E+000, 3.8704469E+000, 2.7407529E+000, 1.6135496E+000, 1.6436553E-002, 8.2908707E-001
 1.7800015E+002, 4.5452255E+002, 8.9303725E+002, 7.2847282E+002, 4.4177282E+002, 2.6952787E+002, 1.8860423E+002, 1.4546663E+002, 1.2624856E+002, 1.0245173E+002, 9.9473642E+001, 9.7925654E+001, 5.2220951E+002, 8.5182972E+002, 7.1729514E+002, 5.3890899E+002, 4.1137557E+002, 2.6695867E+002, 2.0748442E+002, 1.6304010E+002, 1.3010319E+002, 1.1203628E+002, 9.9944735E+001, 1.3815837E+002, 1.7342747E+002, 1.7269974E+002, 1.4349672E+002, 1.1344299E+002, 7.6663216E+001, 5.8990407E+001, 4.9192462E+001, 4.3939465E+001, 4.1223969E+001, 4.0359202E+001, 5.0056138E+000, 7.0917617E+000, 7.1297307E+000, 5.7591980E+000, 4.2679455E+000, 2.4149503E+000, 3.9090366E+000, 5.1547823E+000, 5.2089041E+000, 4.1715263E+000, 3.1658879E+000, 1.9512259E+000, 1.6257093E-002, 9.6835322E-001
 1.7900211E+002, 3.9257714E+002, 9.0139019E+002, 7.8533596E+002, 5.9351084E+002, 5.3534703E+002, 3.4222602E+002, 2.5202819E+002, 2.0164027E+002, 1.6302332E+002, 1.3460889E+002, 9.8150885E+001, 4.8466626E+002, 7.9711934E+002, 7.3457413E+002, 5.8038396E+002, 4.4770138E+002, 2.8593512E+002, 2.1475443E+002, 1.6573019E+002, 1.3137456E+002, 1.1395919E+002, 1.0014773E+002, 1.3803172E+002, 1.7313192E+002, 1.7317286E+002, 1.4464022E+002, 1.1434754E+002, 7.7302608E+001, 5.9228262E+001, 4.9330527E+001, 4.3905652E+001, 4.1413347E+001, 4.0545980E+001, 4.9489042E+000, 6.9485933E+000, 7.5033365E+000, 6.0962536E+000, 4.3281596E+000, 2.5492166E+000, 3.7137361E+000, 4.7267144E+000, 4.9156400E+000, 4.1348102E+000, 3.1565320E+000, 2.0011969E+000, 1.6229243E-002, 9.4741854E-001
 1.8000221E+002, 5.9442692E+002, 7.1639689E+002, 8.0099575E+002, 6.0803943E+002, 4.0501931E+002, 2.5540050E+002, 1.9242950E+002, 1.6333318E+002, 1.3233122E+002, 1.1943837E+002, 1.0847673E+002, 4.8603326E+002, 7.8356152E+002, 7.5107732E+002, 5.7989825E+002, 4.5631234E+002, 3.0107091E+002, 2.2464858E+002, 1.7718739E+002, 1.4080879E+002, 1.1975093E+002, 1.0191236E+002, 1.3762761E+002, 1.7217633E+002, 1.7205858E+002, 1.4388636E+002, 1.1432127E+002, 7.7617920E+001, 5.9672659E+001, 4.9780706E+001, 4.4055704E+001, 4.1297249E+001, 4.0492086E+001, 4.9610416E+000, 6.7809906E+000, 6.8092097E+000, 5.4140144E+000, 4.1476671E+000, 2.4488939E+000, 3.6966048E+000, 4.6846456E+000, 4.6976017E+000, 3.8770601E+000, 3.0943850E+000, 2.0419785E+000, 1.6231570E-002, 8.9523596E-001
 1.8100321E+002, 5.4116355E+002, 9.3386468E+002, 7.3470025E+002, 5.2769652E+002, 4.6796400E+002, 3.7088559E+002, 2.8399875E+002, 2.4294287E+002, 2.0292417E+002, 1.5703323E+002, 1.3082193E+002, 5.3137116E+002, 7.7671878E+002, 7.5210317E+002, 5.9717133E+002, 4.6805618E+002, 3.0340041E+002, 2.2224861E+002, 1.7883050E+002, 1.4367409E+002, 1.2129907E+002, 1.0542882E+002, 1.3781162E+002, 1.7198758E+002, 1.7103443E+002, 1.4267565E+002, 1.1347735E+002, 7.7276157E+001, 5.9520472E+001, 4.9785199E+001, 4.4456863E+001, 4.1911231E+001, 4.1184711E+001, 5.0719623E+000, 6.8127627E+000, 6.3697258E+000, 4.7089509E+000, 3.3701882E+000, 2.0014616E+000, 3.8112896E+000, 4.8296071E+000, 4.5493007E+000, 3.4856110E+000, 2.6452437E+000, 1.6729364E+000, 1.6386410E-002, 8.1499879E-001
 1.8200266E+002, 5.3413181E+002, 9.7225816E+002, 8.2245878E+002, 6.2692770E+002, 5.3901046E+002, 3.4933927E+002, 2.6285537E+002, 2.1373673E+002, 1.8335814E+002, 1.7174839E+002, 1.3961936E+002, 5.2731558E+002, 8.2509208E+002, 7.8597056E+002, 6.2756857E+002, 5.2035944E+002, 3.4821425E+002, 2.5848251E+002, 2.0978646E+002, 1.7357625E+002, 1.4870237E+002, 1.2356251E+002, 1.3806708E+002, 1.7264104E+002, 1.7168158E+002, 1.4320630E+002, 1.1367298E+002, 7.7320050E+001, 5.9489455E+001, 4.9525803E+001, 4.3856187E+001, 4.1248194E+001, 4.0619698E+001, 4.9794264E+000, 6.8866487E+000, 6.5893238E+000, 5.0328795E+000, 3.6670671E+000, 2.2214623E+000, 3.9369557E+000, 5.1786148E+000, 5.2391640E+000, 4.1700648E+000, 3.0832174E+000, 1.8417333E+000, 1.5123702E-002, 7.7196053E-001
 1.8300380E+002, 4.5195680E+002, 9.9270754E+002, 8.3465872E+002, 5.8959371E+002, 3.9425852E+002, 2.5218665E+002, 1.7344948E+002, 1.2673042E+002, 1.1930726E+002, 1.0639846E+002, 9.8209173E+001, 5.0835294E+002, 8.5024492E+002, 7.7096617E+002, 6.0393304E+002, 4.9215015E+002, 3.2837075E+002, 2.4502846E+002, 1.9753651E+002, 1.6614269E+002, 1.4426911E+002, 1.2117992E+002, 1.3840604E+002, 1.7334355E+002, 1.7286191E+002, 1.4428361E+002, 1.1449036E+002, 7.7844552E+001, 6.0173155E+001, 5.0300095E+001, 4.4737344E+001, 4.2117994E+001, 4.1225379E+001, 5.0462963E+000, 7.0863106E+000, 7.2385504E+000, 5.6845431E+000, 4.1225239E+000, 2.3897302E+000, 3.9837093E+000, 5.2277494E+000, 5.3489777E+000, 4.3877417E+000, 3.3210095E+000, 2.1060222E+000, 1.5886565E-002, 8.7687149E-001
 1.8400311E+002, 4.9745616E+002, 1.0866453E+003, 1.0121489E+003, 8.8381843E+002, 7.3084325E+002, 4.5717850E+002, 2.5921085E+002, 1.9541828E+002, 1.7300933E+002, 1.5395407E+002, 1.3080503E+002, 4.8213412E+002, 8.6838870E+002, 8.1826102E+002, 6.5262679E+002, 5.2044367E+002, 3.2940203E+002, 2.3312479E+002, 1.8722535E+002, 1.5937495E+002, 1.3783129E+002, 1.1998826E+002, 1.3712951E+002, 1.7125163E+002, 1.7135667E+002, 1.4443654E+002, 1.1565926E+002, 7.9266608E+001, 6.0892501E+001, 5.0651433E+001, 4.5071301E+001, 4.2722385E+001, 4.2041598E+001, 4.1731810E+000, 5.7488318E+000, 6.2443484E+000, 5.5667053E+000, 4.4772716E+000, 2.9186096E+000, 3.2702344E+000, 4.1160172E+000, 4.3424678E+000, 3.9721919E+000, 3.4266963E+000, 2.5381771E+000, 1.5226042E-002, 7.9770310E-001
 1.8500328E+002, 6.6481867E+002, 9.6875292E+002, 6.1042567E+002, 4.4971182E+002, 3.7740273E+002, 2.4912078E+002, 2.1567639E+002, 1.8459995E+002, 1.6082285E+002, 1.3901252E+002, 1.1555979E+002, 5.3295482E+002, 8.7367205E+002, 8.0979529E+002, 6.9622182E+002, 5.8704409E+002, 3.7061228E+002, 2.4602416E+002, 1.9303861E+002, 1.6654458E+002, 1.4486671E+002, 1.2485749E+002, 1.3791689E+002, 1.7212014E+002, 1.7207221E+002, 1.4459970E+002, 1.1553612E+002, 7.8719261E+001, 6.0410219E+001, 5.0437244E+001, 4.5007084E+001, 4.2431945E+001, 4.1441402E+001, 5.1751652E+000, 7.0045664E+000, 7.0076852E+000, 5.4954789E+000, 4.0213762E+000, 2.2753313E+000, 4.0300113E+000, 5.0664586E+000, 5.0490655E+000, 4.0057929E+000, 3.0895210E+000, 1.8857837E+000, 1.6348685E-002, 8.8987044E-001
 1.8600327E+002, 5.3330380E+002, 8.0481434E+002, 6.4318052E+002, 4.7745755E+002, 3.1817582E+002, 1.9192610E+002, 1.5391805E+002, 1.2751119E+002, 1.1169041E+002, 1.0085261E+002, 8.6156402E+001, 5.4525154E+002, 8.2591445E+002, 7.1126338E+002, 5.9097394E+002, 4.8353114E+002, 3.1699379E+002, 2.2375480E+002, 1.8085935E+002, 1.5647416E+002, 1.3766508E+002, 1.1634280E+002, 1.3894720E+002, 1.7344277E+002, 1.7370432E+002, 1.4602774E+002, 1.1621335E+002, 7.8781751E+001, 6.0616688E+001, 5.0676690E+001, 4.5150057E+001, 4.2426809E+001, 4.1202548E+001, 5.3117871E+000, 7.4520814E+000, 7.7587992E+000, 6.1195351E+000, 4.2506763E+000, 2.4177690E+000, 3.9503363E+000, 5.0489672E+000, 5.2128410E+000, 4.3600344E+000, 3.2270740E+000, 1.8421509E+000, 1.7301505E-002, 9.9388975E-001
 1.8700108E+002, 4.5227862E+002, 9.5243336E+002, 9.1356197E+002, 4.9962776E+002, 3.4021620E+002, 2.3210013E+002, 1.8339798E+002, 1.5511280E+002, 1.0767128E+002, 9.0609428E+001, 1.0147766E+002, 5.0876213E+002, 8.2200128E+002, 7.4313951E+002, 5.5470837E+002, 4.3304212E+002, 2.8738535E+002, 2.0625744E+002, 1.6934663E+002, 1.4231628E+002, 1.2529435E+002, 1.1036705E+002, 1.3887637E+002, 1.7304703E+002, 1.7322717E+002, 1.4594089E+002, 1.1644182E+002, 7.9205997E+001, 6.1101159E+001, 5.0928743E+001, 4.5146703E+001, 4.2374904E+001, 4.1441587E+001, 4.9255258E+000, 6.7361134E+000, 6.7562630E+000, 5.4017565E+000, 4.0298336E+000, 2.3975701E+000, 3.7265233E+000, 4.7979495E+000, 4.8823545E+000, 4.1034321E+000, 3.2218785E+000, 1.9800293E+000, 1.6689800E-002, 8.8292223E-001
 1.8800339E+002, 4.4077669E+002, 8.7123078E+002, 6.0594230E+002, 4.5725937E+002, 2.9609384E+002, 1.8530226E+002, 1.4807300E+002, 1.2528635E+002, 1.1546089E+002, 1.2597097E+002, 1.2208812E+002, 4.8953323E+002, 8.3445299E+002, 7.5592044E+002, 5.4314372E+002, 3.9966954E+002, 2.6566522E+002, 2.0320036E+002, 1.6769044E+002, 1.3727971E+002, 1.2261494E+002, 1.1268812E+002, 1.3847109E+002, 1.7220340E+002, 1.7280006E+002, 1.4590483E+002, 1.1654970E+002, 7.9309587E+001, 6.0907773E+001, 5.0892169E+001, 4.5217518E+001, 4.2464508E+001, 4.1422121E+001, 4.7216534E+000, 6.3283486E+000, 6.5409538E+000, 5.4767194E+000, 4.1857581E+000, 2.5041118E+000, 3.4935905E+000, 4.4365029E+000, 4.6524027E+000, 4.0581273E+000, 3.2513959E+000, 2.1386004E+000, 1.6141352E-002, 8.9674169E-001
 1.8900202E+002, 3.3785214E+002, 8.6724737E+002, 9.5444213E+002, 7.1467350E+002, 4.1206614E+002, 2.6554773E+002, 2.0708733E+002, 1.7247833E+002, 1.3105941E+002, 9.7731145E+001, 8.5331400E+001, 4.5133789E+002, 7.8922910E+002, 7.5720199E+002, 5.6782367E+002, 3.8241261E+002, 2.5304133E+002, 1.9346227E+002, 1.5672242E+002, 1.3042856E+002, 1.1874685E+002, 1.1035821E+002, 1.3839152E+002, 1.7212157E+002, 1.7259079E+002, 1.4595382E+002, 1.1669093E+002, 7.9303843E+001, 6.0847712E+001, 5.1306376E+001, 4.6104224E+001, 4.3787553E+001, 4.2907410E+001, 4.7369972E+000, 6.4209893E+000, 6.4481301E+000, 5.3146711E+000, 4.0561239E+000, 2.3291910E+000, 3.7030959E+000, 4.7804346E+000, 4.9011965E+000, 4.1782922E+000, 3.3066890E+000, 1.9994939E+000, 1.5163944E-002, 7.7987650E-001
 1.9000120E+002, 3.8353147E+002, 7.5410845E+002, 7.6476750E+002, 5.8892218E+002, 3.7120781E+002, 2.5936665E+002, 1.9012768E+002, 1.2861586E+002, 1.2106909E+002, 1.0744113E+002, 9.0309709E+001, 4.2002421E+002, 7.8289518E+002, 7.9593278E+002, 6.3541748E+002, 4.2777763E+002, 2.8150204E+002, 2.1148874E+002, 1.6208992E+002, 1.3432997E+002, 1.1710906E+002, 1.0683479E+002, 1.3927081E+002, 1.7360744E+002, 1.7409330E+002, 1.4660765E+002, 1.1682458E+002, 7.9887912E+001, 6.1308414E+001, 5.1210235E+001, 4.5684139E+001, 4.3059282E+001, 4.2290442E+001, 5.1731755E+000, 7.3267582E+000, 7.5585510E+000, 5.7896686E+000, 4.0702772E+000, 2.4932885E+000, 3.9466646E+000, 5.1392382E+000, 5.3421212E+000, 4.3479722E+000, 3.2811136E+000, 2.4767204E+000, 1.6530480E-002, 9.5285116E-001
 1.9100271E+002, 5.5529636E+002, 7.1600397E+002, 6.7792783E+002, 5.6790166E+002, 3.7802519E+002, 2.9441009E+002, 2.0058928E+002, 1.4973918E+002, 1.0687000E+002, 9.4914241E+001, 1.0021763E+002, 4.3632396E+002, 7.3214332E+002, 7.4336935E+002, 5.9489468E+002, 4.0887271E+002, 2.7328396E+002, 1.9843856E+002, 1.5139553E+002, 1.2708568E+002, 1.1116738E+002, 1.0323364E+002, 1.3936356E+002, 1.7390696E+002, 1.7442659E+002, 1.4712493E+002, 1.1750763E+002, 8.0849232E+001, 6.2790444E+001, 5.2888117E+001, 4.7085361E+001, 4.3814940E+001, 4.2730913E+001, 4.8404481E+000, 6.7408390E+000, 6.9069347E+000, 5.6936492E+000, 4.4495227E+000, 3.0516914E+000, 3.7785839E+000, 4.8581280E+000, 4.9848382E+000, 4.3150532E+000, 3.5530753E+000, 2.4709397E+000, 1.6064910E-002, 8.7486951E-001
 1.9200443E+002, 3.8642496E+002, 7.9097397E+002, 7.2623250E+002, 4.3949441E+002, 3.0151538E+002, 2.1702680E+002, 1.7278759E+002, 1.5702533E+002, 1.5880958E+002, 1.4810014E+002, 1.3557210E+002, 4.6010743E+002, 6.9916772E+002, 7.2201413E+002, 5.6591217E+002, 3.8230602E+002, 2.7494610E+002, 2.0265732E+002, 1.5978144E+002, 1.3471219E+002, 1.1827458E+002, 1.0744735E+002, 1.3909940E+002, 1.7369263E+002, 1.7435721E+002, 1.4759836E+002, 1.1827318E+002, 8.1235331E+001, 6.2678369E+001, 5.2240549E+001, 4.6354246E+001, 4.3393304E+001, 4.2312592E+001, 4.6519793E+000, 6.4823323E+000, 6.6800907E+000, 5.5509625E+000, 4.2863383E+000, 2.5917065E+000, 3.6787039E+000, 4.7407438E+000, 4.9136723E+000, 4.2788025E+000, 3.4832072E+000, 2.5629324E+000, 1.6065804E-002, 8.7255075E-001
 1.9300034E+002, 4.9707240E+002, 1.0385626E+003, 8.8585096E+002, 5.0459199E+002, 4.0307626E+002, 2.8011722E+002, 2.1151299E+002, 1.7862029E+002, 1.3846170E+002, 1.3259951E+002, 1.1845362E+002, 4.7215680E+002, 8.1200075E+002, 7.9124013E+002, 5.8937504E+002, 4.2398484E+002, 2.8702047E+002, 2.1305564E+002, 1.6996328E+002, 1.4148396E+002, 1.2733435E+002, 1.1456376E+002, 1.3938357E+002, 1.7391713E+002, 1.7462468E+002, 1.4798435E+002, 1.1880163E+002, 8.1604650E+001, 6.3014345E+001, 5.2511447E+001, 4.6627058E+001, 4.3497978E+001, 4.2356176E+001, 5.1070720E+000, 6.9910620E+000, 6.8067444E+000, 5.2601132E+000, 3.9709480E+000, 2.3852098E+000, 3.9374225E+000, 5.0016191E+000, 5.0363388E+000, 4.3240174E+000, 3.5502609E+000, 2.3065725E+000, 1.5950116E-002, 8.9087232E-001
 1.9400375E+002, 4.6548972E+002, 9.9314076E+002, 6.8879286E+002, 5.4584919E+002, 4.2139100E+002, 2.8121034E+002, 2.3915105E+002, 1.6073365E+002, 1.1410572E+002, 9.6101429E+001, 8.3513424E+001, 4.6956828E+002, 8.4316306E+002, 7.5571331E+002, 5.5262714E+002, 4.0394444E+002, 2.7518547E+002, 2.1371385E+002, 1.6751637E+002, 1.3472322E+002, 1.2206527E+002, 1.1007779E+002, 1.4068607E+002, 1.7522447E+002, 1.7515694E+002, 1.4754708E+002, 1.1803360E+002, 8.0744253E+001, 6.2432114E+001, 5.2258217E+001, 4.6573274E+001, 4.3651425E+001, 4.2553649E+001, 5.3919332E+000, 7.1356526E+000, 6.7053388E+000, 5.0005180E+000, 3.6556991E+000, 2.1549967E+000, 4.0550170E+000, 5.2099766E+000, 5.1744851E+000, 4.0727789E+000, 3.0204488E+000, 1.8017328E+000, 1.6513829E-002, 8.1752822E-001
 1.9500222E+002, 5.9849654E+002, 9.5768399E+002, 7.3519304E+002, 4.1790478E+002, 3.2553441E+002, 2.6557017E+002, 2.1603714E+002, 1.7760823E+002, 1.4361809E+002, 1.2808998E+002, 9.3492459E+001, 4.6899920E+002, 8.5351324E+002, 7.3771921E+002, 5.3720612E+002, 4.1778928E+002, 2.9590400E+002, 2.3068234E+002, 1.7607984E+002, 1.3883796E+002, 1.2207565E+002, 1.0323160E+002, 1.4078065E+002, 1.7508353E+002, 1.7559535E+002, 1.4770894E+002, 1.1762107E+002, 8.0088829E+001, 6.1614559E+001, 5.1336959E+001, 4.5690792E+001, 4.2897590E+001, 4.2054141E+001, 5.2171678E+000, 7.1103840E+000, 7.3515025E+000, 5.6329691E+000, 3.8805271E+000, 2.0578055E+000, 3.9442068E+000, 5.0379809E+000, 5.2361834E+000, 4.2076758E+000, 3.0779330E+000, 1.7830391E+000, 1.6643479E-002, 9.2669381E-001
 1.9600327E+002, 5.9981054E+002, 9.8253730E+002, 5.7147200E+002, 3.9428067E+002, 3.3267555E+002, 2.8403793E+002, 1.9115873E+002, 1.4954442E+002, 1.3295827E+002, 1.2331837E+002, 1.0645753E+002, 5.5011525E+002, 8.2944025E+002, 6.8646318E+002, 5.1313635E+002, 4.0508614E+002, 2.9753104E+002, 2.2181375E+002, 1.6919485E+002, 1.3488640E+002, 1.1981761E+002, 1.0211397E+002, 1.4125106E+002, 1.7611844E+002, 1.7669577E+002, 1.4892902E+002, 1.1897385E+002, 8.0733318E+001, 6.1673591E+001, 5.1232563E+001, 4.5584863E+001, 4.2938756E+001, 4.1915729E+001, 5.4009970E+000, 7.8805434E+000, 7.8368391E+000, 6.0976328E+000, 4.5521102E+000, 2.6173321E+000, 3.8855487E+000, 5.1296806E+000, 5.1089043E+000, 4.2120595E+000, 3.2676968E+000, 1.8933196E+000, 1.7599803E-002, 9.8479848E-001
 1.9700064E+002, 4.7723562E+002, 9.9669497E+002, 7.8933426E+002, 4.9784628E+002, 3.5960153E+002, 2.4103232E+002, 2.0905479E+002, 1.5830957E+002, 1.1855925E+002, 1.0350523E+002, 1.0012068E+002, 5.3258613E+002, 8.6610750E+002, 7.0459531E+002, 4.8520554E+002, 3.7051178E+002, 2.8193398E+002, 2.1588086E+002, 1.6717790E+002, 1.3576459E+002, 1.2180832E+002, 1.0584811E+002, 1.4177372E+002, 1.7738064E+002, 1.7780667E+002, 1.4963139E+002, 1.1916168E+002, 8.1480737E+001, 6.3218073E+001, 5.2755325E+001, 4.6649290E+001, 4.3745665E+001, 4.2856013E+001, 5.3399228E+000, 7.9715248E+000, 8.3796414E+000, 6.5130804E+000, 4.6737410E+000, 3.0180517E+000, 4.0904725E+000, 5.5423956E+000, 5.7826160E+000, 4.5855609E+000, 3.4755118E+000, 2.3329646E+000, 1.7171608E-002, 9.5238803E-001
 1.9800401E+002, 5.7628259E+002, 9.1674571E+002, 7.7306556E+002, 4.2621438E+002, 3.3492698E+002, 2.5342848E+002, 1.6783249E+002, 1.4866225E+002, 1.4032216E+002, 1.2767532E+002, 1.1947794E+002, 5.3086933E+002, 8.5882532E+002, 7.3204781E+002, 5.0426484E+002, 3.8125478E+002, 2.8336619E+002, 2.1478018E+002, 1.7048853E+002, 1.3947288E+002, 1.2172238E+002, 1.0778645E+002, 1.4246310E+002, 1.7783521E+002, 1.7719011E+002, 1.4838513E+002, 1.1821741E+002, 8.0734935E+001, 6.2739186E+001, 5.2578082E+001, 4.6601180E+001, 4.3918204E+001, 4.3417927E+001, 5.4006118E+000, 7.3435213E+000, 6.5257747E+000, 4.7255465E+000, 3.3718412E+000, 1.9929987E+000, 4.0303973E+000, 5.0741048E+000, 4.7794098E+000, 3.7049916E+000, 2.7179854E+000, 1.6352783E+000, 1.7072033E-002, 8.8096114E-001
 1.9900181E+002, 4.2004004E+002, 9.4773069E+002, 9.1671152E+002, 8.4207321E+002, 6.7594877E+002, 4.3664301E+002, 3.0115579E+002, 2.0250920E+002, 1.4662678E+002, 1.2592904E+002, 1.0971682E+002, 4.9542015E+002, 8.4861152E+002, 8.0854778E+002, 6.0200249E+002, 4.4834089E+002, 3.0832872E+002, 2.2494880E+002, 1.7472796E+002, 1.4143648E+002, 1.2351062E+002, 1.0943269E+002, 1.4185603E+002, 1.7702515E+002, 1.7680918E+002, 1.4850344E+002, 1.1826159E+002, 8.0960640E+001, 6.2850052E+001, 5.2686460E+001, 4.6842110E+001, 4.4054705E+001, 4.3250824E+001, 4.8654264E+000, 6.8457015E+000, 7.1108684E+000, 5.6403999E+000, 4.0500276E+000, 2.6522563E+000, 3.7300490E+000, 4.8252784E+000, 4.9963232E+000, 4.1997465E+000, 3.2256889E+000, 1.9985965E+000, 1.6294986E-002, 8.0834140E-001
 2.0000116E+002, 5.2780364E+002, 9.3028124E+002, 7.2374541E+002, 5.9968867E+002, 5.2038135E+002, 2.7603668E+002, 1.8887290E+002, 1.7459750E+002, 1.6989497E+002, 1.4984866E+002, 1.3947976E+002, 4.9361042E+002, 8.2989288E+002, 7.7915545E+002, 6.7337393E+002, 5.5653702E+002, 3.4739066E+002, 2.4360844E+002, 1.8186246E+002, 1.4911321E+002, 1.3060291E+002, 1.1545280E+002, 1.4161804E+002, 1.7720036E+002, 1.7794322E+002, 1.5021968E+002, 1.1987128E+002, 8.1560165E+001, 6.3095394E+001, 5.2686687E+001, 4.6615734E+001, 4.3674598E+001, 4.2757125E+001, 4.9352720E+000, 7.0394100E+000, 7.4247917E+000, 6.0478789E+000, 4.5055249E+000, 2.5130597E+000, 3.8329516E+000, 5.1094244E+000, 5.4563108E+000, 4.5047247E+000, 3.3664127E+000, 1.9602897E+000, 1.6026254E-002, 8.8518737E-001
