s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6100207E+002, 8.3199732E+002, 6.9181143E+002, 4.8050599E+002, 3.5094703E+002, 2.1133519E+002, 1.5396343E+002, 1.2984666E+002, 1.2797600E+002, 1.1912673E+002, 1.0821894E+002, 8.6989583E+001, 7.6850523E+001, 7.4770352E+002, 6.2007636E+002, 4.4178879E+002, 3.5238388E+002, 2.5538032E+002, 2.1643012E+002, 1.7872791E+002, 1.5986595E+002, 1.3399337E+002, 1.2046919E+002, 1.0234780E+002, 9.5088703E+001, 3.7481055E+002, 3.5001108E+002, 2.5739617E+002, 2.0138085E+002, 1.4521243E+002, 1.2126143E+002, 9.7976596E+001, 8.6822825E+001, 7.3016642E+001, 6.5380490E+001, 5.7211207E+001, 1.9424247E+001, 1.7516525E+001, 1.1131671E+001, 7.8130821E+000, 4.9696375E+000, 3.8630311E+000, 9.6711119E+000, 9.4186103E+000, 6.2948744E+000, 4.4352735E+000, 2.8474037E+000, 2.4167304E+000
 2.6200682E+002, 7.9933115E+002, 6.1543437E+002, 3.0559609E+002, 2.0011995E+002, 1.3841771E+002, 1.3982890E+002, 1.4344957E+002, 1.4075196E+002, 1.3630850E+002, 1.3196994E+002, 1.2141568E+002, 1.0706989E+002, 7.5211348E+002, 6.4104560E+002, 4.3769598E+002, 3.3468530E+002, 2.3584686E+002, 2.0107929E+002, 1.6899578E+002, 1.5317273E+002, 1.3118823E+002, 1.1884283E+002, 1.0098070E+002, 9.1540209E+001, 3.7436321E+002, 3.5187232E+002, 2.5950453E+002, 2.0301583E+002, 1.4549467E+002, 1.2111756E+002, 9.7049662E+001, 8.5743281E+001, 7.2433782E+001, 6.5326688E+001, 5.7707661E+001, 2.0956044E+001, 1.8667952E+001, 1.2181224E+001, 8.8795979E+000, 5.4901845E+000, 4.1079453E+000, 1.0800645E+001, 9.7269067E+000, 7.2266872E+000, 5.7961147E+000, 4.1611833E+000, 3.2235463E+000
 2.6300410E+002, 7.5728909E+002, 6.5251017E+002, 4.6885202E+002, 3.8094215E+002, 2.9400839E+002, 2.3825045E+002, 1.7125236E+002, 1.4563094E+002, 1.2079077E+002, 1.0761539E+002, 9.6628378E+001, 9.5075085E+001, 7.3277408E+002, 6.4809867E+002, 4.4936081E+002, 3.4950369E+002, 2.4225653E+002, 1.9849487E+002, 1.6027258E+002, 1.4601820E+002, 1.2796302E+002, 1.1797206E+002, 1.0340423E+002, 9.5346947E+001, 3.6440874E+002, 3.4648354E+002, 2.5918903E+002, 2.0393728E+002, 1.4739166E+002, 1.2330894E+002, 9.9487339E+001, 8.8229120E+001, 7.4549955E+001, 6.7168938E+001, 5.8916377E+001, 1.4277014E+001, 1.4359544E+001, 1.0418333E+001, 7.8441069E+000, 5.3674806E+000, 4.3347905E+000, 8.0524229E+000, 7.6335465E+000, 5.8229514E+000, 4.6159297E+000, 3.5111638E+000, 3.1104538E+000
 2.6400968E+002, 7.7923042E+002, 7.2746892E+002, 4.5284028E+002, 3.5971279E+002, 2.7892656E+002, 2.2962466E+002, 1.7575003E+002, 1.6099747E+002, 1.4824213E+002, 1.4188645E+002, 1.2597280E+002, 1.1804045E+002, 7.2652152E+002, 6.6837191E+002, 4.5073389E+002, 3.5080589E+002, 2.5153443E+002, 2.0813097E+002, 1.6900558E+002, 1.5427990E+002, 1.3595586E+002, 1.2581706E+002, 1.1046236E+002, 1.0247967E+002, 3.6096856E+002, 3.4329972E+002, 2.5443981E+002, 1.9966123E+002, 1.4425762E+002, 1.2094129E+002, 9.7833932E+001, 8.6800741E+001, 7.3717175E+001, 6.6731867E+001, 5.8992191E+001, 1.5020181E+001, 1.3929183E+001, 7.6974578E+000, 5.2247466E+000, 3.4224774E+000, 2.8086677E+000, 8.9384720E+000, 8.7029581E+000, 5.5435434E+000, 3.8995095E+000, 2.6315188E+000, 2.2041756E+000
 2.6500571E+002, 9.1565670E+002, 7.0152352E+002, 4.1104064E+002, 2.8325902E+002, 1.6009645E+002, 1.4685005E+002, 1.4336548E+002, 1.3592366E+002, 1.1923457E+002, 1.0914157E+002, 1.0491653E+002, 1.0234577E+002, 7.4983297E+002, 6.5660258E+002, 4.3784734E+002, 3.4688401E+002, 2.5751778E+002, 2.1559346E+002, 1.7332651E+002, 1.5682098E+002, 1.3801882E+002, 1.2815560E+002, 1.1399001E+002, 1.0585460E+002, 3.7350414E+002, 3.6412349E+002, 2.7332312E+002, 2.1294523E+002, 1.5186697E+002, 1.2574966E+002, 9.9718835E+001, 8.7636491E+001, 7.3758041E+001, 6.6460635E+001, 5.8220989E+001, 2.2065025E+001, 2.4940380E+001, 1.8534645E+001, 1.3203038E+001, 8.3649919E+000, 6.2514979E+000, 1.0029375E+001, 1.0039935E+001, 7.9526442E+000, 6.5791571E+000, 5.1685401E+000, 4.1244142E+000
 2.6600204E+002, 6.8915067E+002, 5.6838373E+002, 4.6174536E+002, 3.8810251E+002, 3.2063010E+002, 2.6503614E+002, 2.1135809E+002, 1.8306596E+002, 1.5114100E+002, 1.2967437E+002, 1.0791068E+002, 9.7230683E+001, 7.4686175E+002, 6.5666228E+002, 4.7385431E+002, 3.7396597E+002, 2.6692206E+002, 2.1811754E+002, 1.7348695E+002, 1.5534666E+002, 1.3417545E+002, 1.2193783E+002, 1.0727514E+002, 9.9939623E+001, 3.6529113E+002, 3.5148782E+002, 2.6681719E+002, 2.1008594E+002, 1.5090152E+002, 1.2578798E+002, 1.0060389E+002, 8.8025528E+001, 7.3311011E+001, 6.5913254E+001, 5.8092533E+001, 1.5440091E+001, 1.4278286E+001, 1.0313506E+001, 7.9083355E+000, 5.3779644E+000, 4.3484316E+000, 7.7951652E+000, 7.3013499E+000, 5.4728566E+000, 4.6130441E+000, 3.4985549E+000, 3.0022855E+000
 2.6700999E+002, 7.7986257E+002, 5.9259861E+002, 4.1182324E+002, 3.2741266E+002, 2.3587918E+002, 2.0804928E+002, 1.7559421E+002, 1.5859315E+002, 1.3560824E+002, 1.2180944E+002, 9.1301369E+001, 8.1782930E+001, 7.4328946E+002, 6.5663657E+002, 4.8570312E+002, 3.8096376E+002, 2.7458009E+002, 2.2851141E+002, 1.8473346E+002, 1.6433172E+002, 1.4026366E+002, 1.2490173E+002, 1.0579738E+002, 9.8058957E+001, 3.6042607E+002, 3.4434029E+002, 2.6052807E+002, 2.0484389E+002, 1.4733879E+002, 1.2317555E+002, 9.8573626E+001, 8.6624193E+001, 7.2661013E+001, 6.5381322E+001, 5.7610152E+001, 1.5048867E+001, 1.3266980E+001, 8.3570771E+000, 5.9088335E+000, 3.7510805E+000, 3.0462530E+000, 8.4333691E+000, 7.4401960E+000, 4.8068987E+000, 3.5240029E+000, 2.4240312E+000, 2.1394564E+000
 2.6801078E+002, 9.0378386E+002, 6.7558513E+002, 4.2486850E+002, 3.1328685E+002, 2.3737521E+002, 2.0005485E+002, 1.5342040E+002, 1.2726159E+002, 9.6683075E+001, 8.2507466E+001, 7.9674279E+001, 7.8956916E+001, 7.4414313E+002, 6.2494761E+002, 4.4934569E+002, 3.5426915E+002, 2.5671161E+002, 2.1550375E+002, 1.7469280E+002, 1.5546877E+002, 1.3300083E+002, 1.1845184E+002, 1.0139550E+002, 9.4400828E+001, 3.7037841E+002, 3.4853059E+002, 2.6012891E+002, 2.0486027E+002, 1.4864880E+002, 1.2485636E+002, 1.0081732E+002, 8.9087514E+001, 7.5280873E+001, 6.7859717E+001, 5.9879542E+001, 2.0874811E+001, 1.7359878E+001, 1.0366374E+001, 7.5501319E+000, 5.3579713E+000, 4.5294269E+000, 1.1492889E+001, 9.8655930E+000, 6.4173990E+000, 4.6955303E+000, 3.4970568E+000, 3.0923574E+000
 2.6900933E+002, 7.5921258E+002, 7.2763923E+002, 5.2692096E+002, 4.0440455E+002, 2.9159245E+002, 2.4841769E+002, 2.0441877E+002, 1.8726608E+002, 1.7408433E+002, 1.6049494E+002, 1.3242133E+002, 1.1803037E+002, 7.6474150E+002, 6.6120635E+002, 4.8705715E+002, 3.8416155E+002, 2.8239943E+002, 2.3873165E+002, 1.9039175E+002, 1.6837831E+002, 1.4365295E+002, 1.2715670E+002, 1.0665136E+002, 9.8141211E+001, 3.6418313E+002, 3.4219392E+002, 2.5670300E+002, 2.0252078E+002, 1.4702685E+002, 1.2351381E+002, 1.0025770E+002, 8.9153360E+001, 7.6097608E+001, 6.9032018E+001, 6.1184947E+001, 1.5464316E+001, 1.2822200E+001, 8.3928132E+000, 6.2263729E+000, 4.2483841E+000, 3.3993024E+000, 1.0860568E+001, 8.5502266E+000, 5.5722094E+000, 4.2303705E+000, 3.0227862E+000, 2.5179966E+000
 2.7000988E+002, 7.2492281E+002, 7.4819448E+002, 5.9186088E+002, 4.5101286E+002, 3.1502453E+002, 2.4488137E+002, 1.8122318E+002, 1.5444295E+002, 1.1729186E+002, 1.0357946E+002, 9.1453286E+001, 8.6918925E+001, 7.2741394E+002, 7.2032178E+002, 5.7234236E+002, 4.3778906E+002, 3.0696015E+002, 2.5143483E+002, 1.9419786E+002, 1.6931328E+002, 1.4143688E+002, 1.2552463E+002, 1.0748695E+002, 9.8953521E+001, 3.6197111E+002, 3.4447801E+002, 2.6043153E+002, 2.0477437E+002, 1.4816726E+002, 1.2462155E+002, 1.0118395E+002, 8.9847080E+001, 7.6620548E+001, 6.9576808E+001, 6.1533900E+001, 1.5234349E+001, 1.4349776E+001, 1.0195260E+001, 7.4808168E+000, 5.1459346E+000, 4.3707471E+000, 8.2556200E+000, 7.5361042E+000, 5.9122530E+000, 4.8653579E+000, 3.8817956E+000, 3.5597315E+000
 2.7100901E+002, 7.1377836E+002, 5.6536453E+002, 4.6784423E+002, 3.8290658E+002, 2.9352025E+002, 2.4140649E+002, 1.8185975E+002, 1.5947513E+002, 1.3868657E+002, 1.2448491E+002, 1.1376464E+002, 1.0656094E+002, 6.9824118E+002, 6.8040274E+002, 5.5383561E+002, 4.3080410E+002, 3.0974634E+002, 2.5172025E+002, 1.8940789E+002, 1.6463973E+002, 1.3744396E+002, 1.2223008E+002, 1.0662963E+002, 9.8110088E+001, 3.6505862E+002, 3.4499626E+002, 2.5820962E+002, 2.0280725E+002, 1.4657278E+002, 1.2327693E+002, 1.0033486E+002, 8.9382690E+001, 7.6302240E+001, 6.9177037E+001, 6.1130606E+001, 1.7904851E+001, 1.5962809E+001, 9.8541308E+000, 6.8738946E+000, 4.3504611E+000, 3.4603712E+000, 9.1508186E+000, 8.2608407E+000, 5.4538339E+000, 4.0407065E+000, 2.7170264E+000, 2.3853719E+000
 2.7200477E+002, 8.9040962E+002, 6.4530567E+002, 4.1914029E+002, 3.4623617E+002, 2.7183129E+002, 2.3114540E+002, 1.9730641E+002, 1.7209784E+002, 1.3078391E+002, 1.0384780E+002, 8.8465559E+001, 8.3173796E+001, 7.3715787E+002, 6.3460234E+002, 4.9721300E+002, 3.9446767E+002, 2.9671300E+002, 2.4969468E+002, 1.9753259E+002, 1.7283580E+002, 1.4089540E+002, 1.2145527E+002, 1.0397411E+002, 9.5683969E+001, 3.6661976E+002, 3.4767985E+002, 2.6056169E+002, 2.0515027E+002, 1.4815947E+002, 1.2423788E+002, 1.0008156E+002, 8.8411021E+001, 7.4751643E+001, 6.7639309E+001, 5.9822660E+001, 1.8061431E+001, 1.7200439E+001, 1.1536301E+001, 8.6464029E+000, 5.7237621E+000, 4.5151426E+000, 1.2936927E+001, 1.1446823E+001, 8.0553745E+000, 6.3994147E+000, 4.7182144E+000, 3.7265857E+000
 2.7300436E+002, 8.2834004E+002, 6.2051114E+002, 3.3654296E+002, 2.2691981E+002, 1.9715702E+002, 1.9680713E+002, 1.9339976E+002, 1.9020350E+002, 1.6688053E+002, 1.4077825E+002, 1.1648152E+002, 1.0036303E+002, 7.5705417E+002, 6.4576619E+002, 4.6486465E+002, 3.7016059E+002, 2.8730972E+002, 2.4514351E+002, 1.9809677E+002, 1.7573305E+002, 1.4377040E+002, 1.2300400E+002, 1.0443274E+002, 9.5682436E+001, 3.5916799E+002, 3.3860711E+002, 2.5364302E+002, 2.0059814E+002, 1.4645269E+002, 1.2381347E+002, 1.0090100E+002, 8.9674332E+001, 7.6130767E+001, 6.8833566E+001, 6.0833718E+001, 1.5143597E+001, 1.1810492E+001, 6.8303895E+000, 5.1158616E+000, 3.8711477E+000, 3.4513572E+000, 8.4760874E+000, 6.7803963E+000, 4.6122477E+000, 3.7777321E+000, 3.0734875E+000, 2.7830657E+000
 2.7400388E+002, 8.4353754E+002, 7.4304849E+002, 5.0220477E+002, 3.9740129E+002, 2.8339765E+002, 2.3824443E+002, 1.8933038E+002, 1.5552415E+002, 1.1906151E+002, 1.0689991E+002, 1.0078905E+002, 1.0197086E+002, 7.5999064E+002, 6.6245528E+002, 4.7257963E+002, 3.7324162E+002, 2.8167616E+002, 2.4062683E+002, 1.9508768E+002, 1.7311683E+002, 1.4429824E+002, 1.2571869E+002, 1.1001133E+002, 1.0152926E+002, 3.6524714E+002, 3.4620277E+002, 2.5719052E+002, 2.0216103E+002, 1.4592772E+002, 1.2183126E+002, 9.7925507E+001, 8.6845134E+001, 7.4181821E+001, 6.7504706E+001, 6.0098490E+001, 1.8144292E+001, 1.7047633E+001, 1.0671927E+001, 7.6070161E+000, 4.6385090E+000, 3.2189625E+000, 9.9743319E+000, 9.1540918E+000, 5.9581944E+000, 4.7119022E+000, 3.5965343E+000, 2.7784015E+000
 2.7500779E+002, 7.2018485E+002, 7.0171629E+002, 5.6429327E+002, 4.9154379E+002, 3.8869947E+002, 3.1280035E+002, 2.3235417E+002, 2.0418980E+002, 1.7368931E+002, 1.5776593E+002, 1.2789732E+002, 1.1010315E+002, 7.3743828E+002, 6.9061960E+002, 5.2489493E+002, 4.3062622E+002, 3.1916832E+002, 2.6384221E+002, 2.0824654E+002, 1.8178411E+002, 1.4897267E+002, 1.2900421E+002, 1.1010732E+002, 1.0100481E+002, 3.5860866E+002, 3.4138903E+002, 2.5655597E+002, 2.0292221E+002, 1.4660569E+002, 1.2266052E+002, 9.8910666E+001, 8.7645567E+001, 7.4476143E+001, 6.7554102E+001, 5.9748523E+001, 1.4066003E+001, 1.3222288E+001, 9.0525325E+000, 6.8139363E+000, 4.4090645E+000, 3.5439672E+000, 9.0137426E+000, 8.3268133E+000, 5.9725039E+000, 4.7613178E+000, 3.3693516E+000, 2.7867170E+000
 2.7600650E+002, 8.9782829E+002, 7.1781174E+002, 4.2765766E+002, 2.9666147E+002, 1.9140184E+002, 1.7010181E+002, 1.5169031E+002, 1.5258905E+002, 1.5060485E+002, 1.4672856E+002, 1.4802627E+002, 1.4131708E+002, 7.5923602E+002, 6.8663753E+002, 5.0757933E+002, 4.1108470E+002, 3.0779102E+002, 2.5980191E+002, 2.1181345E+002, 1.9037064E+002, 1.6287355E+002, 1.4523299E+002, 1.2450080E+002, 1.1171464E+002, 3.6140723E+002, 3.4569776E+002, 2.5947679E+002, 2.0493544E+002, 1.4848385E+002, 1.2451614E+002, 1.0053959E+002, 8.8992596E+001, 7.5411960E+001, 6.8197191E+001, 6.0010392E+001, 1.7772341E+001, 1.7228007E+001, 1.1293378E+001, 8.4221847E+000, 5.8686268E+000, 4.8007061E+000, 1.1403264E+001, 1.0451464E+001, 6.8780991E+000, 5.3583163E+000, 4.1623413E+000, 3.6999378E+000
 2.7701143E+002, 8.0635121E+002, 5.6259274E+002, 3.6234100E+002, 2.8618010E+002, 2.1305130E+002, 1.9784790E+002, 1.8567318E+002, 1.6339135E+002, 1.3373957E+002, 1.2116096E+002, 1.0382702E+002, 9.6308035E+001, 7.8035280E+002, 6.8341666E+002, 4.7724582E+002, 3.7479296E+002, 2.7775667E+002, 2.3682837E+002, 1.9506115E+002, 1.7655759E+002, 1.5307027E+002, 1.3873781E+002, 1.2314214E+002, 1.1357812E+002, 3.6240223E+002, 3.4213443E+002, 2.5516524E+002, 2.0208609E+002, 1.4763659E+002, 1.2428992E+002, 1.0051083E+002, 8.8965161E+001, 7.5085207E+001, 6.7832312E+001, 5.9947329E+001, 1.6799063E+001, 1.3618064E+001, 7.9987281E+000, 6.0178443E+000, 4.4591691E+000, 3.7850850E+000, 9.0882738E+000, 7.4327390E+000, 4.8086312E+000, 3.9583206E+000, 3.3872134E+000, 3.0559132E+000
 2.7800907E+002, 8.2012996E+002, 8.2190767E+002, 5.3605256E+002, 3.8933154E+002, 2.2432403E+002, 1.7653599E+002, 1.2214802E+002, 1.0543282E+002, 1.0010446E+002, 8.5314465E+001, 6.8907039E+001, 6.9340719E+001, 7.5576404E+002, 6.5302142E+002, 4.4681229E+002, 3.4853210E+002, 2.5159597E+002, 2.1810942E+002, 1.8235511E+002, 1.6459953E+002, 1.4285006E+002, 1.2826881E+002, 1.1246916E+002, 1.0534516E+002, 3.6700331E+002, 3.5219434E+002, 2.6033742E+002, 2.0313318E+002, 1.4624326E+002, 1.2260938E+002, 9.9309681E+001, 8.8110204E+001, 7.4674455E+001, 6.7629571E+001, 5.9821085E+001, 1.9344508E+001, 2.0152565E+001, 1.2555252E+001, 8.0079255E+000, 4.3130621E+000, 3.1702761E+000, 1.0066832E+001, 9.8993721E+000, 7.4332802E+000, 5.6692256E+000, 3.9350954E+000, 3.2125812E+000
 2.7900773E+002, 7.9981465E+002, 5.8237905E+002, 3.8139587E+002, 2.8830823E+002, 2.3332869E+002, 2.0555421E+002, 1.8105098E+002, 1.6615041E+002, 1.3539875E+002, 1.1454173E+002, 9.0510630E+001, 7.9761658E+001, 7.5126320E+002, 7.0333635E+002, 4.8388253E+002, 3.7567034E+002, 2.6651910E+002, 2.2328752E+002, 1.7828928E+002, 1.5639502E+002, 1.3247851E+002, 1.1705726E+002, 1.0183650E+002, 9.5533268E+001, 3.6243801E+002, 3.4554651E+002, 2.5700205E+002, 2.0154558E+002, 1.4556043E+002, 1.2232363E+002, 9.8851600E+001, 8.7604747E+001, 7.4481657E+001, 6.7624062E+001, 5.9855846E+001, 1.5848472E+001, 1.3778507E+001, 8.1718579E+000, 5.7364488E+000, 3.7649416E+000, 3.1870661E+000, 8.0156763E+000, 7.3024087E+000, 4.6224554E+000, 3.4630068E+000, 2.6668223E+000, 2.5400937E+000
 2.8000491E+002, 8.1683012E+002, 8.6160649E+002, 5.3162548E+002, 4.0117673E+002, 2.5758784E+002, 1.9886565E+002, 1.5078207E+002, 1.2423427E+002, 1.0417594E+002, 9.5916616E+001, 9.0198448E+001, 8.4888110E+001, 7.4454357E+002, 6.7792418E+002, 4.5779828E+002, 3.5031871E+002, 2.4532159E+002, 2.0554634E+002, 1.6670692E+002, 1.4752329E+002, 1.2674215E+002, 1.1358971E+002, 9.9445468E+001, 9.2593801E+001, 3.5659137E+002, 3.4056050E+002, 2.5784568E+002, 2.0401340E+002, 1.4855180E+002, 1.2493727E+002, 1.0113199E+002, 8.9710724E+001, 7.5943300E+001, 6.8662731E+001, 6.0615318E+001, 1.4529369E+001, 1.3515308E+001, 9.3967799E+000, 7.3430967E+000, 5.4719816E+000, 4.5573760E+000, 9.5816884E+000, 9.3666189E+000, 6.7121048E+000, 5.4321726E+000, 3.9309179E+000, 3.2118565E+000
 2.8100416E+002, 8.1179465E+002, 7.7885420E+002, 5.2324699E+002, 3.1725064E+002, 1.8510081E+002, 1.5822353E+002, 1.2978461E+002, 1.1593556E+002, 1.0988577E+002, 1.0449758E+002, 9.0132537E+001, 8.9486819E+001, 7.5357555E+002, 7.5416749E+002, 5.1534474E+002, 3.6974956E+002, 2.5581508E+002, 2.1293029E+002, 1.6954428E+002, 1.5008983E+002, 1.2943913E+002, 1.1601130E+002, 9.9845223E+001, 9.2737348E+001, 3.5701829E+002, 3.4471056E+002, 2.6073584E+002, 2.0531833E+002, 1.4964576E+002, 1.2605145E+002, 1.0176181E+002, 8.9906620E+001, 7.5837699E+001, 6.8426255E+001, 6.0265556E+001, 1.4691433E+001, 1.4997786E+001, 1.0563283E+001, 7.8111528E+000, 5.6117532E+000, 4.7108665E+000, 7.8343621E+000, 7.7282445E+000, 5.8209167E+000, 4.7888100E+000, 4.1436410E+000, 3.9927896E+000
 2.8200674E+002, 7.3676255E+002, 5.6062454E+002, 4.2979742E+002, 3.4749821E+002, 2.5638992E+002, 2.0955912E+002, 1.8045393E+002, 1.6203480E+002, 1.2901058E+002, 1.1515975E+002, 9.6740951E+001, 8.9501034E+001, 7.2576715E+002, 7.0363816E+002, 5.0998296E+002, 3.6960070E+002, 2.5409128E+002, 2.1069828E+002, 1.6916531E+002, 1.4853754E+002, 1.2662165E+002, 1.1429790E+002, 9.8196037E+001, 9.1738214E+001, 3.6341278E+002, 3.4704757E+002, 2.5986077E+002, 2.0425338E+002, 1.4802511E+002, 1.2411646E+002, 1.0001229E+002, 8.8420692E+001, 7.4793625E+001, 6.7643800E+001, 5.9763246E+001, 2.0127142E+001, 1.7929591E+001, 1.1009116E+001, 7.8100040E+000, 4.8466029E+000, 3.5563575E+000, 1.0055219E+001, 9.5646221E+000, 6.4275388E+000, 5.0212307E+000, 3.4335907E+000, 2.6162464E+000
 2.8301112E+002, 7.9692568E+002, 7.2693050E+002, 5.2356272E+002, 4.0262956E+002, 2.8111153E+002, 2.2627132E+002, 1.6291067E+002, 1.4418692E+002, 1.2469970E+002, 1.0105898E+002, 8.2292706E+001, 7.9701135E+001, 7.5453668E+002, 7.0836038E+002, 5.1486133E+002, 3.7891200E+002, 2.5555290E+002, 2.0790771E+002, 1.6618521E+002, 1.4692380E+002, 1.2449331E+002, 1.1100555E+002, 9.6292393E+001, 9.0930653E+001, 3.6021242E+002, 3.4402249E+002, 2.5926997E+002, 2.0468977E+002, 1.4960189E+002, 1.2604118E+002, 1.0187911E+002, 8.9977672E+001, 7.5809215E+001, 6.8243310E+001, 5.9697688E+001, 1.4372504E+001, 1.3020366E+001, 8.8107532E+000, 6.5168776E+000, 4.7175690E+000, 3.9779492E+000, 8.1544749E+000, 7.2452482E+000, 5.2374493E+000, 4.0854047E+000, 3.0071143E+000, 2.5845397E+000
 2.8400436E+002, 7.0958711E+002, 6.9073218E+002, 3.6700448E+002, 2.5520679E+002, 2.0618466E+002, 1.7148116E+002, 1.3331088E+002, 1.1742188E+002, 9.7525479E+001, 8.4008725E+001, 8.8512686E+001, 9.0476026E+001, 7.2019977E+002, 6.8236490E+002, 4.7503139E+002, 3.6215578E+002, 2.5793339E+002, 2.1275686E+002, 1.6747425E+002, 1.4677856E+002, 1.2333879E+002, 1.0839645E+002, 9.5644477E+001, 9.0364836E+001, 3.6886582E+002, 3.5491235E+002, 2.5993268E+002, 2.0254609E+002, 1.4661404E+002, 1.2327422E+002, 9.9642465E+001, 8.7978833E+001, 7.4068846E+001, 6.6771612E+001, 5.8772186E+001, 1.9695221E+001, 2.0146612E+001, 1.0727569E+001, 6.9105379E+000, 4.2839822E+000, 3.4136495E+000, 1.1568654E+001, 1.1630188E+001, 6.9876386E+000, 4.6733584E+000, 3.1299074E+000, 2.6890653E+000
 2.8500036E+002, 7.6169592E+002, 4.7763513E+002, 2.5075638E+002, 2.1329146E+002, 1.6056919E+002, 1.4774254E+002, 1.4556596E+002, 1.4027772E+002, 1.3247991E+002, 1.2632516E+002, 1.0878730E+002, 9.7142995E+001, 7.0176373E+002, 6.4015248E+002, 4.2944715E+002, 3.1949863E+002, 2.3741522E+002, 2.0130079E+002, 1.6247565E+002, 1.4313303E+002, 1.2077725E+002, 1.0637430E+002, 9.4107772E+001, 8.9462950E+001, 3.6855198E+002, 3.4802121E+002, 2.5633319E+002, 2.0108379E+002, 1.4690502E+002, 1.2451404E+002, 1.0169245E+002, 9.0291894E+001, 7.6231296E+001, 6.8427886E+001, 5.9595686E+001, 1.9808787E+001, 1.6076619E+001, 8.9985908E+000, 6.3536485E+000, 4.3679029E+000, 3.8383480E+000, 1.0302868E+001, 8.8308281E+000, 5.8363546E+000, 4.5693847E+000, 3.3127928E+000, 2.9735177E+000
 2.8600458E+002, 8.9477286E+002, 8.3588876E+002, 4.2034087E+002, 2.8991527E+002, 2.0647795E+002, 1.7638201E+002, 1.3725087E+002, 1.1565941E+002, 1.0071000E+002, 9.7013468E+001, 9.3490404E+001, 9.3496183E+001, 7.4874433E+002, 6.7201950E+002, 4.2433831E+002, 3.1041334E+002, 2.2726321E+002, 1.9187409E+002, 1.5476322E+002, 1.3786070E+002, 1.2004262E+002, 1.0894147E+002, 9.8682925E+001, 9.4320218E+001, 3.7056300E+002, 3.5390554E+002, 2.5981143E+002, 2.0373079E+002, 1.4906399E+002, 1.2593728E+002, 1.0259771E+002, 9.1253201E+001, 7.7569724E+001, 7.0036650E+001, 6.1479970E+001, 1.8235789E+001, 1.7750050E+001, 1.0635006E+001, 7.4712308E+000, 5.2144773E+000, 4.2276416E+000, 9.4104746E+000, 8.5366132E+000, 5.5420903E+000, 4.2851505E+000, 3.6966691E+000, 3.4407864E+000
 2.8700160E+002, 7.6510318E+002, 7.1608682E+002, 5.4586845E+002, 3.6047286E+002, 2.2983672E+002, 1.9437166E+002, 1.3216096E+002, 1.0140058E+002, 7.6644342E+001, 6.9501475E+001, 7.3202205E+001, 7.7061946E+001, 7.6509342E+002, 7.1399790E+002, 4.4520744E+002, 3.0945028E+002, 2.2053925E+002, 1.8509944E+002, 1.4766952E+002, 1.3060805E+002, 1.1313131E+002, 1.0337188E+002, 9.4873841E+001, 9.1657298E+001, 3.6745592E+002, 3.5237828E+002, 2.6391349E+002, 2.0823061E+002, 1.5193253E+002, 1.2844012E+002, 1.0415956E+002, 9.2048727E+001, 7.7703092E+001, 6.9890802E+001, 6.1078605E+001, 1.6581288E+001, 1.5690825E+001, 1.1363703E+001, 8.6987252E+000, 6.0348454E+000, 5.1482368E+000, 9.3202067E+000, 8.8295381E+000, 6.4865714E+000, 5.5126973E+000, 4.4397939E+000, 4.1139746E+000
 2.8801097E+002, 6.3871169E+002, 4.9874543E+002, 3.5306253E+002, 2.5208572E+002, 1.8838395E+002, 1.8426539E+002, 1.7128820E+002, 1.6401444E+002, 1.5025121E+002, 1.3722140E+002, 1.1543383E+002, 1.0360405E+002, 7.1324862E+002, 6.5922281E+002, 4.4959500E+002, 3.2618057E+002, 2.3831865E+002, 2.0274648E+002, 1.6134567E+002, 1.4201344E+002, 1.2231786E+002, 1.1063878E+002, 9.8180059E+001, 9.3498808E+001, 3.6456785E+002, 3.4656247E+002, 2.5626974E+002, 2.0184507E+002, 1.4803180E+002, 1.2565933E+002, 1.0294970E+002, 9.1576463E+001, 7.7747137E+001, 7.0042894E+001, 6.0921258E+001, 1.5544138E+001, 1.3739908E+001, 8.0161382E+000, 5.6923607E+000, 3.9977776E+000, 3.4987435E+000, 7.6987752E+000, 7.0473840E+000, 5.0504918E+000, 3.9767656E+000, 3.1157787E+000, 2.8481184E+000
